,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31297,0 days 01:09:18.833000,10424.0,-66.0,262.0,91.3249952,8,1.2728779991714902,True
31298,0 days 01:09:18.869000,10425.853858957918,-58.7185503718342,261.8600743134157,92.0,8,1.2488425139324824,True
31299,0 days 01:09:19.033000,10437.0,-15.0,261.0,96.80334364117982,8,1.3295225123197563,True
31300,0 days 01:09:19.108000,10442.606097933844,5.09486549568954,260.841397768691,99.0,8,1.3039951932096439,True
31301,0 days 01:09:19.313000,10459.0,59.0,261.0,106.32142628571428,8,1.3599568702145233,True
31302,0 days 01:09:19.388000,10465.38282244476,79.51510749755384,261.0481236028433,109.0,8,1.3692944167778291,True
31303,0 days 01:09:19.533000,10478.0,119.0,261.0,110.61111324444444,8,1.3872206058381624,True
31304,0 days 01:09:19.748000,10496.614926829536,172.10003265531785,260.3009965229329,113.0,8,1.3763242816357413,True
31305,0 days 01:09:19.813000,10503.0,189.0,260.0,111.01388302222222,8,1.3913698708016577,True
31306,0 days 01:09:20.033000,10527.0,251.0,259.0,104.29166862222222,8,1.441071249311764,True
31307,0 days 01:09:20.108000,10534.104431352309,271.3496405715662,258.90883564503605,102.0,8,1.4664038841082065,True
31308,0 days 01:09:20.273000,10547.0,314.0,259.0,98.7916679111111,8,1.4908477373351328,True
31309,0 days 01:09:20.433000,10556.0,354.0,259.0,95.6805568,8,1.499828095860594,True
31310,0 days 01:09:20.468000,10557.222747217143,362.63810822876604,259.0884250317295,95.0,8,1.4717395887758655,True
31311,0 days 01:09:20.693000,10558.0,416.0,260.0,87.76785097142857,8,1.471856130556558,True
31312,0 days 01:09:20.748000,10556.361695915866,427.7724534879166,259.95611733248865,86.0,8,1.4720118689974742,True
31313,0 days 01:09:20.933000,10541.0,467.0,259.0,81.83749568,8,1.456207795859166,True
31314,0 days 01:09:21.148000,10492.336718063569,521.9711910346638,257.2840935959317,77.0,8,1.435956484998266,True
31315,0 days 01:09:21.193000,10483.0,531.0,257.0,76.66250048,8,1.4313047467446491,True
31316,0 days 01:09:21.548000,10441.413535223035,558.8685105135617,256.1626436596309,74.0,8,1.4022194461719226,True
31317,0 days 01:09:21.613000,10433.0,563.0,256.0,74.54166826666666,8,1.4018010198527546,True
31318,0 days 01:09:21.788000,10401.524868806386,578.9749811612297,255.210660519582,76.0,8,1.3634903807356094,True
31319,0 days 01:09:21.813000,10395.0,582.0,255.0,76.27777991111111,8,1.361218777154975,True
31320,0 days 01:09:21.993000,10339.0,606.0,253.0,78.27777706666667,8,1.3344756978258443,True
31321,0 days 01:09:22.148000,10316.878236846635,614.0295157316215,252.40061319202874,80.0,8,1.3276097986410682,True
31322,0 days 01:09:22.253000,10306.0,617.0,252.0,81.50000274285715,8,1.3410395470603733,True
31323,0 days 01:09:22.428000,10276.820142265444,625.361299196791,250.30235145723233,84.0,8,1.3387843582837569,True
31324,0 days 01:09:22.633000,10220.0,639.0,248.0,88.4843736,8,1.3096238357968482,True
31325,0 days 01:09:22.748000,10175.916471012817,647.3930555336843,247.25705602277964,91.0,8,1.2953523587101818,True
31326,0 days 01:09:22.792000,10161.0,650.0,247.0,93.04285714285714,8,1.2985502249617296,True
31327,0 days 01:09:23.028000,10114.289596826573,655.7561765611175,245.46518037030157,104.0,8,1.2651294114092406,True
31328,0 days 01:09:23.092000,10100.0,657.0,245.0,107.65714285714286,8,1.2591572912881064,True
31329,0 days 01:09:23.308000,10028.822952899407,663.336805829403,243.17086099270932,120.0,8,1.193650999020294,True
31330,0 days 01:09:23.393000,9998.0,665.0,242.0,124.5156216,8,1.1513913459515477,True
31331,0 days 01:09:23.513000,9955.0,666.0,240.0,130.8906216,8,1.1106657696326119,True
31332,0 days 01:09:23.628000,9910.455584600479,667.8880528118173,239.21360099822763,137.0,8,1.0513636109362359,True
31333,0 days 01:09:23.693000,9886.0,669.0,239.0,140.90001152,8,1.0134736098921397,True
31334,0 days 01:09:23.828000,9840.671124399109,670.5735573775183,238.50916466005427,149.0,8,0.9259430881500487,True
31335,0 days 01:09:23.953000,9787.0,672.0,238.0,154.20833066666665,8,0.8712792074758401,True
31336,0 days 01:09:24.068000,9713.24876887474,673.961975932577,237.48681106106247,159.0,8,0.7938008436630128,True
31337,0 days 01:09:24.229000,9603.187109055683,676.9389310042106,237.00243685513317,168.0,8,0.7106992346500873,True
31338,0 days 01:09:24.233000,9601.0,677.0,237.0,168.16998912,8,0.7032944545932984,True
31339,0 days 01:09:24.553000,9475.0,681.0,238.0,181.76998912,8,0.6012653265048519,True
31340,0 days 01:09:24.629000,9432.564303214664,682.500366561561,238.35566033125113,185.0,8,0.5654844252069615,True
31341,0 days 01:09:24.753000,9354.0,685.0,239.0,189.82221226666667,8,0.48998673068975407,False
31342,0 days 01:09:24.913000,9259.0,687.0,240.0,196.0444344888889,8,0.4408760535874949,False
31343,0 days 01:09:24.989000,9215.844228133787,688.1878952370707,240.45922050129343,199.0,8,0.39752334149110374,False
31344,0 days 01:09:25.093000,9160.0,690.0,241.0,202.03333333333333,8,0.3435248749536927,False
31345,0 days 01:09:25.229000,9095.6455542003,692.1276354512133,241.44219404269512,206.0,8,0.3170062332389225,False
31346,0 days 01:09:25.413000,8976.0,696.0,242.0,211.9142857142857,8,0.25313725228175316,False
31347,0 days 01:09:25.509000,8870.739373105938,699.3103103524535,242.52818049920987,215.0,8,0.22509234996215152,False
31348,0 days 01:09:25.593000,8784.0,702.0,243.0,217.69999177142859,8,0.18992694040036817,False
31349,0 days 01:09:25.789000,8695.88967805624,704.5283218082337,243.72985259634552,224.0,8,0.15931983272770814,False
31350,0 days 01:09:25.948000,8649.287535837047,705.9247322620935,243.9956730818098,226.0,8,0.1509445872538448,False
31351,0 days 01:09:25.953000,8647.0,706.0,244.0,226.1249984,8,0.12335006525125977,False
31352,0 days 01:09:26.188000,8497.40824342356,710.9032440295757,244.00082908234603,232.0,8,0.10927685454428465,False
31353,0 days 01:09:26.193000,8494.0,711.0,244.0,232.1249984,8,0.09113446865718175,False
31354,0 days 01:09:26.468000,8312.871578089396,715.2034111448071,243.99899670931242,239.0,8,0.060693989250887835,False
31355,0 days 01:09:26.513000,8284.0,716.0,244.0,240.1249984,8,0.05585960106531952,False
31356,0 days 01:09:26.613000,8217.0,718.0,244.0,242.6250048,8,0.043350020329443927,False
31357,0 days 01:09:26.873000,7970.0,723.0,244.0,249.1249984,8,0.035964935485747265,False
31358,0 days 01:09:26.908000,7943.0013708577135,723.5704602622786,244.00016502392432,250.0,8,0.029739003091341278,False
31359,0 days 01:09:27.148000,7822.585438703657,726.7555543926213,244.0016020949671,254.0,8,0.02713389799249566,False
31360,0 days 01:09:27.253000,7772.0,728.0,244.0,254.8750016,8,0.01833517035212745,False
31361,0 days 01:09:27.388000,7694.388960105733,729.5746698775212,243.994908143244,256.0,8,0.014358013165863565,False
31362,0 days 01:09:27.533000,7572.0,732.0,244.0,260.35000576,8,0.012058834388622498,False
31363,0 days 01:09:27.588000,7508.25773824393,733.340735374697,244.00895437362934,262.0,8,0.008778755538650642,False
31364,0 days 01:09:27.693000,7384.0,736.0,244.0,263.3125024,8,0.0036740826541134474,False
31365,0 days 01:09:27.828000,7291.192303662695,737.9760243547682,243.82758430822054,265.0,8,0.00029652525010414265,False
31366,0 days 01:09:27.988000,7231.878818445134,739.3460716664806,243.80939530050702,269.0,8,-0.0007542431138809366,False
31367,0 days 01:09:28.033000,7206.0,740.0,244.0,269.4999992888889,8,-0.0023301810319839027,False
31368,0 days 01:09:28.193000,7086.0,743.0,245.0,271.27777706666666,8,-0.0029133823487940084,False
31369,0 days 01:09:28.348000,6973.033513374621,744.9796365401495,244.36190776374013,273.0,8,-0.005168848861504116,False
31370,0 days 01:09:28.473000,6873.0,747.0,244.0,274.87499904,8,-0.0059898188643685265,False
31371,0 days 01:09:28.548000,6802.977293834632,748.8742502899009,244.41324370461572,276.0,8,-0.00619738476535017,False
31372,0 days 01:09:28.633000,6723.0,751.0,245.0,277.1805546666667,8,-0.0065374139050943395,False
31373,0 days 01:09:28.853000,6553.0,754.0,245.0,280.2361137777778,8,-0.007868347438315276,False
31374,0 days 01:09:28.908000,6513.616757224506,754.809652530105,244.97243052643407,281.0,8,-0.008173348547013761,False
31375,0 days 01:09:29.073000,6381.0,758.0,245.0,282.4999994181818,8,-0.00855151693609502,False
31376,0 days 01:09:29.348000,6053.677857798089,765.5266481212701,245.00071198469178,285.0,8,-0.009643871036726143,False
31377,0 days 01:09:29.372000,6033.0,766.0,245.0,285.27272727272725,8,-0.009528502877009107,False
31378,0 days 01:09:29.692000,5889.0,770.0,245.0,288.90909090909093,8,-0.00959043041735713,False
31379,0 days 01:09:29.788000,5811.628400896764,772.8019982105562,245.0001380812593,290.0,8,-0.009170204622334003,False
31380,0 days 01:09:29.913000,5696.0,777.0,245.0,290.44642834285713,8,-0.00818258277216648,False
31381,0 days 01:09:30.068000,5574.345000977055,781.2058096031927,244.99999664434426,291.0,8,-0.007314220864942818,False
31382,0 days 01:09:30.093000,5551.0,782.0,245.0,291.20833493333333,8,-0.0066855849513970805,False
31383,0 days 01:09:30.308000,5299.614687351954,790.5527306696457,245.00000120406713,293.0,8,-0.00533845488355694,False
31384,0 days 01:09:30.353000,5258.0,792.0,245.0,293.3214281142857,8,-0.0051641380092907,False
31385,0 days 01:09:30.588000,5149.208779683434,796.0748357020212,244.9999995520415,295.0,8,-0.004706321481702844,False
31386,0 days 01:09:30.673000,5094.0,798.0,245.0,295.77097414052827,8,-0.004621977931634306,False
31387,0 days 01:09:30.993000,4731.0,810.0,245.0,298.6734672079236,8,-0.0036914999803418316,False
31388,0 days 01:09:31.029000,4701.420936820626,811.0271244760479,244.99999997913775,299.0,8,-0.0033570567264776478,False
31389,0 days 01:09:31.229000,4604.924719901931,814.7687782816447,244.99999998148508,300.0,8,-0.002571248697143594,False
31390,0 days 01:09:31.333000,4548.0,817.0,245.0,300.52,8,-0.00181033244260098,False
31391,0 days 01:09:31.429000,4476.074413855358,819.7020335258765,245.00000000946116,301.0,8,-0.0013235805455195596,False
31392,0 days 01:09:31.593000,4331.0,825.0,245.0,301.0,8,-0.0004784920523113393,False
31393,0 days 01:09:31.669000,4267.033100118033,827.2902894149641,244.99999998723928,301.0,8,-5.74709518266885e-05,False
31394,0 days 01:09:31.693000,4247.0,828.0,245.0,301.1714285714286,8,0.0003479727273090359,False
31395,0 days 01:09:31.933000,4046.0,835.0,245.0,302.8857142857143,8,0.0013814147682423255,False
31396,0 days 01:09:31.949000,4032.5123412352423,835.4766140215469,244.9999998667261,303.0,8,0.0018385830884519521,False
31397,0 days 01:09:32.189000,3828.973896114763,842.7311381586493,244.9999970687617,305.0,8,0.003164933342473828,False
31398,0 days 01:09:32.273000,3758.0,845.0,245.0,305.41999872,8,0.003615408394685133,False
31399,0 days 01:09:32.389000,3660.415198335073,847.8217105146392,245.00000638677395,306.0,8,0.003612270960987116,False
31400,0 days 01:09:32.433000,3623.0,849.0,245.0,306.1577052841556,8,0.0031257703763983738,False
31401,0 days 01:09:32.653000,3435.0,856.0,245.0,306.94623721031377,8,0.004108920828400012,False
31402,0 days 01:09:32.668000,3422.921810400226,856.4237220808349,245.00002627202304,307.0,8,0.0033238508368963453,False
31403,0 days 01:09:32.793000,3316.0,860.0,245.0,307.7812496,8,0.0031467632281597965,False
31404,0 days 01:09:32.828000,3276.515626593744,861.3816497850527,244.99963705250704,308.0,8,0.0018607414095802041,False
31405,0 days 01:09:33.028000,2998.781025976355,871.4876002977442,244.99771855270052,309.0,8,0.0005183165546853129,False
31406,0 days 01:09:33.073000,2956.0,873.0,245.0,309.2812496,8,-1.4213633950514308e-05,False
31407,0 days 01:09:33.188000,2900.132583295399,874.7697366140619,245.0120824743578,310.0,8,-0.003608398520407684,False
31408,0 days 01:09:33.313000,2857.0,876.0,245.0,310.5208330666667,8,-0.0038746931523674847,False
31409,0 days 01:09:33.428000,2764.767986979648,879.1842785528418,244.93398321509858,311.0,8,-0.005352752193787064,False
31410,0 days 01:09:33.513000,2685.0,882.0,245.0,311.23611093333335,8,-0.0058914250091905655,False
31411,0 days 01:09:33.773000,2460.0,890.0,246.0,311.9583338666667,8,-0.0067404866106933895,False
31412,0 days 01:09:33.788000,2447.101650582222,890.4702555722124,246.03542803624043,312.0,8,-0.007208759447543266,False
31413,0 days 01:09:33.988000,2273.3490276569814,896.8451540211832,246.01286327135387,313.0,8,-0.007326036605284474,False
31414,0 days 01:09:33.993000,2269.0,897.0,246.0,313.02499968,8,-0.00778938600891413,False
31415,0 days 01:09:34.188000,2099.4512111234158,902.7531069843787,245.15322957580028,314.0,8,-0.007387289730767496,False
31416,0 days 01:09:34.233000,2060.0,904.0,245.0,314.0,8,-0.006415639393001843,False
31417,0 days 01:09:34.433000,1886.0,909.0,245.0,314.0,8,-0.004228909867589085,False
31418,0 days 01:09:34.468000,1857.5421630067126,909.7018276090655,245.1808923891728,314.0,8,-0.0016121516166725494,False
31419,0 days 01:09:34.593000,1746.0,912.0,246.0,314.5208330666667,8,0.0002128332977401364,False
31420,0 days 01:09:34.708000,1586.6878893291846,914.5806259981986,246.13239795626765,315.0,8,0.0007645525330216118,False
31421,0 days 01:09:34.813000,1431.0,917.0,246.0,315.52500096,8,0.0037511246306229946,False
31422,0 days 01:09:34.908000,1312.8419599539207,918.9412420046858,245.93321843511566,316.0,8,0.007347608204486984,False
31423,0 days 01:09:35.188000,1079.7766495130438,923.3996398071446,245.97595554862423,317.0,8,0.012672418468792473,False
31424,0 days 01:09:35.313000,1010.0,925.0,246.0,317.0,8,0.015706758762624288,False
31425,0 days 01:09:35.508000,926.7798924462693,927.1800389270048,246.00162854618435,317.0,8,0.02116144147993242,False
31426,0 days 01:09:35.573000,887.0,928.0,246.0,317.0,8,0.028626760169882977,False
31427,0 days 01:09:35.668000,808.5307795631032,929.3718934890073,245.999444107823,317.0,8,0.043025287319514854,False
31428,0 days 01:09:35.773000,711.0,931.0,246.0,316.5624992,8,0.05110124952962746,False
31429,0 days 01:09:35.908000,598.2198532733086,933.0491056856397,246.00023335679933,316.0,8,0.05857423402611991,False
31430,0 days 01:09:36.132000,395.0,937.0,246.0,315.2,8,0.0619887674926122,False
31431,0 days 01:09:36.188000,327.92303145191494,938.2779221397749,245.9999822793788,315.0,8,0.07379552526755075,False
31432,0 days 01:09:36.352000,132.0,942.0,246.0,314.4875,8,0.07806740384886757,False
31433,0 days 01:09:36.508000,40.055814878853774,943.8239772080681,246.00000203293672,314.0,8,0.10208294030605078,False
31434,0 days 01:09:36.593000,-24.0,945.0,246.0,313.57500032,8,0.11107224393550116,False
31435,0 days 01:09:36.708000,-167.91588497775464,947.4982022768634,245.99999897737814,313.0,8,0.13076288401075942,False
31436,0 days 01:09:36.853000,-371.0,951.0,246.0,313.0,8,0.1522098610675145,False
31437,0 days 01:09:36.868000,-387.8261291004675,951.2972875343623,246.0000002129335,313.0,8,0.15748511920845593,False
31438,0 days 01:09:37.108000,-547.9282618109497,954.3590542124268,246.00000632677686,312.0,8,0.1734799898537468,False
31439,0 days 01:09:37.353000,-665.0,958.0,246.0,311.49064482701914,8,0.20151881776434202,False
31440,0 days 01:09:37.589000,-863.4853147120922,965.8078882367876,245.999998551799,311.0,8,0.22727001545029926,False
31441,0 days 01:09:37.593000,-867.0,966.0,246.0,310.96000256,8,0.26063809496834567,False
31442,0 days 01:09:37.733000,-987.0,974.0,246.0,309.56,8,0.28759020109228756,False
31443,0 days 01:09:37.789000,-1031.669065743576,977.6623377374253,245.99985085001805,309.0,8,0.3181031912333493,False
31444,0 days 01:09:37.933000,-1141.0,988.0,246.0,306.75,8,0.38366249338005454,False
31445,0 days 01:09:38.109000,-1284.505065359559,1002.4931352315655,246.0023106042646,304.0,8,0.466598599119213,False
31446,0 days 01:09:38.153000,-1329.0,1007.0,246.0,301.0666837333333,8,0.5216899824912716,True
31447,0 days 01:09:38.349000,-1563.3060204494393,1030.5948422257015,245.99131383635833,288.0,8,0.6859834808236939,True
