,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37010,0 days 01:21:53.470000,10457.991215997516,55.23792754838267,261.0278970449847,101.0,16,1.4849129812135258,True
37011,0 days 01:21:53.520000,10461.0,65.0,261.0,101.9374976,16,1.457048662177959,True
37012,0 days 01:21:53.630000,10467.684261869634,86.65350226574314,260.7377775064221,104.0,16,1.4875548487014132,True
37013,0 days 01:21:53.800000,10483.0,132.0,260.0,109.312496,16,1.4731908365467858,True
37014,0 days 01:21:53.950000,10507.84755686215,198.92558243587243,259.31619369974294,114.0,16,1.5363292291236572,True
37015,0 days 01:21:54.039000,10522.0,237.0,259.0,110.83274176973478,16,1.4788756772029494,True
37016,0 days 01:21:54.231000,10541.144748695848,291.10583395147586,258.7189833441383,104.0,16,1.526491294524232,True
37017,0 days 01:21:54.391000,10548.50872861386,317.2647604011701,258.8433027386359,101.0,16,1.4999494531947997,True
37018,0 days 01:21:54.479000,10552.0,333.0,259.0,97.975,16,1.5083171968777223,True
37019,0 days 01:21:54.711000,10559.375894163979,379.7425480856728,259.6897159934994,90.0,16,1.5118149891782382,True
37020,0 days 01:21:54.859000,10559.0,410.0,260.0,87.35714285714286,16,1.5252457886923916,True
37021,0 days 01:21:55.819000,10438.0,560.0,256.0,70.21428571428572,16,1.4689043022902444,True
37022,0 days 01:21:55.831000,10435.949137988146,561.2012705280379,255.91329869417214,70.0,16,1.4494840605903467,True
37023,0 days 01:21:55.980000,10410.0,575.0,255.0,72.60749888,16,1.4277931745445456,True
37024,0 days 01:21:56.159000,10377.0,591.0,255.0,75.74,16,1.399122100247539,True
37025,0 days 01:21:56.231000,10363.018001191569,596.9235682087843,254.598951818954,77.0,16,1.3845169108952018,True
37026,0 days 01:21:56.391000,10330.506908241683,608.8833083674602,252.75305605890773,78.0,16,1.3479378667622863,True
37027,0 days 01:21:56.479000,10312.0,615.0,252.0,80.56666666666666,16,1.3194854215871354,True
37028,0 days 01:21:56.631000,10279.097075073385,624.9029315424539,251.4420185035067,85.0,16,1.2942122123997697,True
37029,0 days 01:21:56.699000,10264.0,629.0,251.0,87.55,16,1.2785209691764674,True
37030,0 days 01:21:56.860000,10226.0,638.0,249.0,93.5874976,16,1.247938540101322,True
37031,0 days 01:21:57.111000,10149.53184543408,651.7331343242722,246.28161306873514,103.0,16,1.194001372190838,True
37032,0 days 01:21:57.140000,10141.0,653.0,246.0,104.0874976,16,1.191533113632231,True
37033,0 days 01:21:57.351000,10085.565019943211,659.3721606441892,244.0621423901539,112.0,16,1.1563412167690306,True
37034,0 days 01:21:57.480000,10050.0,662.0,243.0,118.4499968,16,1.1536132137882882,True
37035,0 days 01:21:57.551000,10028.166247228999,663.3125378763458,242.46120370305198,122.0,16,1.1420547591196866,True
37036,0 days 01:21:57.720000,9968.0,666.0,241.0,132.32777386666666,16,1.1453235664627899,True
37037,0 days 01:21:57.880000,9900.0,668.0,239.0,142.10555164444443,16,1.0924090316347828,True
37038,0 days 01:21:57.911000,9887.677257733583,668.41353095806,238.72099957081386,144.0,16,1.0846340014040072,True
37039,0 days 01:21:58.099000,9819.0,671.0,238.0,153.4,16,1.025458995564892,True
37040,0 days 01:21:58.231000,9766.086614629303,672.3516553427096,238.04727876698541,160.0,16,0.9837710695339233,True
37041,0 days 01:21:58.280000,9741.0,673.0,238.0,161.9906224,16,0.9437226473158392,True
37042,0 days 01:21:58.540000,9571.0,678.0,237.0,172.5531224,16,0.821659496717312,True
37043,0 days 01:21:58.551000,9565.656607438237,678.161753251791,236.99588757119312,173.0,16,0.803864640944656,True
37044,0 days 01:21:58.710000,9514.000026611639,679.7434902817799,237.50997476561454,173.0,16,0.7426964399837332,True
37045,0 days 01:21:58.800000,9474.0,681.0,238.0,180.64998912,16,0.6780789954018787,True
37046,0 days 01:21:58.910000,9395.29729103235,683.4854052436242,238.62783315251212,190.0,16,0.6380224213181723,True
37047,0 days 01:21:59.160000,9189.0,690.0,240.0,197.812496,16,0.5483163643880591,True
37048,0 days 01:21:59.230000,9162.236664337624,690.8316273228995,240.30136585720876,200.0,16,0.5095412834287099,True
37049,0 days 01:21:59.420000,9121.0,692.0,241.0,205.27777422222223,16,0.45594296537054063,False
37050,0 days 01:21:59.590000,9025.969990116391,694.6589629745606,241.66342515121738,210.0,16,0.3937513350681249,False
37051,0 days 01:21:59.660000,8982.0,696.0,242.0,210.74999862857143,16,0.3768496482542917,False
37052,0 days 01:21:59.859000,8863.0,700.0,243.0,212.88214217142857,16,0.33867146795517183,False
37053,0 days 01:21:59.870000,8856.189038983784,700.2160318440656,243.02351769449106,213.0,16,0.3093443137731889,False
37054,0 days 01:22:00.060000,8728.0,704.0,243.0,224.39999232,16,0.24973882906876865,False
37055,0 days 01:22:00.070000,8720.351650862181,704.2253572997714,243.00982749825354,225.0,16,0.22669451595565543,False
37056,0 days 01:22:00.230000,8583.93058742444,708.3113301988507,243.4986899447173,227.0,16,0.18278600823849203,False
37057,0 days 01:22:00.379000,8460.0,712.0,244.0,231.1388871111111,16,0.1593272655697407,False
37058,0 days 01:22:00.590000,8325.684130804206,715.7755841374602,244.088477288313,237.0,16,0.14275735375860732,False
37059,0 days 01:22:00.739000,8234.0,718.0,244.0,240.71174302331514,16,0.11659819614269842,False
