,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26023,0 days 00:57:42.906000,9010.23114789061,695.0004673311242,242.06650203083467,208.0,1,0.2545388043535015,False
26024,0 days 00:57:43.073000,8880.0,699.0,243.0,214.95832533333333,1,0.20477041150669092,False
26025,0 days 00:57:43.146000,8826.339248114182,700.604102838662,243.31156407369403,218.0,1,0.1944585067097438,False
26026,0 days 00:57:43.433000,8643.0,706.0,244.0,225.97221688888888,1,0.16311610504822072,False
26027,0 days 00:57:43.506000,8607.297935017026,707.1127389890199,244.0538575376718,228.0,1,0.15597528497487478,False
26028,0 days 00:57:43.773000,8488.0,711.0,244.0,234.6750016,1,0.1293065429749883,False
26029,0 days 00:57:43.826000,8456.675875173758,711.983466091134,243.99539977271155,236.0,1,0.12455183391595162,False
26030,0 days 00:57:43.973000,8355.0,715.0,244.0,240.41000192,1,0.10320338792993329,False
26031,0 days 00:57:44.026000,8314.06750169441,716.0921941998579,244.00116996665568,242.0,1,0.09663779195954944,False
26032,0 days 00:57:44.226000,8147.45225641277,719.9960867242428,244.00041878926595,243.0,1,0.07703645184457152,False
26033,0 days 00:57:44.293000,8097.0,721.0,244.0,245.34500224,1,0.06515967573300344,False
26034,0 days 00:57:44.426000,8009.834892420761,722.4232541159479,243.99978073707953,250.0,1,0.05706815701822341,False
26035,0 days 00:57:44.626000,7899.512515318247,723.9773788880389,244.00035484402895,257.0,1,0.04228242947604025,False
26036,0 days 00:57:44.733000,7830.0,726.0,244.0,256.3312496,1,0.038241864428841296,False
26037,0 days 00:57:44.773000,7801.0,727.0,244.0,256.0812496,1,0.03481635891617783,False
26038,0 days 00:57:44.786000,7790.621847786103,727.3317810468119,244.0003827818664,256.0,1,0.027391054033734697,False
26039,0 days 00:57:45.026000,7535.8511027326085,733.1839608335644,244.01718660734844,262.0,1,0.023687957128899144,False
26040,0 days 00:57:45.073000,7496.0,734.0,244.0,262.734372,1,0.01770441824454061,False
26041,0 days 00:57:45.346000,7380.77709731762,736.30942011938,243.79441501380754,267.0,1,0.015932488022180075,False
26042,0 days 00:57:45.453000,7303.0,738.0,244.0,268.52857234285716,1,0.008692817276978352,False
26043,0 days 00:57:45.626000,7088.075822204668,742.7586274536918,244.82147226328829,271.0,1,0.006397246691624378,False
26044,0 days 00:57:45.672000,7031.0,744.0,245.0,271.7666645333333,1,0.003666018668260395,False
26045,0 days 00:57:45.866000,6835.980676706645,748.0402096963478,245.22346730033428,275.0,1,0.0019469908918989477,False
26046,0 days 00:57:46.093000,6689.0,751.0,245.0,275.9458336,1,-0.0014936036218993248,False
26047,0 days 00:57:46.106000,6682.763522334767,751.1374388601506,244.9938852959574,276.0,1,-0.001893385001553426,False
26048,0 days 00:57:46.413000,6564.0,754.0,245.0,282.14000128,1,-0.00452867450486771,False
26049,0 days 00:57:46.506000,6506.056310085862,755.2287923405889,245.00433635105964,284.0,1,-0.005670751222208243,False
26050,0 days 00:57:46.713000,6327.0,759.0,245.0,284.86610867904966,1,-0.006179049597000573,False
26051,0 days 00:57:46.745000,6293.864382875289,759.7433183594097,244.99960659811643,285.0,1,-0.006602277897018147,False
26052,0 days 00:57:47.013000,5991.0,767.0,245.0,290.72242148503585,1,-0.0068085105278404105,False
26053,0 days 00:57:47.026000,5977.8627689930445,767.3385892122187,245.00004440908347,291.0,1,-0.006713195578474171,False
26054,0 days 00:57:47.793000,5453.0,785.0,245.0,296.75249856,1,-0.0054113635899445504,False
26055,0 days 00:57:47.826000,5427.421625334079,785.9513758749765,244.99999069949664,297.0,1,-0.004861009288541689,False
26056,0 days 00:57:48.093000,5205.0,794.0,245.0,297.0,1,-0.004080810720071784,False
26057,0 days 00:57:48.146000,5162.969852058103,795.406086215642,245.00000135729263,297.0,1,-0.0035307978088498435,False
26058,0 days 00:57:48.273000,5056.0,799.0,245.0,298.5874976,1,-0.0032889291214470086,False
26059,0 days 00:57:48.386000,4930.8717027577895,803.6420965117092,244.99999967077255,300.0,1,-0.0024337606323767266,False
26060,0 days 00:57:48.513000,4788.0,809.0,245.0,301.0583317333333,1,-0.0014100138537617172,False
26061,0 days 00:57:48.746000,4621.543591941746,814.3832254731004,245.00000001158676,303.0,1,-0.0010881224270557527,False
26062,0 days 00:57:48.906000,4521.3257961444115,817.6190439550501,244.99999995796583,305.0,1,-0.0007187447503938583,False
26063,0 days 00:57:48.953000,4484.0,819.0,245.0,305.7833301333333,1,-0.0004904356108587056,False
26064,0 days 00:57:49.013000,4432.0,821.0,245.0,306.7833344,1,-0.00010872069503337263,False
26065,0 days 00:57:49.146000,4318.290009058213,825.3325646476842,244.99999798188102,309.0,1,0.0004943294280941718,False
26066,0 days 00:57:49.233000,4244.0,828.0,245.0,309.3624992,1,0.0011033525778843334,False
