,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29414,0 days 01:05:12.747000,10379.949395004589,-249.23306873465046,269.89859035295314,94.0,5,1.0206102508582302,True
29415,0 days 01:05:12.792000,10383.0,-232.0,269.0,93.7187504,5,1.0782606920725821,True
29416,0 days 01:05:12.907000,10394.812720190828,-178.42775802719805,266.1788570492854,93.0,5,1.1233677473927037,True
29417,0 days 01:05:13.012000,10405.0,-136.0,264.0,94.12499931428572,5,1.0862990226462004,True
29418,0 days 01:05:13.187000,10410.5952315022,-111.70667918218716,263.1248614327822,96.0,5,1.123831090738707,True
29419,0 days 01:05:13.273000,10414.0,-99.0,263.0,96.0,5,1.152966849249673,True
29420,0 days 01:05:13.387000,10422.967696124677,-67.15390294349467,262.52649938473354,96.0,5,1.1756653309525062,True
29421,0 days 01:05:13.653000,10453.0,37.0,261.0,99.62727447272728,5,1.2236191131959673,True
29422,0 days 01:05:13.827000,10466.150914738797,81.58836613073387,260.8699645505238,102.0,5,1.3352999700395916,True
29423,0 days 01:05:13.987000,10475.066110779539,110.13368724580664,261.0470512569582,107.0,5,1.317310264809543,True
29424,0 days 01:05:14.053000,10479.0,122.0,261.0,108.32000256,5,1.3122069173978148,True
29425,0 days 01:05:14.187000,10487.507089307477,146.44197960897492,260.6781246992332,111.0,5,1.3130694471228999,True
29426,0 days 01:05:14.353000,10500.0,180.0,260.0,107.23583002061932,5,1.3514655511872715,True
29427,0 days 01:05:14.593000,10524.0,244.0,259.0,101.79365236007654,5,1.418822838430166,True
29428,0 days 01:05:14.628000,10527.997202181507,256.0823822557074,258.9347370926896,101.0,5,1.399191261197741,True
29429,0 days 01:05:14.868000,10554.358290370496,344.8707418171234,258.997770554477,87.0,5,1.4585089605551194,True
29430,0 days 01:05:14.893000,10556.0,351.0,259.0,86.58333013333333,5,1.4673651155649607,True
29431,0 days 01:05:15.108000,10559.65743119615,374.4607884398897,258.909160998077,83.0,5,1.4624107764664769,True
29432,0 days 01:05:15.173000,10559.0,382.0,259.0,81.69999616,5,1.4581291531161753,True
29433,0 days 01:05:15.308000,10556.664729894237,407.51525600729394,259.49837524624394,79.0,5,1.4606641300308583,True
29434,0 days 01:05:15.473000,10551.0,444.0,260.0,76.52500096,5,1.465256804123632,True
29435,0 days 01:05:15.508000,10549.2279246118,450.3483817843376,259.9780382796569,76.0,5,1.458448023257918,True
29436,0 days 01:05:15.733000,10525.0,489.0,259.0,71.62499626666667,5,1.4516392766457755,True
29437,0 days 01:05:15.868000,10489.01418530744,524.4384591715801,258.15882981934897,69.0,5,1.433146072442376,True
29438,0 days 01:05:15.893000,10483.0,530.0,258.0,68.8437488,5,1.424926742175112,True
29439,0 days 01:05:16.028000,10460.587164678203,548.9766104834836,257.154110394676,68.0,5,1.405971881753293,True
29440,0 days 01:05:16.188000,10450.765220023832,552.5890948462143,256.27011015263463,68.0,5,1.3986936336777955,True
29441,0 days 01:05:16.313000,10437.0,560.0,256.0,69.04166613333334,5,1.389260874446804,True
29442,0 days 01:05:16.393000,10424.0,568.0,256.0,69.7083328,5,1.3800361302346502,True
29443,0 days 01:05:16.428000,10417.437849168356,571.6876946716184,255.95684959756247,70.0,5,1.3797712028173352,True
29444,0 days 01:05:16.628000,10371.262061178217,592.9534491882911,254.99512005968595,74.0,5,1.3481958708579653,True
29445,0 days 01:05:16.753000,10344.0,604.0,254.0,76.3437488,5,1.3515313738186125,True
29446,0 days 01:05:16.948000,10310.895238524894,615.9739861606,252.04883290732485,80.0,5,1.3433401633227886,True
29447,0 days 01:05:17.073000,10288.0,623.0,251.0,83.906248,5,1.3461872260898178,True
29448,0 days 01:05:17.108000,10280.577639894105,625.1505015681986,250.78068918202092,85.0,5,1.3825172161868968,True
29449,0 days 01:05:17.233000,10251.0,633.0,250.0,89.3969812592623,5,1.3642736992469344,True
29450,0 days 01:05:17.307000,10231.979153663167,637.1032134482402,249.17745262786,92.0,5,1.3757757184258526,True
29451,0 days 01:05:17.473000,10189.0,645.0,247.0,94.48999808,5,1.338795864496411,True
29452,0 days 01:05:17.507000,10181.09425703233,646.5052676016193,246.70793187478023,95.0,5,1.3360174602818593,True
29453,0 days 01:05:17.753000,10109.0,657.0,245.0,109.05713554285714,5,1.2716538823074928,True
29454,0 days 01:05:17.787000,10090.256922054466,658.5607291681648,244.44694841986168,111.0,5,1.2347312249422149,True
29455,0 days 01:05:17.913000,10012.0,664.0,242.0,117.2999936,5,1.1523134514921176,True
29456,0 days 01:05:17.987000,9978.953696151506,665.9986092848668,240.97314829450337,121.0,5,1.0876325178106137,True
29457,0 days 01:05:18.227000,9936.292671445017,666.9168216730378,239.78959339426765,131.0,5,1.016939973054301,True
29458,0 days 01:05:18.353000,9903.0,668.0,239.0,137.2999936,5,0.9683568448413903,True
29459,0 days 01:05:18.473000,9855.0,670.0,238.0,143.2999936,5,0.9171050553007343,True
29460,0 days 01:05:18.547000,9825.863689182428,670.5834235026127,237.895424940939,147.0,5,0.865194609304743,True
29461,0 days 01:05:18.633000,9792.0,671.0,238.0,151.2999936,5,0.739032686278081,True
29462,0 days 01:05:18.933000,9660.0,675.0,237.0,166.3000064,5,0.6091880993638905,True
29463,0 days 01:05:18.947000,9654.094688411064,675.177225078702,236.9611676516031,167.0,5,0.5773541330219629,True
29464,0 days 01:05:19.153000,9554.0,678.0,237.0,177.2999936,5,0.5155166311221574,True
29465,0 days 01:05:19.187000,9528.014971996306,678.7903821473319,237.21547458721736,179.0,5,0.4804445255872223,False
29466,0 days 01:05:19.372000,9363.0,684.0,239.0,186.26785462857143,5,0.3911677557659677,False
29467,0 days 01:05:19.467000,9309.35557799742,685.7092130328625,239.5356383935301,190.0,5,0.32270392624400246,False
29468,0 days 01:05:19.667000,9240.199999786513,687.9293626695963,239.98686783119857,197.0,5,0.29722629864740996,False
29469,0 days 01:05:19.672000,9238.0,688.0,240.0,197.08333226666667,5,0.22858427399336506,False
29470,0 days 01:05:19.907000,9100.255286580967,692.3958187309024,240.86076102321016,201.0,5,0.2039847355427678,False
29471,0 days 01:05:19.933000,9081.0,693.0,241.0,202.17000576,5,0.18565461258760682,False
29472,0 days 01:05:20.107000,8932.17920895897,697.6067073913435,242.19281790595016,210.0,5,0.16509428083377847,False
29473,0 days 01:05:20.253000,8821.0,701.0,243.0,213.6500032,5,0.14079692085619752,False
29474,0 days 01:05:20.467000,8736.255371332298,703.5099231280315,243.11316849925018,219.0,5,0.11512204877271735,False
29475,0 days 01:05:20.613000,8686.0,705.0,243.0,224.84000512,5,0.10870742895764725,False
29476,0 days 01:05:20.667000,8661.95376986294,705.7287610311665,243.00163854662298,227.0,5,0.08862315930531758,False
29477,0 days 01:05:21.268000,8260.112528400068,717.3644605214195,243.96554688426056,241.0,5,0.059250220961630955,False
29478,0 days 01:05:21.313000,8231.0,718.0,244.0,241.48214217142856,5,0.055721411017949876,False
29479,0 days 01:05:21.548000,8084.20700547959,720.5921731724653,244.01172401501614,244.0,5,0.044140735335683946,False
29480,0 days 01:05:21.633000,8013.0,722.0,244.0,246.7321408,5,0.040760434947393204,False
29481,0 days 01:05:21.828000,7809.834968287144,726.5349778692495,243.99966420758616,253.0,5,0.03428191800324994,False
29482,0 days 01:05:21.853000,7789.0,727.0,244.0,253.25000192,5,0.031073344954141723,False
29483,0 days 01:05:22.028000,7702.806831245352,728.7992028733992,243.9979684852057,255.0,5,0.02832207607184839,False
29484,0 days 01:05:22.153000,7646.0,730.0,244.0,258.906248,5,0.020506953290707435,False
29485,0 days 01:05:22.188000,7623.966165241878,730.4942233127521,244.00203433909994,260.0,5,0.016488030297734935,False
29486,0 days 01:05:22.333000,7515.0,733.0,244.0,261.97727534545453,5,0.011612473627384495,False
29487,0 days 01:05:22.513000,7383.0,736.0,244.0,264.4318173090909,5,0.008184666590821477,False
29488,0 days 01:05:22.628000,7284.980070937369,738.1296176914333,244.30590840890082,266.0,5,0.00672506492135426,False
29489,0 days 01:05:22.828000,7102.621655391022,741.9824734045902,245.04635848960572,270.0,5,0.0029594285240321164,False
29490,0 days 01:05:22.893000,7055.0,743.0,245.0,270.9285741714286,5,0.001494925792173008,False
29491,0 days 01:05:23.108000,6933.539410287883,745.6584500777624,244.0415490770984,274.0,5,-0.0012767808934395289,False
29492,0 days 01:05:23.133000,6918.0,746.0,244.0,274.4687536,5,-0.0018742714604145533,False
