,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35584,0 days 01:18:22.664000,3757.0,1738.0,7394.0,216.15714285714284,5,-1.613523176508005,True
35585,0 days 01:18:22.900000,3837.829746738296,1623.040673581269,7387.1131029722665,217.0,5,-1.6353789339083697,True
35586,0 days 01:18:22.904000,3839.0,1621.0,7387.0,217.0125,5,-1.6563127213277462,True
35587,0 days 01:18:23.085000,3885.0,1525.0,7382.0,217.5781248,5,-1.668853287861258,True
35588,0 days 01:18:23.220000,3911.912775504432,1445.2923105915552,7377.459732915543,218.0,5,-1.7208705936680344,True
35589,0 days 01:18:23.385000,3940.0,1344.0,7371.0,222.1249984,5,-1.7261267683697181,True
35590,0 days 01:18:23.525000,3964.0,1259.0,7365.0,225.6249984,5,-1.7790488018211201,True
35591,0 days 01:18:23.580000,3974.7829824991636,1222.2202870653105,7362.462595843061,227.0,5,-1.7858899479726873,True
35592,0 days 01:18:23.805000,4022.0,1067.0,7352.0,230.74999893333333,5,-1.8325502064894377,True
35593,0 days 01:18:23.820000,4024.6318938592112,1058.4774124928988,7351.405045104664,231.0,5,-1.8511493794031877,True
35594,0 days 01:18:24.020000,4052.672477248801,968.8596080339474,7344.7947099747125,235.0,5,-1.9070805534138064,True
35595,0 days 01:18:24.125000,4069.0,916.0,7341.0,238.06249813333332,5,-1.9260782058020278,True
35596,0 days 01:18:24.260000,4095.1966104185985,829.8559102800865,7335.07768862506,242.0,5,-1.927500985970612,True
35597,0 days 01:18:24.305000,4104.0,801.0,7333.0,242.0,5,-1.9431622371572068,True
35598,0 days 01:18:24.420000,4125.1248976096895,732.4301828573549,7327.650631683878,242.0,5,-1.9404707961654146,True
35599,0 days 01:18:24.525000,4146.0,664.0,7322.0,226.2500096,5,-1.9700008322124098,True
35600,0 days 01:18:24.660000,4179.318748134697,552.0196152524728,7312.740382689941,206.0,5,-1.9672155210566387,True
35601,0 days 01:18:24.785000,4207.0,456.0,7305.0,197.87500416,5,-1.9766309737857302,True
35602,0 days 01:18:24.860000,4217.996043952874,415.5487710127237,7301.956761863894,193.0,5,-1.9885477018242812,True
35603,0 days 01:18:25.100000,4230.51521426988,350.7779301046392,7298.090522105994,187.0,5,-1.9751344675872968,True
35604,0 days 01:18:25.185000,4234.0,323.0,7296.0,184.40277973333335,5,-1.944147012447502,True
35605,0 days 01:18:25.405000,4244.0,223.0,7288.0,177.68055751111112,5,-1.93185095509615,True
35606,0 days 01:18:25.460000,4244.841744039699,196.17426458021916,7286.497284976247,176.0,5,-1.9172316285833877,True
35607,0 days 01:18:25.565000,4244.0,146.0,7284.0,173.11250176,5,-1.9068794829889673,True
35608,0 days 01:18:25.726000,4236.0,76.0,7279.0,168.68499648,5,-1.8944019864462107,True
35609,0 days 01:18:25.860000,4219.967766838629,17.816455189319182,7274.336392993592,165.0,5,-1.8474969537424146,True
35610,0 days 01:18:26.060000,4184.923608414006,-65.11275905351016,7268.114817926247,162.0,5,-1.792970777644624,True
35611,0 days 01:18:26.065000,4184.0,-67.0,7268.0,161.97916693333335,5,-1.7421499134784677,True
35612,0 days 01:18:26.286000,4132.0,-151.0,7264.0,161.0583328,5,-1.7227600046875413,True
35613,0 days 01:18:26.300000,4126.681472390133,-157.75888501616217,7263.678994526604,161.0,5,-1.7003832791291937,True
35614,0 days 01:18:26.445000,4062.0,-233.0,7260.0,161.72499968,5,-1.6401585741139888,True
