,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35887,0 days 01:19:02.964000,3405.0,1994.0,7415.0,251.86666666666667,6,-1.3868058414313345,True
35888,0 days 01:19:03.020000,3455.416110264383,1968.2493036754659,7412.396881085896,250.0,6,-1.4336303654430596,True
35889,0 days 01:19:03.165000,3590.0,1891.0,7405.0,245.85714468571427,6,-1.4705523583441447,True
35890,0 days 01:19:03.300000,3652.3400607531107,1849.8716671368475,7400.683772863475,242.0,6,-1.5201840107699287,True
35891,0 days 01:19:03.460000,3683.7739395657427,1816.0399868746358,7397.537213678998,235.0,6,-1.6172902758384688,True
35892,0 days 01:19:03.485000,3691.0,1808.0,7397.0,234.8958336,6,-1.6318338847896356,True
35893,0 days 01:19:03.700000,3779.5382625353245,1707.7369557476866,7391.759758842875,234.0,6,-1.6868677357279616,True
35894,0 days 01:19:03.825000,3829.0,1639.0,7388.0,234.0,6,-1.6998115501351767,True
35895,0 days 01:19:03.885000,3848.0,1606.0,7386.0,234.0,6,-1.7246870133389245,True
35896,0 days 01:19:03.940000,3863.3920113127383,1575.4596451097461,7384.209841064727,234.0,6,-1.7657737101146502,True
