,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37656,0 days 01:22:58.226000,-5261.0,1122.0,7424.0,282.14772654545453,9,0.029057809365944258,False
37657,0 days 01:22:58.301000,-5287.194380093463,1174.265563632552,7425.256544625807,283.0,9,0.03612091390797018,False
37658,0 days 01:22:58.406000,-5324.0,1248.0,7427.0,284.458336,9,0.04555192487883672,False
37659,0 days 01:22:58.605000,-5395.0,1389.0,7431.0,287.22222222222223,9,0.055435492760326326,False
37660,0 days 01:22:58.661000,-5415.141736191116,1429.1843025528756,7432.076615234534,288.0,9,0.06495086935147458,False
37661,0 days 01:22:58.885000,-5494.0,1588.0,7436.0,289.12,9,0.07964994209650111,False
37662,0 days 01:22:59.046000,-5550.0,1703.0,7439.0,289.92500096,9,0.09290107475500337,False
37663,0 days 01:22:59.061000,-5556.602885082783,1716.7515501730531,7439.377281609895,290.0,9,0.09594617117117905,False
37664,0 days 01:22:59.221000,-5645.800008711819,1904.2606510190096,7444.684773772036,291.0,9,0.11352187986447215,False
37665,0 days 01:22:59.345000,-5702.0,2023.0,7448.0,291.8857142857143,9,0.12863857916647178,False
37666,0 days 01:22:59.501000,-5726.658760692417,2075.371454912751,7449.203358188377,293.0,9,0.13422954303399634,False
37667,0 days 01:22:59.605000,-5741.0,2106.0,7450.0,293.65,9,0.13904976179470138,False
37668,0 days 01:22:59.661000,-5754.447232021188,2134.631438761938,7450.872379008856,294.0,9,0.14063344704176853,False
37669,0 days 01:22:59.925000,-5852.0,2342.0,7458.0,295.8857142857143,9,0.15713412002971658,False
37670,0 days 01:22:59.941000,-5857.813792596691,2354.3534040159784,7458.479519378729,296.0,9,0.15874697037447114,False
37671,0 days 01:23:00.085000,-5908.0,2461.0,7463.0,297.8,9,0.1688081162282041,False
37672,0 days 01:23:00.181000,-5941.446604770641,2532.1444958902666,7466.465845646795,299.0,9,0.17359857407975893,False
37673,0 days 01:23:00.345000,-6000.0,2655.0,7473.0,299.0,9,0.17990470037570502,False
37674,0 days 01:23:00.581000,-6087.567384336955,2830.1813137220834,7482.8255685355425,299.0,9,0.19138930005492583,False
37675,0 days 01:23:00.585000,-6089.0,2833.0,7483.0,299.05,9,0.19095940800115688,False
37676,0 days 01:23:00.741000,-6144.463167507746,2940.102577437149,7490.211229276713,301.0,9,0.1911957537108057,False
37677,0 days 01:23:00.805000,-6174.0,2992.0,7494.0,301.0,9,0.1912813895627937,False
37678,0 days 01:23:00.901000,-6230.441167839814,3084.975016113317,7500.992750403091,301.0,9,0.1878427482472264,False
37679,0 days 01:23:00.985000,-6279.0,3163.0,7507.0,301.0,9,0.18227382374112744,False
37680,0 days 01:23:01.181000,-6348.672244264111,3275.009692003933,7516.1669513995785,301.0,9,0.18072188438943745,False
37681,0 days 01:23:01.341000,-6414.695834120018,3369.824481626732,7525.668206508371,303.0,9,0.17577608477139622,False
37682,0 days 01:23:01.345000,-6417.0,3373.0,7526.0,303.0,9,0.17448480070192438,False
37683,0 days 01:23:01.501000,-6531.21409340951,3526.7893840858183,7542.452683241602,303.0,9,0.15827515122405728,False
37684,0 days 01:23:01.625000,-6618.0,3640.0,7555.0,303.0,9,0.14472525222585797,False
37685,0 days 01:23:01.701000,-6655.688748643719,3687.0293937461847,7560.491266711716,303.0,9,0.13356055278950074,False
37686,0 days 01:23:01.941000,-6731.465002045012,3768.868043158982,7571.301497753544,303.0,9,0.11584906103280956,False
37687,0 days 01:23:01.985000,-6752.0,3791.0,7574.0,302.6968131423014,9,0.1058694073839628,False
37688,0 days 01:23:02.105000,-6821.0,3866.0,7583.0,301.8699398940323,9,0.08858619401889266,False
37689,0 days 01:23:02.365000,-6973.0,4023.0,7606.0,300.07838118944943,9,0.025065622885901986,False
37690,0 days 01:23:02.585000,-7106.0,4160.0,7628.0,298.5624469009562,9,-0.024298570053073742,False
37691,0 days 01:23:02.766000,-7212.0,4265.0,7644.0,297.3152450951533,9,-0.07277544871227075,False
37692,0 days 01:23:02.945000,-7318.0,4369.0,7661.0,296.0818271561492,9,-0.12215268374966239,False
37693,0 days 01:23:03.102000,-7404.5818627021,4452.536188453957,7675.140822861344,295.0,9,-0.19095385086570707,False
37694,0 days 01:23:03.185000,-7459.0,4505.0,7684.0,291.8875072,9,-0.2509146498131532,False
37695,0 days 01:23:03.262000,-7519.5116763678225,4563.571070154217,7693.811434503284,289.0,9,-0.31974422662076357,False
37696,0 days 01:23:03.425000,-7651.0,4691.0,7715.0,275.7562656,9,-0.46705088582143517,False
37697,0 days 01:23:03.582000,-7722.809221930453,4759.905688237763,7726.294938489575,263.0,9,-0.6306887585500933,True
37698,0 days 01:23:03.822000,-7796.905349112594,4829.565177821865,7737.861033102063,235.0,9,-0.7597650462458827,True
37699,0 days 01:23:03.846000,-7810.0,4842.0,7740.0,231.25,9,-0.880240401721541,True
37700,0 days 01:23:03.982000,-7904.299471587394,4931.818305392583,7755.580647622227,210.0,9,-1.055254299361668,True
37701,0 days 01:23:04.065000,-7956.0,4981.0,7764.0,201.7000192,9,-1.1852374386299798,True
37702,0 days 01:23:04.222000,-8008.242695959846,5030.160216253843,7771.791275892611,186.0,9,-1.4035721605414624,True
37703,0 days 01:23:04.422000,-8029.780306169698,5050.137078249939,7774.101395362203,165.0,9,-1.4434794440723828,True
37704,0 days 01:23:04.486000,-8047.0,5067.0,7777.0,158.93871542126286,9,-1.5462363682063338,True
37705,0 days 01:23:04.706000,-8134.0,5154.0,7793.0,138.10307392699218,9,-1.6991174305251144,True
37706,0 days 01:23:04.781000,-8154.348251932437,5175.7215896516045,7796.98765426345,131.0,9,-1.750028477865426,True
37707,0 days 01:23:04.941000,-8174.497686240264,5201.869535978512,7801.597232845673,116.0,9,-1.8076984355254204,True
37708,0 days 01:23:05.066000,-8187.0,5224.0,7805.0,109.7500032,9,-1.845409958227523,True
37709,0 days 01:23:05.301000,-8215.495912636074,5282.7495745756705,7812.866235529914,98.0,9,-1.946864476040113,True
37710,0 days 01:23:05.306000,-8216.0,5284.0,7813.0,97.72500352,9,-1.9489989981627969,True
