,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33447,0 days 01:13:40.779000,-3839.5053159324343,-1166.245865574703,7402.997647529878,205.0,2,-0.443580988512098,False
33448,0 days 01:13:40.945000,-3893.0,-1086.0,7402.0,210.53332906666665,2,-0.3809860976145451,False
33449,0 days 01:13:41.125000,-3952.0,-996.0,7402.0,216.53332906666665,2,-0.348270228034539,False
33450,0 days 01:13:41.139000,-3957.8268276247377,-987.1446308507569,7401.96823228213,217.0,2,-0.30383161717605467,False
33451,0 days 01:13:41.405000,-4095.0,-780.0,7400.0,223.04545163636362,2,-0.25346885706703015,False
33452,0 days 01:13:41.579000,-4165.593347078636,-673.9630474695912,7398.585728256237,227.0,2,-0.2301272911655767,False
33453,0 days 01:13:41.739000,-4214.222446388919,-600.6542182841235,7397.466162296669,230.0,2,-0.20361809356170726,False
33454,0 days 01:13:41.825000,-4238.0,-564.0,7397.0,232.1499968,2,-0.2001644639808192,False
33455,0 days 01:13:41.899000,-4257.249568031816,-533.8135757722389,7396.676508965948,234.0,2,-0.19140316409795874,False
33456,0 days 01:13:42.099000,-4304.21688238103,-457.92119051217946,7396.157895494389,239.0,2,-0.15939503572075606,False
33457,0 days 01:13:42.305000,-4370.0,-362.0,7396.0,242.81481244444444,2,-0.14719772659599378,False
33458,0 days 01:13:42.325000,-4378.0,-351.0,7396.0,243.18518281481482,2,-0.12993657175320883,False
33459,0 days 01:13:42.605000,-4484.0,-191.0,7396.0,248.370368,2,-0.11799900694038369,False
33460,0 days 01:13:42.765000,-4545.0,-97.0,7396.0,251.33333096296298,2,-0.10926295753604438,False
33461,0 days 01:13:43.085000,-4670.0,92.0,7399.0,257.2592568888889,2,-0.10083414630547897,False
33462,0 days 01:13:43.179000,-4707.08526580398,148.74910428266773,7399.532084739032,259.0,2,-0.08709784046376215,False
33463,0 days 01:13:43.265000,-4741.0,201.0,7400.0,260.28999808,2,-0.08090966570730354,False
33464,0 days 01:13:43.379000,-4785.778948516484,270.35963778589036,7400.95351154087,262.0,2,-0.07299531688263698,False
33465,0 days 01:13:43.545000,-4865.0,398.0,7404.0,264.3714267428571,2,-0.06630479219024292,False
33466,0 days 01:13:43.659000,-4940.983765751824,526.0510681271609,7408.037880411501,266.0,2,-0.05246314161777859,False
33467,0 days 01:13:43.725000,-4978.0,589.0,7410.0,266.7333319111111,2,-0.03750426139656431,False
33468,0 days 01:13:44.005000,-5037.0,693.0,7412.0,269.8444430222222,2,-0.02736889732215182,False
33469,0 days 01:13:44.019000,-5040.695380756771,699.871059668773,7412.162079317296,270.0,2,-0.02142719838292692,False
33470,0 days 01:13:44.225000,-5115.0,839.0,7416.0,272.5749984,2,-0.017051712944005846,False
33471,0 days 01:13:44.419000,-5176.909508636896,958.1532517089703,7419.15022775782,275.0,2,0.009304080977090267,False
33472,0 days 01:13:44.505000,-5213.0,1029.0,7421.0,275.0,2,0.012891590836909068,False
33473,0 days 01:13:44.579000,-5252.334528071364,1106.5830579788671,7423.041897658243,275.0,2,0.022418440265108152,False
33474,0 days 01:13:44.739000,-5342.41702041047,1284.878965463937,7427.8540698342495,277.0,2,0.03787233322577197,False
33475,0 days 01:13:44.745000,-5345.0,1290.0,7428.0,277.11999744,2,0.04261325192800447,False
33476,0 days 01:13:44.939000,-5392.802084330798,1385.193929794599,7431.13941594904,281.0,2,0.05201429672287947,False
33477,0 days 01:13:45.105000,-5425.0,1450.0,7433.0,281.82999936,2,0.06111599439223998,False
33478,0 days 01:13:45.139000,-5435.20737295634,1470.5014774288866,7433.446817984475,282.0,2,0.06627151591489616,False
33479,0 days 01:13:45.304000,-5495.0,1591.0,7436.0,283.3749994666667,2,0.07681788326323957,False
33480,0 days 01:13:45.379000,-5520.09008116858,1642.3794699892276,7437.443816792426,284.0,2,0.08541383696315634,False
33481,0 days 01:13:45.505000,-5560.0,1725.0,7440.0,285.25999872,2,0.09341949012462898,False
33482,0 days 01:13:45.579000,-5584.396472580649,1775.5173659943719,7441.335856145283,286.0,2,0.1000840159370825,False
33483,0 days 01:13:45.725000,-5636.0,1883.0,7444.0,287.8249984,2,0.10959101221566231,False
33484,0 days 01:13:45.739000,-5641.313523302391,1894.175481198761,7444.300664358772,288.0,2,0.11676534778316511,False
33485,0 days 01:13:45.939000,-5722.245340644531,2066.154295387178,7449.356672759513,290.0,2,0.13314897715100873,False
33486,0 days 01:13:46.005000,-5747.0,2119.0,7451.0,290.47142765714284,2,0.1403823028921946,False
33487,0 days 01:13:46.219000,-5813.839688552985,2261.8664017967276,7455.671874089996,292.0,2,0.15342316031243514,False
33488,0 days 01:13:46.365000,-5857.0,2354.0,7459.0,292.72999936,2,0.16364209569231672,False
33489,0 days 01:13:46.565000,-5926.0,2500.0,7465.0,293.72999936,2,0.17579316333264128,False
33490,0 days 01:13:46.619000,-5950.075391924127,2550.021063156096,7467.39991898702,294.0,2,0.17711165323610079,False
33491,0 days 01:13:46.825000,-6047.0,2749.0,7478.0,294.57222186666667,2,0.19042012708283904,False
33492,0 days 01:13:46.979000,-6085.675493013249,2826.9899848633713,7483.194128873849,295.0,2,0.19919905205269414,False
33493,0 days 01:13:47.065000,-6106.0,2866.0,7486.0,295.42999936,2,0.2007701010190281,False
33494,0 days 01:13:47.179000,-6141.193612349789,2931.4580283653513,7490.438855201488,296.0,2,0.20227803790560947,False
33495,0 days 01:13:47.379000,-6231.551026168011,3087.4152779595925,7501.560488209194,297.0,2,0.2100170537101249,False
33496,0 days 01:13:47.385000,-6235.0,3093.0,7502.0,297.0214281142857,2,0.19218996889917925,False
33497,0 days 01:13:47.625000,-6388.0,3330.0,7522.0,297.8785709714286,2,0.201264280856911,False
33498,0 days 01:13:47.659000,-6404.756985016687,3355.2653060984862,7524.238286676002,298.0,2,0.18470643433740963,False
33499,0 days 01:13:47.899000,-6479.881734589311,3462.823379641086,7534.611986703897,299.0,2,0.18106977181694486,False
33500,0 days 01:13:47.985000,-6512.0,3505.0,7539.0,299.0,2,0.16576876206906427,False
33501,0 days 01:13:48.185000,-6614.0,3634.0,7553.0,299.0,2,0.1548072931658914,False
33502,0 days 01:13:48.299000,-6676.322000594791,3707.3615465221983,7562.472964778083,299.0,2,0.14740267998893924,False
33503,0 days 01:13:48.405000,-6734.0,3772.0,7571.0,298.3375008,2,0.12039570846061265,False
33504,0 days 01:13:48.459000,-6762.942740943163,3803.4577591692296,7574.85384194513,298.0,2,0.11434472995566476,False
33505,0 days 01:13:48.525000,-6802.0,3845.0,7580.0,297.67000064,2,0.08261216352322984,False
33506,0 days 01:13:48.659000,-6910.272492351657,3957.763554790304,7595.499938872208,297.0,2,0.052449632734178506,False
33507,0 days 01:13:48.845000,-7066.0,4118.0,7619.0,295.96666737777775,2,-0.002345251655884622,False
33508,0 days 01:13:49.019000,-7136.461109131793,4190.1650911340075,7630.370433373162,295.0,2,-0.03490600132284102,False
33509,0 days 01:13:49.206000,-7204.0,4257.0,7642.0,294.06499968,2,-0.07797221121070207,False
33510,0 days 01:13:49.219000,-7211.447125594872,4264.308274905405,7643.242810594468,294.0,2,-0.0931995219863425,False
33511,0 days 01:13:49.565000,-7468.0,4515.0,7685.0,288.2333354666667,2,-0.258664993426195,False
33512,0 days 01:13:49.579000,-7474.796145104841,4521.643650274401,7686.059686909665,288.0,2,-0.2764261394487002,False
33513,0 days 01:13:49.805000,-7546.0,4591.0,7697.0,274.44000768,2,-0.3919958685385497,False
33514,0 days 01:13:49.979000,-7632.230888066425,4673.402348164225,7712.5653234682895,264.0,2,-0.4966918323617123,False
33515,0 days 01:13:50.105000,-7700.0,4738.0,7724.0,241.9500224,2,-0.6129880007743679,True
33516,0 days 01:13:50.219000,-7753.632371530535,4789.17789787625,7731.460638071281,222.0,2,-0.7246799313681599,True
33517,0 days 01:13:50.385000,-7823.0,4855.0,7741.0,216.46667093333335,2,-0.8489792513708578,True
33518,0 days 01:13:50.505000,-7871.0,4900.0,7750.0,212.46667093333335,2,-0.9417383535620132,True
33519,0 days 01:13:50.579000,-7899.835605679061,4927.416021711878,7755.135986408624,210.0,2,-1.043571156110242,True
33520,0 days 01:13:50.765000,-7964.0,4989.0,7765.0,173.73002496,2,-1.256069970347248,True
33521,0 days 01:13:50.779000,-7967.804039591365,4992.582703912514,7765.499156716989,171.0,2,-1.3324246834478,True
33522,0 days 01:13:50.939000,-8004.544379860096,5026.633466928626,7769.804972418219,151.0,2,-1.4119579426959448,True
33523,0 days 01:13:50.945000,-8006.0,5028.0,7770.0,150.68334008888888,2,-1.4757613671309284,True
33524,0 days 01:13:51.205000,-8078.0,5097.0,7782.0,136.96111786666665,2,-1.6090515520199402,True
33525,0 days 01:13:51.299000,-8102.032332984344,5119.848006636441,7786.730140634038,132.0,2,-1.7132150857492237,True
33526,0 days 01:13:51.426000,-8133.0,5152.0,7793.0,122.07814,2,-1.7779097380024906,True
33527,0 days 01:13:51.604000,-8175.0,5206.0,7801.0,108.17188,2,-1.8680365291589196,True
33528,0 days 01:13:51.619000,-8177.742581524635,5209.738916716225,7801.559451990365,107.0,2,-1.8826171492966968,True
