,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31047,0 days 01:08:41.970000,-4603.0,3934.0,2272.0,208.37999616,8,-0.7080091529584646,True
31048,0 days 01:08:42.250000,-4450.0,3865.0,2269.0,216.77999616,8,-0.6518419431517335,True
31049,0 days 01:08:42.324000,-4409.222328410784,3844.6733790329026,2268.52170106786,219.0,8,-0.6186312504325664,True
31050,0 days 01:08:42.410000,-4362.0,3820.0,2268.0,221.4571392,8,-0.5761829156455004,True
31051,0 days 01:08:42.604000,-4257.203567424128,3760.5002436052855,2266.3092519245574,227.0,8,-0.523342678983886,True
31052,0 days 01:08:42.630000,-4243.0,3752.0,2266.0,227.812504,8,-0.502140184029611,True
31053,0 days 01:08:42.710000,-4199.0,3725.0,2265.0,230.312504,8,-0.4693915489134463,False
31054,0 days 01:08:42.764000,-4169.593695042815,3706.1179051456124,2264.5663141307114,232.0,8,-0.4355223066241794,False
31055,0 days 01:08:42.950000,-4070.0,3638.0,2264.0,236.0687528,8,-0.3869742544289934,False
31056,0 days 01:08:43.084000,-3998.289223977273,3587.528533557641,2262.7888270622952,239.0,8,-0.34539427249336324,False
31057,0 days 01:08:43.170000,-3952.0,3554.0,2262.0,240.28358058780677,8,-0.29037559422893083,False
31058,0 days 01:08:43.285000,-3889.687342834495,3507.293382445047,2261.2784308744,242.0,8,-0.2367372249447878,False
31059,0 days 01:08:43.329000,-3866.0,3489.0,2261.0,242.73333333333332,8,-0.21198807105661963,False
31060,0 days 01:08:43.525000,-3762.192263161701,3405.2080535504506,2259.432596666914,246.0,8,-0.15436705211892718,False
31061,0 days 01:08:43.589000,-3728.0,3377.0,2259.0,247.6,8,-0.13656823608345886,False
31062,0 days 01:08:43.765000,-3632.837732366504,3298.0273351966375,2258.212934991116,252.0,8,-0.0736287337215042,False
31063,0 days 01:08:43.809000,-3610.0,3279.0,2258.0,252.55,8,-0.06091467253714012,False
31064,0 days 01:08:43.925000,-3552.8616643976047,3231.272562892494,2257.296453593366,254.0,8,0.02985435026290676,False
31065,0 days 01:08:44.089000,-3459.0,3151.0,2256.0,255.64,8,0.07170354549566084,False
31066,0 days 01:08:44.125000,-3432.125352896815,3127.5313394680084,2255.6782933331483,256.0,8,0.11955211534985952,False
31067,0 days 01:08:44.310000,-3284.0,2997.0,2254.0,262.9375072,8,0.20328529638906295,False
31068,0 days 01:08:44.365000,-3253.143910429799,2969.921666448578,2253.607518606287,265.0,8,0.26434481177701885,False
31069,0 days 01:08:44.565000,-3187.6345281039576,2913.204596552092,2252.490221542909,268.0,8,0.3183019629667733,False
31070,0 days 01:08:44.630000,-3161.0,2890.0,2252.0,267.5937488,8,0.37692264225131605,False
31071,0 days 01:08:44.850000,-3038.0,2782.0,2250.0,266.2187504,8,0.4668680559271948,False
31072,0 days 01:08:44.885000,-3019.249167766472,2765.484215058268,2249.810915384157,266.0,8,0.5692817836156734,True
31073,0 days 01:08:45.070000,-2919.0,2678.0,2249.0,256.1718648,8,0.7164408643232171,True
31074,0 days 01:08:45.205000,-2815.363067369038,2590.3441173069277,2247.138774580765,249.0,8,0.889161754112625,True
31075,0 days 01:08:45.290000,-2754.0,2539.0,2246.0,240.92500608,8,0.9651527967987186,True
31076,0 days 01:08:45.405000,-2692.3541304256905,2487.974446635418,2245.093553753319,230.0,8,1.1442286692612054,True
31077,0 days 01:08:45.604000,-2634.960458562762,2442.688564255385,2244.8812518591494,212.0,8,1.2523098120342782,True
31078,0 days 01:08:45.750000,-2589.0,2409.0,2244.0,201.0499904,8,1.3950112073609418,True
31079,0 days 01:08:45.844000,-2552.234820314852,2382.732644903538,2242.8866665652763,194.0,8,1.5211775824744147,True
31080,0 days 01:08:45.910000,-2522.0,2362.0,2242.0,188.2249888,8,1.587217739175276,True
31081,0 days 01:08:46.084000,-2425.747188802986,2300.297057007605,2239.72897414299,173.0,8,1.7490070449263222,True
31082,0 days 01:08:46.150000,-2396.0,2282.0,2239.0,169.22856411428572,8,1.7855510117838764,True
31083,0 days 01:08:46.364000,-2342.0382760947396,2252.3392931702583,2237.219169608956,157.0,8,1.8991862931530838,True
31084,0 days 01:08:46.390000,-2335.0,2249.0,2237.0,156.3499968,8,1.9222055578074186,True
31085,0 days 01:08:46.644000,-2240.258515298688,2207.816546301703,2234.3569320030065,150.0,8,2.06601179112327,True
31086,0 days 01:08:46.670000,-2230.0,2204.0,2234.0,149.4428544,8,2.0852197992535566,True
31087,0 days 01:08:46.870000,-2155.0,2181.0,2231.0,145.1571401142857,8,2.146143241154018,True
31088,0 days 01:08:46.924000,-2136.543735698804,2176.6003516108663,2230.4260707810095,144.0,8,2.1720460431681636,True
31089,0 days 01:08:47.050000,-2090.0,2170.0,2229.0,138.4875056,8,2.1948785294431232,True
31090,0 days 01:08:47.084000,-2073.969775982793,2169.3851495190443,2228.3408050413814,137.0,8,2.19935346177185,True
31091,0 days 01:08:47.284000,-1958.1631562285604,2174.774117052176,2222.5674088924643,135.0,8,2.229885819888079,True
31092,0 days 01:08:47.350000,-1928.0,2178.0,2221.0,132.5249952,8,2.2209121589747545,True
31093,0 days 01:08:47.444000,-1897.798125082033,2183.132882520671,2219.438217425077,129.0,8,2.1993489245746525,True
31094,0 days 01:08:47.644000,-1862.001588517159,2198.920602448087,2217.39882763989,125.0,8,2.1687745215658887,True
31095,0 days 01:08:47.670000,-1856.0,2202.0,2217.0,124.5124976,8,2.144206412322576,True
31096,0 days 01:08:47.804000,-1817.786717423689,2221.9147844726867,2214.3107473694604,122.0,8,2.0976408204426247,True
31097,0 days 01:08:47.910000,-1786.0,2241.0,2212.0,121.1166656,8,2.0870960469281936,True
31098,0 days 01:08:48.130000,-1731.0,2287.0,2207.0,119.2833344,8,2.0552461059594553,True
31099,0 days 01:08:48.164000,-1723.3399015574478,2295.0567385985055,2205.760160896651,119.0,8,2.0267578274772005,True
31100,0 days 01:08:48.290000,-1697.0,2326.0,2201.0,115.062504,8,2.007129065960263,True
31101,0 days 01:08:48.324000,-1690.6816470233484,2334.018100214329,2200.303582034299,114.0,8,1.9864659592874911,True
31102,0 days 01:08:48.484000,-1663.727929267764,2374.7305338415845,2199.415471062623,112.0,8,1.9505689761083052,True
31103,0 days 01:08:48.510000,-1659.0,2384.0,2199.0,112.0928576,8,1.9304999440230022,True
