,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30635,0 days 01:07:47.370000,115.0,10488.0,2197.0,144.8500032,8,-2.069571606347795,True
30636,0 days 01:07:47.404000,126.99435501379693,10494.398592567295,2197.6327554982886,144.0,8,-2.0967658579798516,True
30637,0 days 01:07:47.470000,150.0,10506.0,2199.0,143.72499946666667,8,-2.106606199089619,True
30638,0 days 01:07:47.644000,202.3779907619302,10529.13318420314,2201.476001042837,143.0,8,-2.127562102523698,True
30639,0 days 01:07:47.804000,266.9849392523023,10543.411519449588,2203.853267827938,143.0,8,-2.12952713097861,True
30640,0 days 01:07:47.850000,296.0,10547.0,2205.0,143.0,8,-2.1632510540780663,True
30641,0 days 01:07:47.964000,385.37713795853443,10554.787290091319,2208.632692265873,143.0,8,-2.1636439124770117,True
30642,0 days 01:07:48.010000,418.0,10557.0,2210.0,144.1499968,8,-2.199249095846367,True
30643,0 days 01:07:48.124000,474.7454470026961,10559.462667687181,2212.524484711652,147.0,8,-2.2045729097016835,True
30644,0 days 01:07:48.470000,541.0,10545.0,2216.0,152.7666688,8,-2.2205964965052685,True
30645,0 days 01:07:48.484000,545.8882552080497,10543.956019916255,2216.1868372928975,153.0,8,-2.2223202391848833,True
30646,0 days 01:07:48.590000,591.0,10534.0,2218.0,155.6500032,8,-2.2203407336940963,True
30647,0 days 01:07:48.804000,714.0596316540622,10494.146023853045,2225.207290425254,161.0,8,-2.1930451475419064,True
30648,0 days 01:07:48.830000,728.0,10489.0,2226.0,161.6500032,8,-2.1755708858540928,True
30649,0 days 01:07:49.044000,819.1657959307873,10450.412178979623,2230.1736391696063,167.0,8,-2.138660509296918,True
30650,0 days 01:07:49.204000,873.7538155894194,10421.309528939046,2232.24315702702,173.0,8,-2.1096334087684583,True
30651,0 days 01:07:49.250000,890.0,10412.0,2233.0,174.34166293333334,8,-2.0632404443243866,True
30652,0 days 01:07:49.444000,961.2304463257879,10368.105896668192,2236.9867512445053,180.0,8,-2.0389251288613894,True
30653,0 days 01:07:49.630000,1035.0,10317.0,2241.0,185.42500373333334,8,-1.9624912489710733,True
30654,0 days 01:07:49.684000,1057.6599856082416,10300.158172591448,2242.0213018891895,187.0,8,-1.9373602244566897,True
30655,0 days 01:07:49.790000,1103.0,10265.0,2244.0,191.416672,8,-1.899768221796418,True
30656,0 days 01:07:49.924000,1159.6679892791076,10218.163419438284,2246.933155131144,197.0,8,-1.7443916798767376,True
30657,0 days 01:07:50.010000,1196.0,10187.0,2249.0,199.57999616,8,-1.7142563287175674,True
30658,0 days 01:07:50.124000,1244.44480258505,10144.565152989839,2251.8715662978725,203.0,8,-1.6001755693221351,True
30659,0 days 01:07:50.170000,1264.0,10127.0,2253.0,204.26499648,8,-1.5448181187135084,True
30660,0 days 01:07:50.510000,1407.0,9989.0,2260.0,213.61500352,8,-1.3785195210656382,True
30661,0 days 01:07:50.524000,1412.7569383353364,9983.059744847858,2260.2339271584015,214.0,8,-1.3730455613880064,True
30662,0 days 01:07:50.569000,1432.0,9963.0,2261.0,214.83256130738567,8,-1.2871215849302202,True
30663,0 days 01:07:50.889000,1625.0,9757.0,2269.0,220.75300569120478,8,-1.2108512896877952,True
30664,0 days 01:07:51.229000,1710.0,9663.0,2273.0,227.04347784901256,8,-1.081630203889343,True
30665,0 days 01:07:51.510000,1857.0,9499.0,2278.0,232.24237162582034,8,-1.0625960604606735,True
30666,0 days 01:07:51.605000,1897.0717292250743,9454.741144768876,2278.9091469189448,234.0,8,-1.0196574208131897,True
30667,0 days 01:07:51.804000,1962.6789427066117,9383.024805091794,2279.6845045863024,233.0,8,-1.0079604311642347,True
30668,0 days 01:07:51.850000,1980.0,9364.0,2280.0,231.8500032,8,-0.9557094523224505,True
30669,0 days 01:07:51.964000,2028.0380333923565,9311.03266006734,2281.103696430216,229.0,8,-0.9312894178854627,True
30670,0 days 01:07:52.050000,2065.0,9270.0,2282.0,225.2375056,8,-0.9137632895606441,True
30671,0 days 01:07:52.124000,2095.0555964692103,9236.371783774244,2282.6836217294426,222.0,8,-0.8959502895121376,True
30672,0 days 01:07:52.350000,2178.0,9142.0,2284.0,188.0999808,8,-0.9068378096707901,True
30673,0 days 01:07:52.404000,2196.2985231514735,9120.810900287128,2284.037945056962,180.0,8,-0.8813412971923584,True
30674,0 days 01:07:52.530000,2236.0,9074.0,2284.0,180.0,8,-0.876058931650934,True
30675,0 days 01:07:52.564000,2245.675074326062,9062.274781162068,2284.0811280571156,180.0,8,-0.8289500834503739,True
30676,0 days 01:07:52.724000,2286.395660092264,9009.87701753133,2284.8613949483974,151.0,8,-0.8215917397200806,True
30677,0 days 01:07:52.770000,2298.0,8993.0,2285.0,149.562504,8,-0.7995144429107419,True
30678,0 days 01:07:52.884000,2327.320145436035,8946.200458041081,2285.0403216935824,146.0,8,-0.7795583711440623,True
30679,0 days 01:07:52.950000,2342.0,8921.0,2285.0,142.14999253333335,8,-0.7269874906123278,True
30680,0 days 01:07:53.244000,2377.460162433761,8840.862346302833,2285.0004079044606,125.0,8,-0.6837283206901772,True
30681,0 days 01:07:53.250000,2378.0,8839.0,2285.0,124.86363927272727,8,-0.6580778229012231,True
30682,0 days 01:07:53.590000,2402.0,8713.0,2285.0,117.13636072727273,8,-0.5683301888306094,True
30683,0 days 01:07:53.684000,2402.838091354681,8685.137576098847,2285.130953613616,115.0,8,-0.518120348844362,True
30684,0 days 01:07:53.970000,2389.0,8617.0,2286.0,107.8500032,8,-0.43663104643679534,False
30685,0 days 01:07:54.004000,2386.113568847839,8607.986781307198,2286.151606929118,107.0,8,-0.42264880680615313,False
30686,0 days 01:07:54.170000,2369.0,8562.0,2287.0,104.9250016,8,-0.3595174589149783,False
30687,0 days 01:07:54.324000,2350.06596411715,8522.323363172602,2287.7966109545046,103.0,8,-0.29799302182255705,False
30688,0 days 01:07:54.390000,2340.0,8503.0,2288.0,104.41428845714286,8,-0.2547532018647112,False
30689,0 days 01:07:54.604000,2300.0439464516844,8425.305039816574,2287.998112839559,109.0,8,-0.1566210904862939,False
30690,0 days 01:07:54.610000,2299.0,8423.0,2288.0,109.1499968,8,-0.0734338177027166,False
30691,0 days 01:07:54.804000,2270.677474463944,8347.491854987324,2288.3397798019773,114.0,8,-0.0043012440298099315,False
30692,0 days 01:07:55.010000,2252.0,8281.0,2289.0,122.583328,8,0.086307582557914,False
30693,0 days 01:07:55.044000,2250.0312435170235,8273.033118688767,2289.107951412119,124.0,8,0.11257902458771338,False
30694,0 days 01:07:55.364000,2244.6988599126876,8208.84244528353,2289.960427942555,126.0,8,0.1674984596862061,False
30695,0 days 01:07:55.410000,2245.0,8189.0,2290.0,127.1499968,8,0.19349084316102763,False
30696,0 days 01:07:55.610000,2248.0,8076.0,2290.0,132.1499968,8,0.26950756667683345,False
30697,0 days 01:07:55.684000,2249.404555462617,8047.3620083822825,2290.10725721983,134.0,8,0.29673103177267024,False
30698,0 days 01:07:55.930000,2258.0,7991.0,2291.0,143.6642806857143,8,0.3330811697493826,False
30699,0 days 01:07:55.964000,2260.3478774882033,7979.425369884163,2291.17014453498,145.0,8,0.33944443757070425,False
30700,0 days 01:07:56.150000,2278.0,7900.0,2292.0,148.72000256,8,0.39490493655877207,False
30701,0 days 01:07:56.164000,2279.5642604486325,7893.816904879926,2292.0190678150816,149.0,8,0.39171341447964114,False
30702,0 days 01:07:56.364000,2304.8714106676202,7805.775391796033,2291.7630572617804,164.0,8,0.40775110027236317,False
30703,0 days 01:07:56.430000,2314.0,7776.0,2292.0,166.4750048,8,0.453915236693334,False
30704,0 days 01:07:56.550000,2331.0,7721.0,2293.0,170.9750048,8,0.4760814032929776,False
30705,0 days 01:07:56.764000,2360.5396164221747,7620.806192943871,2293.9087886877446,179.0,8,0.5363292962979942,True
30706,0 days 01:07:56.790000,2365.0,7605.0,2294.0,180.19167253333333,8,0.5403139077229,True
30707,0 days 01:07:57.004000,2407.8952906008826,7448.538543052328,2294.890668647073,190.0,8,0.5834954208289328,True
30708,0 days 01:07:57.030000,2412.0,7433.0,2295.0,190.72897569674282,8,0.5462903083314347,True
30709,0 days 01:07:57.325000,2437.397953404173,7326.701982040616,2295.9769308798896,199.0,8,0.5779412264561335,True
30710,0 days 01:07:57.349000,2440.0,7316.0,2296.0,199.72,8,0.5800908424397788,True
30711,0 days 01:07:57.509000,2462.0,7228.0,2296.0,204.52,8,0.606286076523203,True
30712,0 days 01:07:57.525000,2464.212973414217,7219.124871609241,2296.017355046389,205.0,8,0.6175920816347856,True
30713,0 days 01:07:57.685000,2485.018472379875,7135.500123250879,2296.4882487668906,205.0,8,0.6271897448024679,True
30714,0 days 01:07:57.809000,2509.0,7067.0,2297.0,201.9,8,0.609756081437452,True
30715,0 days 01:07:58.005000,2570.6661690904775,6942.530521875891,2297.7776405229997,197.0,8,0.6005322554053465,True
30716,0 days 01:07:58.110000,2600.0,6891.0,2298.0,191.7499904,8,0.5742897118263037,True
30717,0 days 01:07:58.330000,2641.0,6835.0,2298.0,180.7500032,8,0.5193266998088447,True
30718,0 days 01:07:58.365000,2650.078348809846,6824.851979765169,2298.0504569024442,179.0,8,0.46671204049494297,False
30719,0 days 01:07:58.630000,2741.0,6731.0,2299.0,171.80792894424332,8,0.4220980254283734,False
30720,0 days 01:07:58.844000,2817.330751642705,6675.804402277557,2299.9651887623827,166.0,8,0.3568439423571184,False
30721,0 days 01:07:58.850000,2821.0,6674.0,2300.0,165.8500032,8,0.3294890100246802,False
30722,0 days 01:07:59.010000,2944.0,6622.0,2301.0,161.8500032,8,0.23030881451105842,False
30723,0 days 01:07:59.124000,3005.74401658616,6599.6028402037955,2301.385723778526,159.0,8,0.1497024298022136,False
30724,0 days 01:07:59.444000,3076.3916204448738,6594.233497802012,2301.733152915261,157.0,8,0.043455751954684624,False
30725,0 days 01:07:59.490000,3093.0,6593.0,2302.0,157.2874992,8,0.017536322045632918,False
30726,0 days 01:07:59.604000,3144.166527796009,6588.035898180507,2302.870999275705,158.0,8,-0.05714084858429627,False
30727,0 days 01:07:59.630000,3156.0,6587.0,2303.0,158.4875024,8,-0.08531666257665925,False
30728,0 days 01:07:59.764000,3213.558125073322,6583.428909364097,2302.980039933911,161.0,8,-0.15114975051414226,False
30729,0 days 01:07:59.830000,3248.0,6581.0,2303.0,162.4437528,8,-0.21267767284414252,False
30730,0 days 01:08:00.084000,3429.48609495373,6562.945970503368,2304.693626434004,168.0,8,-0.3503802215973736,False
30731,0 days 01:08:00.130000,3455.0,6560.0,2305.0,168.0,8,-0.396517961227649,False
30732,0 days 01:08:00.470000,3548.0,6541.0,2306.0,168.0,8,-0.4758259222467896,False
30733,0 days 01:08:00.524000,3568.573693643974,6534.630717262754,2305.990756393438,168.0,8,-0.48229594342237336,False
30734,0 days 01:08:00.650000,3625.0,6515.0,2306.0,164.8500032,8,-0.5186219848715957,True
30735,0 days 01:08:00.724000,3656.6657753640065,6500.740932952766,2306.2361663394026,163.0,8,-0.5301377354004428,True
30736,0 days 01:08:00.870000,3715.0,6468.0,2307.0,158.82856777142857,8,-0.5715509497783642,True
30737,0 days 01:08:01.004000,3764.3837946320073,6434.849701439029,2307.603937396635,155.0,8,-0.5859898645307522,True
30738,0 days 01:08:01.164000,3818.18521151058,6391.533426604966,2308.173399124476,155.0,8,-0.6178053619970671,True
30739,0 days 01:08:01.524000,3918.9903814055806,6281.960539770663,2309.5054736623224,147.0,8,-0.631358405535318,True
30740,0 days 01:08:01.610000,3939.0,6254.0,2310.0,146.41363723636363,8,-0.6378036321561422,True
30741,0 days 01:08:01.770000,3972.0,6200.0,2311.0,145.32272814545453,8,-0.623655882734106,True
30742,0 days 01:08:01.964000,4004.1902398515035,6129.551600727676,2311.510460755999,144.0,8,-0.6312874232237827,True
30743,0 days 01:08:02.090000,4020.0,6081.0,2312.0,145.34999862857143,8,-0.6278503785103755,True
30744,0 days 01:08:02.244000,4033.5699097967345,6019.045104397388,2313.245594188867,147.0,8,-0.6231784429230682,True
30745,0 days 01:08:02.330000,4039.0,5985.0,2314.0,149.7642816,8,-0.6368765181794197,True
30746,0 days 01:08:02.450000,4044.0,5935.0,2315.0,153.62142445714287,8,-0.6324906983150832,True
30747,0 days 01:08:02.524000,4044.2226063409184,5889.881646255683,2315.8026182955823,156.0,8,-0.6524764900514773,True
30748,0 days 01:08:02.730000,4037.0,5745.0,2318.0,163.35713828571429,8,-0.6075643637494673,True
30749,0 days 01:08:02.804000,4034.5940400429586,5716.629561630261,2318.1726433417243,166.0,8,-0.626659343966424,True
30750,0 days 01:08:03.004000,4026.792220516573,5678.587832765632,2317.8770847175756,173.0,8,-0.6236591288811145,True
30751,0 days 01:08:03.030000,4025.0,5670.0,2318.0,173.9750048,8,-0.64510386671943,True
30752,0 days 01:08:03.164000,4012.5174245240987,5607.471936665596,2319.345467132022,179.0,8,-0.6367674788663281,True
30753,0 days 01:08:03.230000,4005.0,5573.0,2320.0,180.8562536,8,-0.6502445917043082,True
