,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31698,0 days 01:10:07.244000,-1632.3211080307842,5095.160863044978,2042.6952080553363,251.0,9,-0.4933726553281529,False
31699,0 days 01:10:07.370000,-1587.0,5171.0,2042.0,252.88999808,9,-0.46885173162537663,False
31700,0 days 01:10:07.444000,-1561.2621152449094,5216.617544446892,2041.922853832458,254.0,9,-0.44213999545654564,False
31701,0 days 01:10:07.550000,-1525.0,5283.0,2042.0,255.3250016,9,-0.4160882282903036,False
31702,0 days 01:10:07.710000,-1470.0,5384.0,2042.0,257.3250016,9,-0.3609245004125335,False
31703,0 days 01:10:07.764000,-1451.500616380258,5417.953756902785,2042.304684420252,258.0,9,-0.3433778449100502,False
31704,0 days 01:10:07.850000,-1422.0,5472.0,2043.0,259.3681797818182,9,-0.3073224560393307,False
31705,0 days 01:10:08.170000,-1310.0,5676.0,2045.0,264.45908887272725,9,-0.23400821175059902,False
31706,0 days 01:10:08.204000,-1298.014680784984,5697.920945867826,2045.2531639818003,265.0,9,-0.2111242335174576,False
31707,0 days 01:10:08.364000,-1241.1678142070514,5802.042395257113,2046.9071069230554,267.0,9,-0.1744539667027918,False
31708,0 days 01:10:08.370000,-1239.0,5806.0,2047.0,267.0664805879633,9,-0.1208902538356447,False
31709,0 days 01:10:08.570000,-1167.0,5937.0,2051.0,269.2825474628339,9,-0.08300463606480814,False
31710,0 days 01:10:08.725000,-1118.2327615701874,6026.106335795138,2053.387410364841,271.0,9,-0.03930727476402967,False
31711,0 days 01:10:08.850000,-1069.0,6116.0,2056.0,272.30208266666665,9,-0.005951822686059086,False
31712,0 days 01:10:09.049000,-959.0,6316.0,2063.0,274.375,9,0.04442937916657213,False
31713,0 days 01:10:09.205000,-885.6124767742524,6448.446116038693,2068.562260677062,276.0,9,0.09482680655513924,False
31714,0 days 01:10:09.365000,-826.916714705331,6553.883896504709,2073.7283992879666,276.0,9,0.15741311512949832,False
31715,0 days 01:10:09.409000,-813.0,6579.0,2075.0,276.4714285714286,9,0.16937540651118235,False
31716,0 days 01:10:09.645000,-754.4186498427587,6685.7549060735355,2080.725636253391,279.0,9,0.2033578754535796,False
31717,0 days 01:10:09.845000,-694.9319200608985,6792.572911631094,2086.8052533514197,280.0,9,0.2360099678939984,False
31718,0 days 01:10:09.850000,-693.0,6796.0,2087.0,280.0416661333333,9,0.2530528105684292,False
31719,0 days 01:10:10.085000,-586.2187058746787,6982.262583473813,2097.7704828754936,282.0,9,0.29815439602971056,False
31720,0 days 01:10:10.090000,-584.0,6986.0,2098.0,282.01249984,9,0.3144959311118232,False
31721,0 days 01:10:10.485000,-428.0889653317148,7226.005954432116,2114.7821346168316,283.0,9,0.36433317645092894,False
31722,0 days 01:10:10.490000,-426.0,7229.0,2115.0,282.98750016,9,0.3824857184823147,False
31723,0 days 01:10:10.730000,-319.0,7379.0,2126.0,282.38750016,9,0.410562836439001,False
31724,0 days 01:10:10.885000,-247.37831614635454,7476.871293338611,2133.746303009552,282.0,9,0.44139599440601257,False
31725,0 days 01:10:10.890000,-245.0,7480.0,2134.0,281.9791669333333,9,0.4424299425268776,False
31726,0 days 01:10:11.010000,-187.0,7554.0,2140.0,281.4791669333333,9,0.4662671372579919,False
31727,0 days 01:10:11.125000,-132.90094296496653,7622.047772534752,2145.0561971790266,281.0,9,0.4549061469241747,False
31728,0 days 01:10:11.170000,-111.0,7651.0,2147.0,277.2500053333333,9,0.465328379026178,False
31729,0 days 01:10:11.485000,48.62212513569333,7890.512651618977,2160.282247567755,251.0,9,0.503887864511227,True
31730,0 days 01:10:11.510000,58.0,7906.0,2161.0,249.95832533333333,9,0.5010946431113129,True
31731,0 days 01:10:11.725000,107.52932894263,7999.253132895338,2164.210792968214,241.0,9,0.49835780286650505,False
31732,0 days 01:10:11.910000,136.0,8081.0,2166.0,237.03571017142858,9,0.49905598858626,False
31733,0 days 01:10:12.005000,154.56634564993809,8140.594422903104,2167.5670102684157,235.0,9,0.44977620906084625,False
31734,0 days 01:10:12.030000,159.0,8156.0,2168.0,234.16666026666667,9,0.44154441575362513,False
31735,0 days 01:10:12.210000,180.0,8262.0,2171.0,228.1666688,9,0.40599363662487953,False
31736,0 days 01:10:12.245000,181.91049741262427,8288.120422386917,2171.532023602388,227.0,9,0.3924294836467253,False
31737,0 days 01:10:12.445000,180.20473513513326,8479.185274105983,2174.1406526963756,224.0,9,0.3215390989066953,False
31738,0 days 01:10:12.570000,175.0,8573.0,2175.0,223.2187504,9,0.24957861314553237,False
31739,0 days 01:10:12.605000,173.46542021707984,8591.242670291313,2175.1053382147456,223.0,9,0.235950816046068,False
31740,0 days 01:10:12.870000,154.0,8673.0,2175.0,227.7321462857143,9,0.14869661549903382,False
31741,0 days 01:10:12.885000,151.80488433808955,8680.439251361022,2175.048671287862,228.0,9,0.1076505516501045,False
31742,0 days 01:10:13.070000,116.0,8800.0,2176.0,231.09623669389478,9,0.04090860778308117,False
31743,0 days 01:10:13.124000,104.6072594358923,8834.488196836262,2176.0869314304505,232.0,9,-0.05540524252883536,False
31744,0 days 01:10:13.250000,77.0,8912.0,2176.0,233.5749984,9,-0.14961221543250075,False
31745,0 days 01:10:13.450000,30.0,9036.0,2176.0,236.0749984,9,-0.24741778525057964,False
31746,0 days 01:10:13.524000,14.16175760307674,9076.038829621648,2176.0132121515853,237.0,10,-0.324299384113467,False
31747,0 days 01:10:13.630000,-8.0,9132.0,2176.0,238.104168,10,-0.4128927550175944,False
31748,0 days 01:10:13.910000,-73.0,9308.0,2176.0,241.02083466666667,10,-0.6073256475983894,True
31749,0 days 01:10:14.004000,-93.8849022033737,9367.796875162003,2176.5338974214324,242.0,10,-0.7564042570190204,True
31750,0 days 01:10:14.070000,-108.0,9410.0,2177.0,242.8250016,10,-0.8666092482770277,True
31751,0 days 01:10:14.230000,-140.0,9514.0,2178.0,244.8250016,10,-1.0298455685959909,True
31752,0 days 01:10:14.244000,-142.57004745805327,9522.979632065197,2178.045996040306,245.0,10,-1.0920942684645178,True
31753,0 days 01:10:14.450000,-175.0,9651.0,2178.0,232.125008,10,-1.245234766713636,True
31754,0 days 01:10:14.564000,-187.66496294274498,9718.209764149831,2177.9033125386472,225.0,10,-1.338695974949564,True
31755,0 days 01:10:14.690000,-197.0,9790.0,2178.0,212.4000128,10,-1.4296572279942188,True
31756,0 days 01:10:14.724000,-198.66040559602868,9809.038683979848,2178.0948242072195,209.0,10,-1.4979398470241478,True
31757,0 days 01:10:14.884000,-201.99283922011404,9895.884230545047,2178.9533640436157,194.0,10,-1.586570775216916,True
31758,0 days 01:10:14.890000,-202.0,9899.0,2179.0,193.75000533333332,10,-1.6167834161516952,True
31759,0 days 01:10:15.090000,-196.0,10001.0,2181.0,185.416672,10,-1.7117868563158232,True
31760,0 days 01:10:15.124000,-193.04633488312192,10019.976399680621,2181.353850861693,184.0,10,-1.7347039767178933,True
31761,0 days 01:10:15.365000,-158.77225291078798,10159.555624412782,2183.937870970317,173.0,10,-1.8681579190853,True
31762,0 days 01:10:15.370000,-158.0,10162.0,2184.0,172.7968776,10,-1.870999212554242,True
31763,0 days 01:10:15.685000,-108.23341905642049,10269.523773986612,2188.401438698266,160.0,10,-1.956541446860222,True
31764,0 days 01:10:15.809000,-83.0,10308.0,2189.0,158.45,10,-1.9957253591392405,True
31765,0 days 01:10:15.889000,-63.0,10336.0,2189.0,157.45,10,-2.0173122690557523,True
31766,0 days 01:10:15.925000,-50.97212611009237,10350.128254766629,2189.3085297239127,157.0,10,-2.040962382249217,True
31767,0 days 01:10:16.165000,61.76601493190971,10454.357460651352,2195.4943375120865,153.0,10,-2.0901357685554762,True
31768,0 days 01:10:16.189000,71.0,10462.0,2196.0,152.475,10,-2.1004457570753456,True
31769,0 days 01:10:16.485000,135.63774579198798,10501.579541569356,2198.3414204984037,146.0,10,-2.1599657835817325,True
31770,0 days 01:10:16.590000,162.0,10511.0,2199.0,144.6874976,10,-2.180825451886886,True
31771,0 days 01:10:16.725000,211.20281830625814,10527.88783212319,2200.541614859884,143.0,10,-2.2027272155506163,True
31772,0 days 01:10:16.750000,223.0,10531.0,2201.0,142.89583253333333,10,-2.2183472386748773,True
31773,0 days 01:10:16.965000,351.8555686299375,10553.076974797697,2206.9683345626977,142.0,10,-2.217642244110618,True
31774,0 days 01:10:17.010000,374.0,10556.0,2208.0,142.8437488,10,-2.2339768254676033,True
