,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26225,0 days 00:58:02.210000,-4228.0,3743.0,2266.0,226.2,1,-0.4127769049646758,False
26226,0 days 00:58:02.450000,-4099.0,3659.0,2264.0,232.2,1,-0.35391095481341434,False
26227,0 days 00:58:02.482000,-4081.893238239345,3647.219672956173,2263.8061044548763,233.0,1,-0.30190901905995776,False
26228,0 days 00:58:02.650000,-3992.0,3583.0,2263.0,237.62,1,-0.26057623183429784,False
26229,0 days 00:58:02.810000,-3906.0,3519.0,2262.0,242.02,1,-0.19753505847875272,False
26230,0 days 00:58:02.882000,-3871.1610916876734,3492.577712476702,2261.466023231009,244.0,1,-0.16913808103812844,False
26231,0 days 00:58:03.050000,-3777.0,3418.0,2260.0,247.36,1,-0.09569254544343424,False
26232,0 days 00:58:03.082000,-3750.7419567127845,3396.478987826463,2259.6791889105825,248.0,1,-0.06369861377922609,False
26233,0 days 00:58:03.242000,-3601.0785819238586,3272.082341758991,2258.064326707178,251.0,1,0.03635358502715596,False
26234,0 days 00:58:03.250000,-3595.0,3267.0,2258.0,251.05,1,0.04688806673348131,False
26235,0 days 00:58:03.402000,-3517.3665848159053,3201.5671495099127,2257.1700135374745,252.0,1,0.11417571451085297,False
26236,0 days 00:58:03.602000,-3472.1749290248263,3161.8113893488867,2256.395609398684,257.0,1,0.17546307701653494,False
26237,0 days 00:58:03.650000,-3454.0,3146.0,2256.0,257.8,1,0.20702142944390725,False
26238,0 days 00:58:03.829000,-3356.0,3061.0,2254.0,260.7833344,1,0.28226342719390973,False
26239,0 days 00:58:03.842000,-3346.8653531298987,3053.0395865517207,2253.868336032227,261.0,1,0.33160556442402855,False
26240,0 days 00:58:04.082000,-3151.9798095902884,2882.3673923439305,2252.0463653862535,264.0,1,0.5181029115487334,True
26241,0 days 00:58:04.089000,-3147.0,2878.0,2252.0,264.1166677333333,1,0.5526665897249892,True
26242,0 days 00:58:04.322000,-3024.880762659715,2770.8467129393916,2250.524183801012,268.0,1,0.68961069544845,True
26243,0 days 00:58:04.482000,-2968.167653321814,2721.023166882412,2249.5448623818443,268.0,1,0.835159187680403,True
26244,0 days 00:58:04.569000,-2934.0,2691.0,2249.0,268.5437504,1,0.8907720488108588,True
26245,0 days 00:58:04.642000,-2903.507176493491,2664.2028825210823,2248.536075650724,269.0,1,1.0130283382251863,True
26246,0 days 00:58:04.949000,-2733.0,2521.0,2246.0,252.6906216,1,1.3106620490331509,True
26247,0 days 00:58:04.962000,-2722.744459475885,2512.928794524161,2245.838862922177,252.0,1,1.370183100650501,True
26248,0 days 00:58:05.169000,-2549.0,2380.0,2243.0,252.0,1,1.596157802705541,True
26249,0 days 00:58:05.283000,-2493.344851470559,2339.2937326212564,2241.945494482333,252.0,1,1.665448664821994,True
26250,0 days 00:58:05.483000,-2454.009681700387,2315.913171168348,2240.6833772744208,191.0,1,1.7942013083181614,True
26251,0 days 00:58:05.549000,-2435.0,2305.0,2240.0,185.2250112,1,1.8307663797988014,True
26252,0 days 00:58:05.643000,-2399.5484637069703,2284.3259843059386,2238.7360366528233,177.0,1,1.9119222045402757,True
26253,0 days 00:58:05.769000,-2345.0,2254.0,2237.0,170.0000071111111,1,1.9618084039478092,True
26254,0 days 00:58:05.969000,-2266.0,2218.0,2235.0,158.888896,1,2.0421030436126615,True
26255,0 days 00:58:06.003000,-2252.955552886523,2212.2526532291704,2234.4383877471114,157.0,1,2.0615914978691814,True
26256,0 days 00:58:06.029000,-2243.0,2208.0,2234.0,156.28321120395125,1,2.0791100295441614,True
26257,0 days 00:58:06.370000,-2113.0,2172.0,2230.0,146.88220593830462,1,2.157124653693751,True
26258,0 days 00:58:06.402000,-2100.889280719736,2170.3222335094683,2229.55630683118,146.0,1,2.173645044843044,True
26259,0 days 00:58:06.570000,-2040.0,2166.0,2227.0,137.6,1,2.19555948753036,True
26260,0 days 00:58:06.642000,-2017.7278937001647,2166.3739375290475,2226.0376515748217,134.0,1,2.2020300332070644,True
26261,0 days 00:58:06.810000,-1972.0,2171.0,2224.0,130.325,1,2.208346006674445,True
26262,0 days 00:58:06.962000,-1930.4718122551824,2176.867254776042,2221.9677629728076,127.0,1,2.1871595533199564,True
26263,0 days 00:58:07.150000,-1866.0,2198.0,2218.0,123.8666624,1,2.191652886418578,True
26264,0 days 00:58:07.202000,-1842.763775005894,2209.3405470959274,2216.346593210244,123.0,1,2.161749103388349,True
26265,0 days 00:58:07.350000,-1774.0,2249.0,2211.0,120.687496,1,2.160434980506724,True
26266,0 days 00:58:07.522000,-1723.8983630637265,2289.4368994337437,2205.9130542288867,118.0,1,2.1210179148230996,True
26267,0 days 00:58:07.762000,-1690.0214440270013,2335.594776955351,2201.1152501799625,115.0,1,2.1000047049470147,True
26268,0 days 00:58:07.770000,-1689.0,2337.0,2201.0,114.98,1,2.0848740908891763,True
26269,0 days 00:58:08.090000,-1649.0,2402.0,2197.0,114.18,1,2.050951351749653,True
26270,0 days 00:58:08.162000,-1638.135726846911,2428.532623500143,2195.1988881397465,114.0,1,2.024587981859794,True
26271,0 days 00:58:08.370000,-1608.0,2517.0,2189.0,116.6,1,1.9781179463577225,True
26272,0 days 00:58:08.482000,-1599.8141121000046,2550.1482190577644,2186.8701724743264,118.0,1,1.944581673970964,True
26273,0 days 00:58:08.750000,-1597.0,2611.0,2183.0,122.78571885714285,1,1.8800955501193912,True
26274,0 days 00:58:08.762000,-1596.9812756402207,2614.687866948575,2182.7194641491533,123.0,1,1.8530555703392428,True
26275,0 days 00:58:08.930000,-1598.0,2674.0,2178.0,125.625,1,1.796644788868858,True
26276,0 days 00:58:09.082000,-1604.1585040573284,2728.6406512026247,2173.8050555111595,128.0,1,1.722057121049408,True
26277,0 days 00:58:09.150000,-1608.0,2752.0,2172.0,129.36000512,1,1.6992459049806725,True
26278,0 days 00:58:09.282000,-1616.6200370449642,2794.6289473529187,2168.593231312794,132.0,1,1.623016433756578,True
26279,0 days 00:58:09.450000,-1637.0,2861.0,2163.0,136.725,1,1.5711958230980714,True
26280,0 days 00:58:09.602000,-1672.0683807566168,2950.9692492389536,2155.230617881989,141.0,1,1.3773021884003251,True
26281,0 days 00:58:09.670000,-1688.0,2989.0,2152.0,143.9750112,1,1.3265232990673952,True
26282,0 days 00:58:09.762000,-1706.8948678889026,3031.473016474899,2148.511705266177,148.0,1,1.1824318175788142,True
26283,0 days 00:58:10.082000,-1763.4944588981823,3134.7863508310616,2140.8576751830988,156.0,1,1.0147781510566738,True
26284,0 days 00:58:10.110000,-1770.0,3146.0,2140.0,157.82001664,1,0.9641506094042458,True
26285,0 days 00:58:10.282000,-1817.4628936168554,3227.5008315867867,2133.597746508781,169.0,1,0.825363130353495,True
26286,0 days 00:58:10.509000,-1879.0,3333.0,2125.0,178.08000256,1,0.5136525166985174,True
26287,0 days 00:58:10.682000,-1905.3281688792767,3378.530930591075,2121.019916403075,185.0,1,0.4355588683299462,False
26288,0 days 00:58:10.809000,-1925.0,3416.0,2118.0,191.3500032,1,0.2098491694578268,False
26289,0 days 00:58:10.842000,-1931.4317272472003,3428.82572438631,2117.0364576518755,193.0,1,0.12624819691701086,False
26290,0 days 00:58:11.089000,-1989.0,3555.0,2108.0,201.4906272,1,-0.01954336210759797,False
26291,0 days 00:58:11.162000,-2003.8393383599332,3595.4673561842164,2105.0661011072234,204.0,1,-0.06835630326466671,False
26292,0 days 00:58:11.349000,-2034.0,3692.0,2098.0,211.0125024,1,-0.16092244344011356,False
26293,0 days 00:58:11.402000,-2040.2754451786188,3713.109383100186,2096.4690352437933,213.0,1,-0.22242167273750632,False
26294,0 days 00:58:11.562000,-2053.918260402013,3762.877228041898,2092.993220012655,215.0,1,-0.30246687489933455,False
26295,0 days 00:58:11.649000,-2061.0,3796.0,2091.0,217.16148969561476,1,-0.3293737441059044,False
26296,0 days 00:58:11.723000,-2067.4518209737093,3830.573607843636,2089.078489160478,219.0,1,-0.35046003042139834,False
26297,0 days 00:58:11.969000,-2084.0,3989.0,2081.0,223.6124976,1,-0.4659545658998066,False
26298,0 days 00:58:12.169000,-2078.0,4152.0,2073.0,227.3624976,1,-0.49378604058947667,False
26299,0 days 00:58:12.203000,-2076.400576032474,4173.326318953335,2071.9909128542436,228.0,1,-0.5335191163547301,True
26300,0 days 00:58:12.363000,-2066.6912205281237,4243.568954456491,2068.9029193665856,230.0,1,-0.5476443960943623,True
26301,0 days 00:58:12.449000,-2053.0,4290.0,2067.0,231.6124976,1,-0.5665233788711229,True
26302,0 days 00:58:12.683000,-1981.339071337777,4477.545255454335,2059.3812037409016,236.0,1,-0.5587421876976204,True
26303,0 days 00:58:12.730000,-1967.0,4511.0,2058.0,236.5236750210184,1,-0.5801111361571124,True
26304,0 days 00:58:13.042000,-1891.0806101798935,4655.589287511383,2051.881471119963,240.0,1,-0.5577994415753684,True
26305,0 days 00:58:13.090000,-1878.0,4679.0,2051.0,240.96,1,-0.5786570131182447,True
26306,0 days 00:58:13.350000,-1793.0,4833.0,2046.0,246.16000512,1,-0.556563627653626,True
26307,0 days 00:58:13.442000,-1760.5132221074693,4887.206789504226,2044.7021569226497,248.0,1,-0.5555923701676578,True
26308,0 days 00:58:13.510000,-1736.0,4927.0,2044.0,248.8500032,1,-0.5327687046045467,True
