,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34400,0 days 01:16:05.970000,994.0,-614.0,2372.0,177.15001173333334,14,-1.899049946982849,True
34401,0 days 01:16:06.126000,1026.6915990281398,-730.3093809244219,2374.87748587296,170.0,14,-2.0113378696807658,True
34402,0 days 01:16:06.210000,1039.0,-781.0,2376.0,167.1125088,14,-2.103408024943269,True
34403,0 days 01:16:06.446000,1044.352166824865,-830.8151636966903,2375.9064661824077,159.0,14,-2.1718606504882954,True
34404,0 days 01:16:06.490000,1044.0,-842.0,2376.0,157.9000064,14,-2.2072343029893777,True
34405,0 days 01:16:06.710000,1042.0,-935.0,2378.0,152.4,14,-2.2522674339471793,True
34406,0 days 01:16:06.766000,1039.840960585245,-958.8775892736664,2378.5143676419884,151.0,14,-2.328235942369722,True
34407,0 days 01:16:06.950000,1027.0,-1031.0,2380.0,144.86666666666667,14,-2.3590214633273727,True
34408,0 days 01:16:07.006000,1021.6095570900493,-1052.3073849196496,2380.4806972117153,143.0,14,-2.431060531133398,True
34409,0 days 01:16:07.190000,999.0,-1120.0,2382.0,139.32,14,-2.4584464016550425,True
34410,0 days 01:16:07.206000,996.6580758367651,-1125.608560286425,2382.1025597680355,139.0,14,-2.4848552575456666,True
34411,0 days 01:16:07.370000,969.0,-1181.0,2383.0,138.18000128,14,-2.5008893439663935,True
34412,0 days 01:16:07.406000,961.9642213100899,-1192.9789038182,2383.2413365832026,138.0,14,-2.5097846405910658,True
34413,0 days 01:16:07.530000,936.0,-1233.0,2384.0,136.6714313142857,14,-2.5370843637677063,True
34414,0 days 01:16:07.686000,900.19690983697,-1278.7365542603602,2383.9945172481835,135.0,14,-2.5421187631408007,True
34415,0 days 01:16:07.690000,899.0,-1280.0,2384.0,134.98000128,14,-2.5544986944253574,True
34416,0 days 01:16:07.886000,817.930169726388,-1351.1603876698707,2385.130379197674,134.0,14,-2.5460013352645037,True
34417,0 days 01:16:08.030000,762.0,-1394.0,2386.0,134.5142857142857,14,-2.541118802794269,True
34418,0 days 01:16:08.166000,731.431783946961,-1414.2213125243138,2386.214650276345,135.0,14,-2.5197241290592785,True
34419,0 days 01:16:08.370000,694.0,-1429.0,2386.0,138.187496,14,-2.514567831595397,True
34420,0 days 01:16:08.486000,653.9111982204291,-1444.5486310470374,2386.0033927924237,140.0,14,-2.49006355264146,True
34421,0 days 01:16:08.590000,613.0,-1459.0,2386.0,141.82,14,-2.452653584425781,True
34422,0 days 01:16:08.770000,544.0,-1477.0,2386.0,144.96999552,14,-2.4278837204325385,True
34423,0 days 01:16:08.886000,496.82947290006564,-1484.7914764420914,2386.5939356418453,147.0,14,-2.3957958796862235,True
34424,0 days 01:16:08.970000,463.0,-1489.0,2387.0,148.5749952,14,-2.36678498739684,True
34425,0 days 01:16:09.046000,433.78547818736234,-1491.9555021826116,2387.139210753199,150.0,14,-2.305083103398532,True
34426,0 days 01:16:09.210000,362.0,-1492.0,2387.0,152.05642435997956,14,-2.2281008225292216,True
34427,0 days 01:16:09.365000,257.17069987820145,-1477.0253518027653,2386.9315734333363,154.0,14,-2.164566269860842,True
34428,0 days 01:16:09.470000,194.0,-1465.0,2387.0,160.562512,14,-2.102340159598549,True
34429,0 days 01:16:09.525000,170.3860829285724,-1459.679789914676,2387.086867707752,164.0,14,-2.0817752325612195,True
34430,0 days 01:16:09.790000,103.0,-1432.0,2388.0,175.3571510857143,14,-1.98902862426325,True
34431,0 days 01:16:09.805000,97.43378729179327,-1429.2971400189867,2388.0764417797586,176.0,14,-1.915623340191153,True
34432,0 days 01:16:09.990000,12.0,-1386.0,2389.0,181.13889422222223,14,-1.8505557776891786,True
34433,0 days 01:16:10.165000,-65.39753147167015,-1338.1305714035573,2389.0180106066587,186.0,14,-1.6834891157783394,True
34434,0 days 01:16:10.190000,-76.0,-1331.0,2389.0,187.0937584,14,-1.6712521300245817,True
34435,0 days 01:16:10.325000,-132.57299065693923,-1290.880629867928,2388.942756285029,193.0,14,-1.5097836159640585,True
34436,0 days 01:16:10.390000,-164.0,-1267.0,2389.0,193.64676746179427,14,-1.43291871171184,True
34437,0 days 01:16:10.526000,-244.81051501776264,-1202.5550097905184,2389.380643251325,195.0,14,-1.271232470275592,True
34438,0 days 01:16:10.710000,-352.0,-1114.0,2390.0,201.44,14,-1.165610613260301,True
34439,0 days 01:16:10.726000,-358.82948220820276,-1108.2741175873364,2390.028098827489,202.0,14,-1.0879774190470501,True
34440,0 days 01:16:10.926000,-413.8416667530521,-1060.680158429848,2390.0499278818743,210.0,14,-1.0098832310950048,True
34441,0 days 01:16:11.030000,-445.0,-1033.0,2390.0,212.16666666666666,14,-0.9042793767727817,True
34442,0 days 01:16:11.166000,-503.2532528811025,-981.4781634530244,2389.9794122252792,215.0,14,-0.8298787893404146,True
34443,0 days 01:16:11.310000,-573.0,-919.0,2390.0,220.04,14,-0.7540728704347629,True
34444,0 days 01:16:11.366000,-598.3918710650414,-895.7401984272839,2390.012135408978,222.0,14,-0.7318884104526707,True
34445,0 days 01:16:11.390000,-609.0,-886.0,2390.0,222.6,14,-0.6691109516415801,True
34446,0 days 01:16:11.686000,-745.8894140372959,-760.8508864859037,2389.010451177222,230.0,14,-0.5860919897907432,True
34447,0 days 01:16:11.691000,-749.0,-758.0,2389.0,230.07142765714286,14,-0.5435703315865066,True
34448,0 days 01:16:11.950000,-931.0,-591.0,2389.0,233.77142857142857,14,-0.4606920325924963,False
34449,0 days 01:16:11.966000,-939.372755127661,-583.3489348042463,2389.010741940587,234.0,14,-0.4223718787661337,False
34450,0 days 01:16:12.206000,-1011.6136249078596,-518.2775705732436,2389.093426323328,240.0,14,-0.3973733581534736,False
34451,0 days 01:16:12.270000,-1030.0,-502.0,2389.0,240.0,14,-0.36264755689824285,False
34452,0 days 01:16:12.366000,-1063.23820843393,-472.6176799610084,2388.7327524086304,240.0,14,-0.34759574369840845,False
34453,0 days 01:16:12.590000,-1180.0,-370.0,2388.0,245.6,14,-0.30066183908514915,False
34454,0 days 01:16:12.646000,-1222.2943856956676,-333.0448199498648,2387.96414368365,247.0,14,-0.26707963778266847,False
34455,0 days 01:16:12.750000,-1304.0,-262.0,2388.0,248.4857142857143,14,-0.25194342325352587,False
34456,0 days 01:16:12.926000,-1399.8456969770245,-180.67096396272188,2388.0226374434274,251.0,14,-0.19769374786709681,False
34457,0 days 01:16:13.190000,-1499.0,-101.0,2388.0,256.65714285714284,14,-0.16395726023496915,False
34458,0 days 01:16:13.206000,-1506.354121043192,-95.07171569350709,2387.99952959823,257.0,14,-0.1504191142780638,False
34459,0 days 01:16:13.390000,-1610.0,-11.0,2388.0,257.92,14,-0.13128459946330956,False
34460,0 days 01:16:13.406000,-1621.846185057656,-1.309973370506806,2388.000085799292,258.0,14,-0.11696257698133851,False
34461,0 days 01:16:13.610000,-1789.0,136.0,2388.0,261.39999573333336,14,-0.09497613126141558,False
34462,0 days 01:16:13.646000,-1810.011214155745,153.21826254463554,2387.9999652074393,262.0,14,-0.07493901613295308,False
34463,0 days 01:16:13.806000,-1863.6349266466877,196.81038177553535,2387.999971888681,263.0,14,-0.06102043851069635,False
34464,0 days 01:16:13.910000,-1903.0,229.0,2388.0,264.73333333333335,14,-0.051092269430445675,False
34465,0 days 01:16:14.046000,-1979.7746752120381,292.2555427780284,2388.0000007506815,267.0,14,-0.041925483729583886,False
34466,0 days 01:16:14.070000,-1994.0,304.0,2388.0,267.12,14,-0.02688687466697649,False
34467,0 days 01:16:14.246000,-2095.2225996505763,387.6462079740688,2387.9999998909548,268.0,14,-0.007333145747938796,False
34468,0 days 01:16:14.270000,-2109.0,399.0,2388.0,268.4,14,0.0029950313763529657,False
34469,0 days 01:16:14.486000,-2234.6561126957945,502.0811258840912,2387.9999999738525,272.0,14,0.007224300375115633,False
34470,0 days 01:16:14.490000,-2237.0,504.0,2388.0,272.0285696,14,0.014131426810663107,False
34471,0 days 01:16:14.650000,-2331.0,581.0,2388.0,273.17142674285714,14,0.01410710722289788,False
34472,0 days 01:16:14.766000,-2399.1013235522623,637.1583400659582,2387.9999911772297,274.0,14,0.020568912832258292,False
34473,0 days 01:16:14.930000,-2496.0,717.0,2388.0,275.86363345454544,14,0.024346773837776926,False
34474,0 days 01:16:15.110000,-2604.0,805.0,2388.0,277.90909090909093,14,0.02200904988471526,False
34475,0 days 01:16:15.206000,-2660.9002844047486,851.7446722395705,2387.99976041893,279.0,14,0.02232972414248056,False
34476,0 days 01:16:15.290000,-2711.0,893.0,2388.0,279.41999872,14,0.020849690672568987,False
34477,0 days 01:16:15.406000,-2781.884080027182,951.2035456660466,2388.0018581330874,280.0,14,0.01825973207483306,False
34478,0 days 01:16:15.550000,-2868.0,1022.0,2388.0,280.9818181818182,14,0.014103333457438262,False
34479,0 days 01:16:15.770000,-3001.0,1132.0,2388.0,282.48181643636366,14,0.011384987723951336,False
34480,0 days 01:16:15.846000,-3068.7465081988144,1187.566712422691,2388.0363470963916,283.0,14,0.007366748504098786,False
34481,0 days 01:16:16.010000,-3221.0,1312.0,2388.0,284.175626214051,14,-0.00047468528713190145,False
34482,0 days 01:16:16.125000,-3276.555461363218,1357.350618537513,2387.6227239388345,285.0,14,-0.002294169062088348,False
34483,0 days 01:16:16.310000,-3332.0,1403.0,2387.0,285.92500096,14,-0.009897504358504464,False
34484,0 days 01:16:16.325000,-3339.2728040769084,1409.0297266530692,2386.995419130074,286.0,14,-0.02021035165848772,False
34485,0 days 01:16:16.485000,-3438.7967530487977,1491.615268584445,2387.0975130582324,287.0,14,-0.022526553035396902,False
34486,0 days 01:16:16.510000,-3455.0,1505.0,2387.0,287.0,14,-0.041086616785196706,False
34487,0 days 01:16:16.710000,-3578.0,1606.0,2385.0,287.0,14,-0.05073536522000687,False
34488,0 days 01:16:16.805000,-3631.865844050134,1650.3630913029249,2384.102209417403,287.0,14,-0.07231528950795432,False
34489,0 days 01:16:16.965000,-3721.3478191687323,1724.2595357731357,2382.7046907669564,288.0,14,-0.08428387947618805,False
34490,0 days 01:16:17.090000,-3823.0,1807.0,2380.0,288.7197690399316,14,-0.1101503761512223,False
34491,0 days 01:16:17.270000,-4004.0,1953.0,2374.0,289.75623846219236,14,-0.12132993785199127,False
34492,0 days 01:16:17.486000,-4077.4743660463587,2011.7875360583985,2371.490686434617,291.0,14,-0.14469446683707265,False
34493,0 days 01:16:17.530000,-4093.0,2024.0,2371.0,291.10999936,14,-0.16445977842531823,False
34494,0 days 01:16:17.790000,-4265.0,2159.0,2366.0,291.76,14,-0.1831868418027275,False
