,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35011,0 days 01:17:28.190000,41.0,10441.0,2195.0,149.0,15,-2.0085071449231156,True
35012,0 days 01:17:28.246000,52.917927782029615,10451.989921723009,2195.4340153701505,149.0,15,-2.0223409239937986,True
35013,0 days 01:17:28.406000,69.73454474520254,10461.841981983944,2195.844391582016,144.0,15,-2.0433393726045597,True
35014,0 days 01:17:28.430000,74.0,10464.0,2196.0,143.52,15,-2.088147097426148,True
35015,0 days 01:17:28.606000,126.53637350085204,10491.655702855394,2198.264216387087,140.0,15,-2.1069681791427572,True
35016,0 days 01:17:28.790000,199.0,10524.0,2201.0,142.02197815125535,15,-2.1664540696944368,True
35017,0 days 01:17:28.890000,236.0,10535.0,2202.0,143.12087650722887,15,-2.175976307585247,True
35018,0 days 01:17:29.110000,322.0,10551.0,2206.0,145.538461892569,15,-2.208575539612285,True
35019,0 days 01:17:29.410000,481.0,10553.0,2213.0,148.83516258686353,15,-2.1927474747011066,True
35020,0 days 01:17:29.607000,519.875082294085,10550.552194693473,2214.5498861991678,151.0,15,-2.222178168691883,True
35021,0 days 01:17:29.690000,549.0,10543.0,2216.0,153.3714230857143,15,-2.2188961337178466,True
35022,0 days 01:17:29.887000,683.0628563164584,10504.38901274459,2223.0718736803974,159.0,15,-2.195742633446807,True
35023,0 days 01:17:29.950000,720.0,10493.0,2225.0,160.1886799743678,15,-2.19033777243358,True
35024,0 days 01:17:30.046000,757.5819034875499,10480.247831245533,2226.8901896473362,162.0,15,-2.1764040073404076,True
35025,0 days 01:17:30.290000,806.0,10455.0,2229.0,172.6749888,15,-2.1752394155988686,True
35026,0 days 01:17:30.366000,833.9667270714743,10440.500734017696,2230.335796145313,176.0,15,-2.137947621633973,True
35027,0 days 01:17:30.531000,910.0,10400.0,2234.0,177.76785645714287,15,-2.1240548052844437,True
35028,0 days 01:17:30.646000,960.9329348972913,10369.125931433573,2236.3388760889466,179.0,15,-2.0670399578760787,True
35029,0 days 01:17:30.851000,1049.0,10307.0,2241.0,188.68055253333333,15,-2.0244414083029203,True
35030,0 days 01:17:30.950000,1092.0,10273.0,2244.0,193.35555555555555,15,-1.930354074347298,True
35031,0 days 01:17:31.006000,1114.549773661218,10254.93803930701,2245.4109238966635,196.0,15,-1.9338982893406553,True
35032,0 days 01:17:31.270000,1230.0,10157.0,2251.0,204.4857142857143,15,-1.7917438069289167,True
35033,0 days 01:17:31.286000,1240.4108832092265,10147.592489742186,2251.54965134103,205.0,15,-1.7704538226140087,True
35034,0 days 01:17:31.430000,1341.0,10055.0,2257.0,207.7,15,-1.7040132903277105,True
35035,0 days 01:17:31.446000,1349.7477345862796,10046.825457590498,2257.4554163752496,208.0,15,-1.666250654927378,True
35036,0 days 01:17:31.750000,1435.0,9961.0,2261.0,216.98181818181817,15,-1.5839596680952197,True
35037,0 days 01:17:31.886000,1491.6435606703299,9901.153817834409,2263.6690632582813,221.0,15,-1.4732741936602018,True
35038,0 days 01:17:31.950000,1520.0,9871.0,2265.0,222.92,15,-1.4574431550239033,True
35039,0 days 01:17:32.086000,1575.928254195518,9810.772335600339,2267.4738510909087,227.0,15,-1.2747488347426026,True
35040,0 days 01:17:32.290000,1665.0,9713.0,2271.0,229.7818146909091,15,-1.2024240865506164,True
35041,0 days 01:17:32.526000,1801.6886650681006,9561.569654075585,2275.9239412199436,233.0,15,-1.1271570682885403,True
35042,0 days 01:17:32.530000,1804.0,9559.0,2276.0,233.0666624,15,-1.1082640834313064,True
35043,0 days 01:17:32.886000,1984.4169666959028,9357.760588302377,2280.9636935148314,239.0,15,-1.083662926901775,True
35044,0 days 01:17:32.890000,1986.0,9356.0,2281.0,238.84001024,15,-1.0473293735139428,True
35045,0 days 01:17:33.086000,2049.4560437250457,9285.793650303196,2282.2642710771806,231.0,15,-1.0306674088950611,True
35046,0 days 01:17:33.250000,2099.0,9231.0,2283.0,218.7000192,15,-1.0221349972760627,True
35047,0 days 01:17:33.326000,2125.5648074727587,9201.451333125306,2283.361793065256,213.0,15,-0.9725448392553073,True
35048,0 days 01:17:33.526000,2198.682075915585,9118.548798484135,2284.0011929133952,185.0,15,-0.9828911655761842,True
35049,0 days 01:17:33.530000,2200.0,9117.0,2284.0,184.62002432,15,-0.960616004632691,True
35050,0 days 01:17:33.726000,2256.7962887690187,9047.079114266524,2283.807593995896,166.0,15,-0.9241099748957342,True
35051,0 days 01:17:33.750000,2263.0,9039.0,2284.0,163.6,15,-0.8970217305439628,True
35052,0 days 01:17:33.830000,2283.0,9012.0,2285.0,155.6,15,-0.891219422806393,True
35053,0 days 01:17:33.966000,2317.96485968456,8958.480160571684,2285.647257473358,142.0,15,-0.8687924157220475,True
35054,0 days 01:17:34.170000,2363.0,8878.0,2285.0,133.25715382857143,15,-0.8620795796107112,True
35055,0 days 01:17:34.246000,2373.0597537016297,8856.266801390842,2284.9160556313523,130.0,15,-0.8286625313652225,True
35056,0 days 01:17:34.446000,2386.358856701745,8813.964877998755,2285.0011543916535,121.0,15,-0.7962185814813451,True
35057,0 days 01:17:34.490000,2389.0,8804.0,2285.0,119.53334186666666,15,-0.7629278845295502,True
35058,0 days 01:17:34.790000,2402.0,8713.0,2285.0,109.53333333333333,15,-0.6924867387526843,True
35059,0 days 01:17:34.806000,2401.5365523853147,8705.95842930654,2285.0468109646713,109.0,15,-0.6460926734484224,True
35060,0 days 01:17:35.006000,2387.2632965622765,8612.331093907982,2285.9830699541885,105.0,15,-0.5620380521860655,True
35061,0 days 01:17:35.010000,2387.0,8611.0,2286.0,104.92000512,15,-0.5464724340363233,True
35062,0 days 01:17:35.206000,2378.113101765736,8581.48663192854,2286.6060603960914,101.0,15,-0.47666304742483867,False
35063,0 days 01:17:35.310000,2371.0,8568.0,2287.0,100.35,15,-0.44095084976162485,False
35064,0 days 01:17:35.366000,2365.390241026094,8556.241398583958,2287.2817235067464,100.0,15,-0.4011325074811259,False
35065,0 days 01:17:35.510000,2347.0,8517.0,2288.0,100.72,15,-0.34799851244523766,False
35066,0 days 01:17:35.566000,2339.457261223703,8501.810604946992,2288.1261777534683,101.0,15,-0.28383441859969344,False
35067,0 days 01:17:35.726000,2317.4506599311926,8459.971721620344,2288.056084623943,103.0,15,-0.2112621106839358,False
35068,0 days 01:17:35.790000,2309.0,8444.0,2288.0,104.6,15,-0.1571038115183649,False
35069,0 days 01:17:35.966000,2286.538875528656,8397.385075710923,2287.9925635755067,109.0,15,-0.07100342732659391,False
35070,0 days 01:17:35.970000,2286.0,8396.0,2288.0,109.09963777358298,15,-0.018995038777457566,False
35071,0 days 01:17:36.210000,2254.0,8292.0,2289.0,115.0782868221009,15,0.07839834210255058,False
35072,0 days 01:17:36.247000,2250.7205034505664,8278.364804097226,2289.1549611176874,116.0,15,0.13639557297181587,False
35073,0 days 01:17:36.487000,2243.851930527016,8219.576830682006,2289.90536774863,121.0,15,0.18564187363584397,False
35074,0 days 01:17:36.670000,2245.0,8173.0,2290.0,123.74500096,15,0.24239978962609762,False
35075,0 days 01:17:36.687000,2245.1080758916864,8167.621547806966,2289.982954774485,124.0,15,0.2663604458495258,False
35076,0 days 01:17:36.890000,2247.0,8094.0,2290.0,129.09090325448963,15,0.3236924742177492,False
35077,0 days 01:17:37.006000,2249.82252454535,8051.835190387819,2290.969971837286,132.0,15,0.3644067650602214,False
35078,0 days 01:17:37.011000,2250.0,8050.0,2291.0,132.19642605714284,15,0.3743789966524751,False
35079,0 days 01:17:37.211000,2261.0,7975.0,2291.0,140.0535689142857,15,0.41724286607460126,False
35080,0 days 01:17:37.286000,2266.4789469450134,7947.074394717367,2290.9148587587747,143.0,15,0.4514119402504865,False
35081,0 days 01:17:37.371000,2275.0,7911.0,2291.0,145.8333312,15,0.5017404166530721,True
35082,0 days 01:17:37.646000,2324.3013844830516,7743.32463593903,2292.9752902237447,155.0,15,0.528191170777697,True
35083,0 days 01:17:37.650000,2325.0,7741.0,2293.0,155.2249856,15,0.5968589610419394,True
35084,0 days 01:17:37.806000,2349.1685730159106,7659.85715469838,2293.639195635466,164.0,15,0.5939722961964609,True
35085,0 days 01:17:38.086000,2380.70290721715,7550.346141098366,2293.9030088726477,177.0,15,0.6390443119062107,True
35086,0 days 01:17:38.130000,2385.0,7535.0,2294.0,178.374992,15,0.6398994690274361,True
35087,0 days 01:17:38.246000,2395.5925966134514,7496.573916999489,2294.3544588965146,182.0,15,0.6570654471910787,True
