,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
42402,0 days 01:33:50.290000,-5582.0,4162.0,2295.0,109.625,27,-2.4059687158484673,True
42403,0 days 01:33:50.570000,-5536.103100089679,4160.527226785329,2293.6636234850403,121.0,27,-2.3599976612151377,True
42404,0 days 01:33:50.651000,-5509.0,4158.0,2293.0,123.531256,27,-2.280609192401185,True
42405,0 days 01:33:50.730000,-5471.959030485794,4154.108570598965,2292.143636062739,126.0,27,-2.212597169800654,True
42406,0 days 01:33:50.911000,-5375.0,4143.0,2290.0,132.7875072,27,-2.0833909061091656,True
42407,0 days 01:33:50.970000,-5353.094260949283,4140.237436019425,2289.5372534904304,135.0,27,-2.0619715042843234,True
42408,0 days 01:33:51.170000,-5308.527215501823,4133.234875591652,2288.6324353766004,145.0,27,-1.9249475372378764,True
42409,0 days 01:33:51.251000,-5284.0,4129.0,2288.0,145.0,27,-1.8622746557772507,True
42410,0 days 01:33:51.330000,-5252.695491602037,4123.620375192097,2287.127335029725,145.0,27,-1.769944542226883,True
42411,0 days 01:33:51.411000,-5212.0,4116.0,2286.0,150.4964416,27,-1.659665304824726,True
42412,0 days 01:33:51.610000,-5074.453806269143,4085.5860391812444,2282.4637526862857,164.0,27,-1.4182497548525768,True
42413,0 days 01:33:51.711000,-5013.0,4071.0,2281.0,170.56501248,27,-1.3119714327600491,True
42414,0 days 01:33:51.810000,-4970.445879167588,4060.3192380924224,2280.0991196510204,177.0,27,-1.1619357432914978,True
42415,0 days 01:33:52.051000,-4915.0,4044.0,2279.0,186.05007594547308,27,-1.1156460226546228,True
42416,0 days 01:33:52.291000,-4858.0,4026.0,2277.0,195.0625925285036,27,-0.9638003474311574,True
42417,0 days 01:33:52.511000,-4746.0,3989.0,2275.0,203.32406606294822,27,-0.9104837161811707,True
42418,0 days 01:33:52.529000,-4732.566749933486,3984.0064298318784,2274.7285840790646,204.0,27,-0.8575435451444227,True
42419,0 days 01:33:52.731000,-4561.0,3916.0,2271.0,211.2142902857143,27,-0.7777123207833809,True
42420,0 days 01:33:52.809000,-4514.341334212089,3896.4922293620166,2270.1034979715437,214.0,27,-0.7129071766926481,True
42421,0 days 01:33:53.131000,-4407.0,3843.0,2269.0,223.8388928,27,-0.6133981385263683,True
42422,0 days 01:33:53.169000,-4388.849688109444,3833.4063533968847,2268.771904425462,225.0,27,-0.5733888888597922,True
42423,0 days 01:33:53.371000,-4274.0,3771.0,2267.0,230.0500032,27,-0.5161791295658097,True
42424,0 days 01:33:53.551000,-4176.0,3710.0,2265.0,234.5500032,27,-0.47062347306963187,False
42425,0 days 01:33:53.649000,-4108.5165751242,3664.5425533775383,2264.015981816034,237.0,27,-0.39838923846226276,False
42426,0 days 01:33:53.771000,-4024.0,3606.0,2263.0,238.5250016,27,-0.34008793263904885,False
42427,0 days 01:33:53.809000,-4002.2948765688247,3590.7373730376603,2262.744199872337,239.0,27,-0.31054009588196846,False
42428,0 days 01:33:54.110000,-3873.0,3494.0,2261.0,244.6437536,27,-0.24391784135759823,False
42429,0 days 01:33:54.129000,-3863.275754889294,3486.3113783189247,2260.822434600122,245.0,27,-0.21278775831655292,False
42430,0 days 01:33:54.210000,-3819.0,3451.0,2260.0,246.44642742857144,27,-0.1792783631136673,False
42431,0 days 01:33:54.409000,-3707.105957657705,3360.4765438499653,2258.4261874155723,250.0,27,-0.07862817933222424,False
42432,0 days 01:33:54.490000,-3663.0,3324.0,2258.0,251.68749866666667,27,-0.056464347360871206,False
42433,0 days 01:33:54.649000,-3580.986766764709,3254.488518143928,2257.5086252371016,255.0,27,0.018798671497260222,False
42434,0 days 01:33:54.750000,-3529.0,3210.0,2257.0,255.6312512,27,0.04620052070147111,False
42435,0 days 01:33:54.809000,-3497.8882843176625,3183.4343970022164,2256.5201739874274,256.0,27,0.0802907501072716,False
42436,0 days 01:33:54.969000,-3410.5608405139783,3108.4875070518683,2255.006894758716,259.0,27,0.13459974471373115,False
42437,0 days 01:33:54.970000,-3410.0,3108.0,2255.0,259.0041664,27,0.188822988322737,False
42438,0 days 01:33:55.190000,-3286.0,2999.0,2254.0,259.92083413333336,27,0.2766386191810407,False
42439,0 days 01:33:55.209000,-3276.0219803239124,2990.273793822369,2253.8740104402136,260.0,27,0.29969176740812264,False
42440,0 days 01:33:55.409000,-3171.6057877276157,2899.5294151624857,2252.009853693006,262.0,27,0.4227907526905267,False
42441,0 days 01:33:55.410000,-3171.0,2899.0,2252.0,262.0124992,27,0.47606333967344977,False
42442,0 days 01:33:55.630000,-3023.0,2769.0,2250.0,264.7625024,27,0.6231246483715924,True
42443,0 days 01:33:55.649000,-3011.540330812864,2758.954313072794,2249.8649694357687,265.0,27,0.7008525820432204,True
42444,0 days 01:33:55.889000,-2897.1342404180346,2659.5310918219066,2248.7118569903205,266.0,27,0.835311212041969,True
42445,0 days 01:33:56.010000,-2839.0,2610.0,2248.0,263.58000128,27,0.9351818982181977,True
42446,0 days 01:33:56.089000,-2796.3417897860404,2573.978308870231,2247.379937441515,262.0,27,1.1240134661662144,True
42447,0 days 01:33:56.250000,-2707.0,2500.0,2246.0,248.38308565431583,27,1.2809706331673227,True
42448,0 days 01:33:56.290000,-2687.2246719991435,2484.2137936617332,2245.717623084711,245.0,27,1.3554598900770796,True
42449,0 days 01:33:56.370000,-2644.0,2451.0,2245.0,235.44444444444446,27,1.4431189473182908,True
42450,0 days 01:33:56.570000,-2478.0,2331.0,2241.0,211.55555555555554,27,1.7033585445865236,True
42451,0 days 01:33:56.650000,-2428.6616351339953,2296.6254708281695,2239.784154616913,202.0,27,1.7618810217981176,True
42452,0 days 01:33:56.970000,-2353.6668527837933,2255.6165292501432,2237.962380907479,181.0,27,1.9050190868644967,True
42453,0 days 01:33:57.071000,-2324.0,2243.0,2237.0,177.0321353142857,27,1.9878314193079842,True
42454,0 days 01:33:57.250000,-2249.01887342187,2210.5466211902008,2234.3510979628873,170.0,27,2.0514143425093962,True
42455,0 days 01:33:57.271000,-2240.0,2207.0,2234.0,168.4249856,27,2.0699789002630116,True
42456,0 days 01:33:57.450000,-2166.411818641589,2183.105332357246,2231.0142978841222,155.0,27,2.117098342589449,True
42457,0 days 01:33:57.451000,-2166.0,2183.0,2231.0,155.0,27,2.1299290355615277,True
42458,0 days 01:33:57.610000,-2099.424026366955,2170.0566491866084,2229.0133926035483,155.0,27,2.1662688814232185,True
42459,0 days 01:33:57.611000,-2099.0,2170.0,2229.0,154.95499136,27,2.179280294469476,True
42460,0 days 01:33:57.891000,-1976.0,2169.0,2224.0,142.35499136,27,2.2175938718087,True
42461,0 days 01:33:58.010000,-1918.4350387757966,2180.848268943504,2220.934077405436,137.0,27,2.2233773379435022,True
42462,0 days 01:33:58.091000,-1885.0,2190.0,2219.0,134.77249472,27,2.2117444549288647,True
42463,0 days 01:33:58.331000,-1827.0,2215.0,2215.0,128.17249472,27,2.2158125919946863,True
42464,0 days 01:33:58.410000,-1806.3208752620956,2227.7780315713394,2213.4560227247093,126.0,27,2.17575956580245,True
42465,0 days 01:33:58.631000,-1742.0,2276.0,2208.0,121.08888462222222,27,2.163971424890423,True
42466,0 days 01:33:58.770000,-1709.4053934039712,2310.895042700662,2203.835222832076,118.0,27,2.123432931126306,True
42467,0 days 01:33:58.891000,-1686.0,2341.0,2201.0,118.0,27,2.092342873627671,True
42468,0 days 01:33:58.929000,-1679.464389653128,2349.9252645809065,2200.4717428524123,118.0,27,2.077121460989055,True
42469,0 days 01:33:59.071000,-1657.0,2386.0,2199.0,113.73999616,27,2.0371040205768063,True
42470,0 days 01:33:59.129000,-1647.4597929589927,2406.1466971963578,2197.759886951742,112.0,27,2.0069508332246224,True
42471,0 days 01:33:59.351000,-1614.0,2495.0,2191.0,111.07499946666667,27,1.93062911129203,True
42472,0 days 01:33:59.369000,-1612.2500910173223,2500.449267859963,2190.5782672060527,111.0,27,1.9186339494414018,True
42473,0 days 01:33:59.649000,-1602.002043496782,2555.556363085121,2186.6223795796222,108.0,27,1.86888490512464,True
42474,0 days 01:33:59.691000,-1601.0,2566.0,2186.0,108.5250016,27,1.8383849866468387,True
42475,0 days 01:33:59.809000,-1597.7132628334778,2602.313782107804,2183.9036925027353,110.0,27,1.7917325054061117,True
42476,0 days 01:33:59.851000,-1597.0,2616.0,2183.0,111.24091287272728,27,1.7512200622580827,True
42477,0 days 01:34:00.111000,-1601.0,2699.0,2176.0,118.92273105454545,27,1.680878777525627,True
42478,0 days 01:34:00.231000,-1606.0,2738.0,2173.0,122.4681856,27,1.6048513216483373,True
42479,0 days 01:34:00.249000,-1606.9764988703196,2743.896011805667,2172.553816337864,123.0,27,1.5814540759607205,True
42480,0 days 01:34:00.491000,-1627.0,2827.0,2166.0,128.44500288,27,1.4633859776460543,True
42481,0 days 01:34:00.649000,-1648.082449825692,2891.2910759492147,2160.167974130916,132.0,27,1.4073095229032604,True
42482,0 days 01:34:00.770000,-1666.0,2939.0,2156.0,137.37777493333334,27,1.2634677077488767,True
42483,0 days 01:34:01.009000,-1701.2768338457738,3016.444735391964,2150.480510626575,148.0,27,1.1659099159263058,True
