,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39401,0 days 01:27:36.348000,-3991.0275043088272,-5320.9147813490745,1084.9001786860083,268.0,24,-0.05744543455196717,False
39402,0 days 01:27:36.360000,-3980.0,-5320.0,1085.0,267.6999936,24,-0.03648623654232359,False
39403,0 days 01:27:36.508000,-3858.2015988078833,-5310.182515602912,1086.089797538229,264.0,24,-0.03083212614858574,False
39404,0 days 01:27:36.668000,-3756.515806930428,-5302.298106801447,1086.898739089502,245.0,24,-0.031541327680167465,False
39405,0 days 01:27:36.700000,-3740.0,-5301.0,1087.0,240.42857142857142,24,-0.01817134887065337,False
39406,0 days 01:27:36.948000,-3652.44638196502,-5293.866543902193,1087.1221341444905,205.0,24,-0.012128840211449901,False
39407,0 days 01:27:37.100000,-3593.0,-5289.0,1087.0,192.33333333333334,24,-0.0006850196796595132,False
39408,0 days 01:27:37.188000,-3546.9587524801623,-5285.31233807753,1086.9680737580259,185.0,24,0.018056064371377283,False
39409,0 days 01:27:37.220000,-3530.0,-5284.0,1087.0,181.3,24,0.03358199161036072,False
39410,0 days 01:27:37.508000,-3396.241820635361,-5275.315254190741,1088.5622883853116,148.0,24,0.03931564879969304,False
39411,0 days 01:27:37.580000,-3367.0,-5274.0,1089.0,144.6769230769231,24,0.05299618305910612,False
39412,0 days 01:27:37.760000,-3299.0,-5273.0,1090.0,136.36921895384614,24,0.07339221554603306,False
39413,0 days 01:27:38.020000,-3210.0,-5283.0,1092.0,124.36923076923077,24,0.10496546892374947,False
39414,0 days 01:27:38.028000,-3208.031510799726,-5283.3443028728325,1092.0370823549426,124.0,24,0.11978035840665525,False
39415,0 days 01:27:38.268000,-3168.5935461547037,-5297.995715425799,1092.4605853497972,119.0,24,0.1511719763019408,False
39416,0 days 01:27:38.340000,-3150.0,-5313.0,1093.0,117.65,24,0.16868498497215478,False
39417,0 days 01:27:38.560000,-3068.0,-5388.0,1096.0,113.5249952,24,0.25562427200179333,False
39418,0 days 01:27:38.588000,-3060.3989648384395,-5395.51881214077,1096.2285706879343,113.0,24,0.26457814969176163,False
39419,0 days 01:27:38.788000,-3034.450647441465,-5426.147339562629,1096.2638400904495,107.0,24,0.3001834174889838,False
39420,0 days 01:27:38.901000,-3016.0,-5445.0,1096.0,103.86110577777778,24,0.32110452057543803,False
39421,0 days 01:27:39.148000,-2938.800716453355,-5510.356316140118,1095.956028051478,97.0,24,0.39456419533048065,False
39422,0 days 01:27:39.221000,-2920.0,-5525.0,1096.0,97.6058102393545,24,0.41568657127592545,False
39423,0 days 01:27:39.389000,-2896.6499844997966,-5540.174883863858,1096.1204689282526,99.0,24,0.4376192747481387,False
39424,0 days 01:27:39.541000,-2877.0,-5546.0,1096.0,97.1,24,0.4501478073349315,False
39425,0 days 01:27:39.549000,-2875.4659011915287,-5546.442935506287,1095.9815591854774,97.0,24,0.4728525996929638,False
39426,0 days 01:27:39.781000,-2816.0,-5561.0,1095.0,94.825,24,0.49923381709151854,False
39427,0 days 01:27:39.869000,-2793.445543488264,-5562.664411050138,1094.4908203562127,94.0,24,0.5087395717906789,True
39428,0 days 01:27:39.961000,-2771.0,-5562.0,1094.0,93.77,24,0.5182497507183382,True
39429,0 days 01:27:40.201000,-2709.0,-5551.0,1093.0,93.17,24,0.5265670182560194,True
39430,0 days 01:27:40.269000,-2683.271053989069,-5544.419277886866,1092.3776065440768,93.0,24,0.5339731912126695,True
39431,0 days 01:27:40.429000,-2614.9843731841956,-5525.417171868094,1090.4478823727181,96.0,24,0.5437175605509917,True
39432,0 days 01:27:40.480000,-2600.0,-5521.0,1090.0,97.02000128,24,0.558088741730516,True
39433,0 days 01:27:40.629000,-2580.492732714436,-5514.266034898262,1089.3448731186606,100.0,24,0.5619777558054233,True
39434,0 days 01:27:40.740000,-2567.0,-5509.0,1089.0,104.18867705802512,24,0.5724081769589237,True
39435,0 days 01:27:40.788000,-2556.742070191117,-5505.354822171366,1088.786338094736,106.0,24,0.5796330267653408,True
39436,0 days 01:27:40.920000,-2517.0,-5491.0,1088.0,110.125008,24,0.5824546448687287,True
39437,0 days 01:27:41.108000,-2441.617713948806,-5459.341205474603,1086.3903483501351,116.0,24,0.5854677145125813,True
39438,0 days 01:27:41.260000,-2379.0,-5431.0,1085.0,122.46,24,0.5886585499920983,True
39439,0 days 01:27:41.508000,-2295.4972556255893,-5390.4674398498955,1083.0825915693174,133.0,24,0.5850237739802843,True
39440,0 days 01:27:41.660000,-2251.0,-5368.0,1082.0,137.75,24,0.5878233621000483,True
39441,0 days 01:27:41.668000,-2248.7283057489044,-5366.85087547063,1081.9431567422898,138.0,24,0.6179189052015771,True
39442,0 days 01:27:41.948000,-2172.261333122508,-5327.897645494021,1079.9723183566853,153.0,24,0.5998319359323411,True
39443,0 days 01:27:42.100000,-2122.0,-5301.0,1079.0,160.6,24,0.6137530780970312,True
39444,0 days 01:27:42.148000,-2103.780671676326,-5291.019980661093,1078.7150497784144,163.0,24,0.6164746016971661,True
39445,0 days 01:27:42.260000,-2058.0,-5266.0,1078.0,168.04,24,0.6142623568790289,True
39446,0 days 01:27:42.348000,-2020.6462739779347,-5246.348016139562,1077.23878868908,172.0,24,0.6151363587746543,True
39447,0 days 01:27:42.460000,-1972.0,-5221.0,1076.0,176.76,24,0.6093036411690644,True
39448,0 days 01:27:42.620000,-1901.0,-5183.0,1074.0,183.56,24,0.5986768830349378,True
39449,0 days 01:27:42.748000,-1841.1487151797548,-5151.550846680674,1073.3376027456957,189.0,24,0.5898230891884458,True
39450,0 days 01:27:42.800000,-1817.0,-5139.0,1073.0,191.2750112,24,0.590272249509693,True
39451,0 days 01:27:42.908000,-1768.2616809045005,-5113.8544964394705,1071.7813049367473,196.0,24,0.5844019560354705,True
39452,0 days 01:27:43.040000,-1701.0,-5080.0,1070.0,200.40000853333333,24,0.5710342119863911,True
39453,0 days 01:27:43.148000,-1629.6564909183317,-5045.063995561229,1068.9435409650307,204.0,24,0.5514811550042407,True
39454,0 days 01:27:43.260000,-1555.0,-5009.0,1068.0,206.8,24,0.5422181605662869,True
39455,0 days 01:27:43.428000,-1467.4816209214723,-4967.563886994417,1066.3720949657995,211.0,24,0.5197803544993436,True
39456,0 days 01:27:43.460000,-1451.0,-4960.0,1066.0,212.2,24,0.5050966253465191,True
39457,0 days 01:27:43.668000,-1335.1373226680125,-4908.246652543538,1063.2875603372624,220.0,24,0.4456043112238578,False
39458,0 days 01:27:43.700000,-1317.0,-4900.0,1063.0,221.2,24,0.4305602351384635,False
39459,0 days 01:27:43.828000,-1244.8505672771423,-4866.32394212309,1062.3524125094189,226.0,24,0.405326076870038,False
39460,0 days 01:27:43.880000,-1215.0,-4852.0,1062.0,227.56000768,24,0.38873062046747686,False
39461,0 days 01:27:44.028000,-1126.944662661607,-4808.568062966901,1060.1007180910347,232.0,24,0.3281956271525117,False
39462,0 days 01:27:44.180000,-1042.0,-4765.0,1058.0,233.26666666666668,24,0.3160757690217293,False
39463,0 days 01:27:44.268000,-1000.242795098353,-4742.701535857954,1057.2993283446817,234.0,24,0.29416983371588884,False
39464,0 days 01:27:44.360000,-940.0,-4707.0,1056.0,237.1625088,24,0.2843383995112036,False
39465,0 days 01:27:44.520000,-769.0,-4598.0,1051.0,242.6625088,24,0.26945223043809574,False
39466,0 days 01:27:44.588000,-721.044244290546,-4566.830743671632,1049.6089384429524,245.0,24,0.24641408869575487,False
39467,0 days 01:27:44.788000,-677.7613941645517,-4536.281242378832,1048.6093370045485,251.0,24,0.2340331527983357,False
39468,0 days 01:27:44.860000,-655.0,-4520.0,1048.0,251.9,24,0.21798324558299467,False
39469,0 days 01:27:44.948000,-612.6492451616923,-4490.270537060425,1046.7746827268857,253.0,24,0.20179680673819533,False
39470,0 days 01:27:45.040000,-552.0,-4447.0,1045.0,254.84000512,24,0.1934067970313382,False
39471,0 days 01:27:45.148000,-460.42408713612207,-4379.4498310167155,1042.3702188879067,257.0,24,0.17788086122823363,False
39472,0 days 01:27:45.360000,-276.0,-4240.0,1037.0,262.3000064,24,0.16190117108307558,False
39473,0 days 01:27:45.388000,-260.0515281004664,-4227.746236690384,1036.495582266692,263.0,24,0.1576904190894124,False
39474,0 days 01:27:45.701000,-162.0,-4147.0,1033.0,267.2585041595628,24,0.14691572540273162,False
