,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40858,0 days 01:30:47.620000,-10432.0,-2183.0,819.0,141.7749952,26,0.6435917567388271,True
40859,0 days 01:30:47.749000,-10447.557753029874,-2231.312371298328,819.0019383591755,145.0,26,0.6105818812498186,True
40860,0 days 01:30:47.800000,-10455.0,-2251.0,819.0,146.9125024,26,0.61478395734903,True
40861,0 days 01:30:47.980000,-10487.0,-2317.0,819.0,153.6624928,26,0.5906548899453518,True
40862,0 days 01:30:48.069000,-10506.597442422146,-2348.659466215957,818.7034213667305,157.0,26,0.5800588316584714,True
40863,0 days 01:30:48.220000,-10546.0,-2401.0,818.0,162.6624928,26,0.5696664510628336,True
40864,0 days 01:30:48.229000,-10548.607142557199,-2404.047707974969,817.9708301606238,163.0,26,0.5706665734678346,True
40865,0 days 01:30:48.389000,-10599.732545227182,-2456.7877957260066,817.7371316486187,165.0,26,0.55941434036549,True
40866,0 days 01:30:48.480000,-10632.0,-2485.0,818.0,166.7062512,26,0.5410141002071339,True
40867,0 days 01:30:48.549000,-10657.751052082045,-2505.3569298458074,818.4378202571773,168.0,26,0.5520439841130441,True
40868,0 days 01:30:48.640000,-10693.0,-2531.0,819.0,171.64000256,26,0.5395643355813782,True
40869,0 days 01:30:48.749000,-10736.322848270429,-2560.1975559842103,819.0434270913039,176.0,26,0.5397906433496484,True
40870,0 days 01:30:48.820000,-10764.0,-2578.0,819.0,177.38055182222223,26,0.5403815329581163,True
40871,0 days 01:30:49.109000,-10891.235114236653,-2654.46247298728,819.936731251731,183.0,26,0.5173278791959597,True
40872,0 days 01:30:49.120000,-10899.0,-2659.0,820.0,183.35484101838523,26,0.49822452130850675,False
40873,0 days 01:30:49.280000,-11028.0,-2734.0,821.0,188.516134892824,26,0.5071788729258028,True
40874,0 days 01:30:49.388000,-11082.66217348313,-2765.386550329236,821.4264514295049,192.0,26,0.4923241952973894,False
40875,0 days 01:30:49.588000,-11131.868128965427,-2792.998034472861,821.8779697971371,200.0,26,0.5023696485900511,True
40876,0 days 01:30:49.621000,-11144.0,-2800.0,822.0,201.0083392,26,0.4885811950914658,False
40877,0 days 01:30:49.821000,-11243.0,-2858.0,823.0,207.1194503111111,26,0.5037701569957482,True
40878,0 days 01:30:49.948000,-11308.585730952667,-2896.9436802911123,823.5979480264006,211.0,26,0.49721694786024695,False
40879,0 days 01:30:50.101000,-11383.0,-2943.0,824.0,211.0,26,0.5129273113988686,True
40880,0 days 01:30:50.109000,-11386.667406177796,-2945.378477476613,824.003955809388,211.0,26,0.48994199639472763,False
40881,0 days 01:30:50.281000,-11462.0,-2997.0,824.0,215.3,26,0.49215237311847054,False
40882,0 days 01:30:50.349000,-11492.111892816769,-3019.05421858374,824.3266551218583,217.0,26,0.47908806245883384,False
40883,0 days 01:30:50.461000,-11547.0,-3066.0,825.0,220.11111111111111,26,0.48503626301355285,False
40884,0 days 01:30:50.701000,-11692.0,-3234.0,825.0,226.77777777777777,26,0.47492022369277676,False
40885,0 days 01:30:50.709000,-11695.870913726834,-3239.0522648044207,825.0007190921091,227.0,26,0.4681794644557654,False
40886,0 days 01:30:50.869000,-11751.224950334428,-3320.6553821492716,825.2246097025297,227.0,26,0.4587630716478947,False
40887,0 days 01:30:51.201000,-11801.0,-3456.0,826.0,236.22222222222223,26,0.4412059842274318,False
40888,0 days 01:30:51.229000,-11807.425323774783,-3472.934136309653,825.9974881266817,237.0,26,0.4259088878981427,False
40889,0 days 01:30:51.281000,-11820.0,-3506.0,826.0,237.65,26,0.4343085672055136,False
40890,0 days 01:30:51.389000,-11845.32303529764,-3575.0848116372094,826.285679070431,239.0,26,0.4203449849654041,False
40891,0 days 01:30:51.541000,-11879.0,-3670.0,827.0,242.16666666666666,26,0.42049077461490225,False
