,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28231,0 days 01:02:51.139000,1099.0,-883.0,778.0,228.9,6,0.2970279687088477,False
28232,0 days 01:02:51.303000,1021.6345749484664,-918.298383795267,777.8659689497987,233.0,6,0.24430195363310317,False
28233,0 days 01:02:51.419000,969.0,-942.0,778.0,234.93333333333334,6,0.21682799695124322,False
28234,0 days 01:02:51.659000,823.0,-1006.0,779.0,238.93333333333334,6,0.14147011537294155,False
28235,0 days 01:02:51.663000,820.5031586651197,-1007.0668174711534,779.0049217565564,239.0,6,0.1356085057026817,False
28236,0 days 01:02:51.839000,711.0,-1053.0,779.0,242.14285714285714,6,0.08222685090423613,False
28237,0 days 01:02:51.943000,641.4052999963441,-1081.987124031007,779.6814894872339,244.0,6,0.053215149569108666,False
28238,0 days 01:02:51.999000,603.0,-1098.0,780.0,245.4,6,0.029559975822562284,False
28239,0 days 01:02:52.103000,531.1295970894524,-1128.0315376072344,780.1048220403017,248.0,6,-0.021629313983601177,False
28240,0 days 01:02:52.260000,424.0,-1173.0,780.0,249.68214217142858,6,-0.04956101665693452,False
28241,0 days 01:02:52.383000,344.24064235000765,-1206.6958231841315,780.7192071019953,251.0,6,-0.098158801030316,False
28242,0 days 01:02:52.440000,308.0,-1222.0,781.0,252.18257565537542,6,-0.10772559570649969,False
28243,0 days 01:02:52.624000,189.32913447922482,-1271.9240819083143,781.0322911312779,256.0,6,-0.15522204152784475,False
28244,0 days 01:02:52.660000,163.0,-1283.0,781.0,256.2571410285714,6,-0.16937722838947958,False
28245,0 days 01:02:52.904000,-45.57341795217607,-1369.9314387623942,780.9743853581161,258.0,6,-0.22446504136065235,False
28246,0 days 01:02:52.940000,-76.0,-1382.0,781.0,258.6451571464881,6,-0.24354684335726745,False
28247,0 days 01:02:53.183000,-262.3917547771594,-1449.6505357483356,781.3736564941254,263.0,6,-0.26655654784153077,False
28248,0 days 01:02:53.420000,-409.0,-1496.0,782.0,266.38571337142855,6,-0.29408462889463305,False
28249,0 days 01:02:53.463000,-431.53367135791166,-1502.6980669262177,782.1336200846401,267.0,6,-0.3067166410069503,False
28250,0 days 01:02:53.780000,-598.0,-1542.0,783.0,269.64166613333333,6,-0.3138963205056046,False
28251,0 days 01:02:53.823000,-630.8764340109585,-1547.5835815205944,783.0202356026235,270.0,6,-0.31656851324171054,False
28252,0 days 01:02:54.040000,-822.0,-1574.0,783.0,272.17000192,6,-0.31919425955347247,False
28253,0 days 01:02:54.223000,-955.683940032877,-1582.8058223657742,783.6451246197239,274.0,6,-0.3099669407273716,False
