,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26540,0 days 00:59:07.439000,-4801.0,-1485.0,801.0,300.14166613333333,3,0.057984190284192126,False
26541,0 days 00:59:07.542000,-4919.059020058816,-1455.7450554691081,802.0060255835738,301.0,3,0.0821404439917317,False
26542,0 days 00:59:07.679000,-5093.0,-1413.0,804.0,301.0,3,0.10699292275655843,False
26543,0 days 00:59:07.902000,-5296.772613922617,-1364.4932466075368,805.6082609789754,301.0,3,0.13519733157438824,False
26544,0 days 00:59:08.019000,-5371.0,-1347.0,806.0,301.4874997333333,3,0.14445706810404899,False
26545,0 days 00:59:08.142000,-5428.302822660535,-1333.2325247737904,806.2587456015802,302.0,3,0.15762396137179133,False
26546,0 days 00:59:08.339000,-5536.0,-1312.0,807.0,302.5472220444444,3,0.17194694550106818,False
26547,0 days 00:59:08.502000,-5719.206190632232,-1283.2676801329767,808.7786147379917,303.0,3,0.19958206811834953,False
26548,0 days 00:59:08.700000,-5952.0,-1251.0,811.0,303.0,3,0.2202766765221811,False
26549,0 days 00:59:08.822000,-6031.486333952902,-1243.363524780392,811.5011571916701,303.0,3,0.2339739619634848,False
26550,0 days 00:59:08.960000,-6104.0,-1240.0,812.0,304.28972107957054,3,0.24819651864576572,False
26551,0 days 00:59:09.143000,-6244.751385953382,-1233.5169251534571,813.6853157934323,306.0,3,0.26289930085443125,False
26552,0 days 00:59:09.200000,-6291.0,-1232.0,814.0,305.6437488,3,0.27570802767662117,False
26553,0 days 00:59:09.303000,-6372.242335576523,-1230.5042460830784,814.0222006311816,305.0,3,0.289818423411558,False
26554,0 days 00:59:09.400000,-6461.0,-1230.0,814.0,305.0,3,0.32168279697351115,False
26555,0 days 00:59:09.503000,-6583.284393572949,-1229.8616831127638,814.5324916592241,305.0,3,0.3364757276232359,False
26556,0 days 00:59:09.663000,-6795.873295824238,-1230.7826841374601,815.889348613974,305.0,3,0.36386954145904077,False
26557,0 days 00:59:09.680000,-6816.0,-1231.0,816.0,305.12142994285716,3,0.39492527297108904,False
26558,0 days 00:59:09.943000,-7060.545438526337,-1237.3306786523378,816.7781788518687,307.0,3,0.405874725892976,False
26559,0 days 00:59:10.103000,-7178.703176677656,-1243.294490784188,816.9712494138765,306.0,3,0.42831619579166375,False
26560,0 days 00:59:10.120000,-7191.0,-1244.0,817.0,306.0386368,3,0.4451708467025652,False
26561,0 days 00:59:10.543000,-7498.871771619199,-1267.649232068496,817.9740605027654,307.0,3,0.46160994530833316,False
26562,0 days 00:59:10.560000,-7513.0,-1269.0,818.0,307.0,3,0.47084622552407474,False
26563,0 days 00:59:10.902000,-7826.17012968304,-1302.2349584393319,818.1113296639953,307.0,3,0.4929018966020558,False
26564,0 days 00:59:11,-7904.0,-1311.0,818.0,307.35000045714287,3,0.4979098350299587,False
26565,0 days 00:59:11.182000,-8019.405269501411,-1324.4117930211564,817.6246137015834,308.0,3,0.5090503891293751,True
26566,0 days 00:59:11.380000,-8148.0,-1341.0,818.0,308.0,3,0.5182391253290459,True
26567,0 days 00:59:11.382000,-8149.579894367017,-1341.213982706292,818.0138937666889,308.0,3,0.5233590622800716,True
26568,0 days 00:59:11.500000,-8250.0,-1355.0,819.0,308.0,3,0.5319637626457998,True
26569,0 days 00:59:11.822000,-8523.654497828315,-1392.012164984796,819.0146164652674,308.0,3,0.5539691893019044,True
26570,0 days 00:59:11.839000,-8538.0,-1394.0,819.0,308.0,3,0.5559628443268101,True
26571,0 days 00:59:11.999000,-8673.0,-1413.0,819.0,308.0,3,0.5676858133492764,True
26572,0 days 00:59:12.062000,-8726.192508327731,-1420.4678018917893,819.0122947849584,308.0,3,0.572016320554087,True
26573,0 days 00:59:12.679000,-9243.0,-1505.0,819.0,303.7152782222222,3,0.619674530423773,True
26574,0 days 00:59:12.782000,-9326.551617276877,-1525.8045031051713,818.9759574550275,303.0,3,0.6202833486632511,True
26575,0 days 00:59:12.979000,-9482.0,-1570.0,819.0,288.2250048,3,0.6319991879402701,True
26576,0 days 00:59:12.982000,-9484.297731886269,-1570.6862682288079,819.0023865728683,288.0,3,0.6338992995819466,True
26577,0 days 00:59:13.219000,-9655.0,-1624.0,819.0,265.14643474285714,3,0.65116542034095,True
26578,0 days 00:59:13.262000,-9681.882517215596,-1632.6431538108618,818.780713858142,261.0,3,0.6534608367971646,True
26579,0 days 00:59:13.399000,-9770.0,-1661.0,818.0,237.8812608,3,0.6644374319190036,True
26580,0 days 00:59:13.422000,-9788.338398400609,-1666.8124522964924,817.9878062946312,234.0,3,0.6749288841718696,True
26581,0 days 00:59:13.639000,-9981.0,-1727.0,819.0,204.1625088,3,0.7109331042308632,True
26582,0 days 00:59:13.662000,-9995.498958895183,-1731.4784482725208,819.0430723973599,201.0,3,0.7092629217298554,True
26583,0 days 00:59:13.982000,-10082.070179864995,-1757.479606871046,818.036171077366,177.0,3,0.7405521548493685,True
26584,0 days 00:59:13.999000,-10087.0,-1759.0,818.0,175.937504,3,0.7436500876589943,True
26585,0 days 00:59:14.142000,-10140.604686946876,-1775.84205679607,817.937206701238,167.0,3,0.7577593954426199,True
26586,0 days 00:59:14.259000,-10189.0,-1794.0,818.0,164.0750016,3,0.7611563780321987,True
26587,0 days 00:59:14.422000,-10248.488061909866,-1824.6469637327448,818.003443412248,160.0,3,0.7715469544558842,True
26588,0 days 00:59:14.479000,-10267.0,-1837.0,818.0,158.982144,3,0.7620284195516746,True
26589,0 days 00:59:14.559000,-10291.0,-1856.0,818.0,157.55357257142856,3,0.780915325217202,True
26590,0 days 00:59:14.702000,-10329.256574148138,-1897.0919754828458,818.0113865250506,155.0,3,0.7729308280484608,True
26591,0 days 00:59:14.819000,-10355.0,-1937.0,818.0,153.24500096,3,0.7658425655161799,True
26592,0 days 00:59:14.902000,-10369.653551682706,-1968.3876958484643,817.9662511554616,152.0,3,0.7597915781414467,True
26593,0 days 00:59:14.999000,-10384.0,-2008.0,818.0,151.1916672,3,0.7562088952024152,True
26594,0 days 00:59:15.262000,-10415.355438034785,-2126.160209389537,818.8854110861399,149.0,3,0.7134447946189576,True
26595,0 days 00:59:15.320000,-10422.0,-2151.0,819.0,150.92931844381783,3,0.7146924115163404,True
26596,0 days 00:59:15.500000,-10445.0,-2224.0,819.0,156.91683671242734,3,0.6874104958766802,True
26597,0 days 00:59:15.740000,-10496.0,-2332.0,819.0,164.90020575803155,3,0.6580391065341742,True
26598,0 days 00:59:15.743000,-10496.836250945127,-2333.343575656247,818.9958118345468,165.0,3,0.6509690623526247,True
26599,0 days 00:59:15.903000,-10549.077238517597,-2403.1784870391048,818.5459257168737,167.0,3,0.6319542757304975,True
26600,0 days 00:59:16.103000,-10630.806959510213,-2483.4177753227914,817.9810399392989,169.0,3,0.6367554225399754,True
26601,0 days 00:59:16.140000,-10647.0,-2497.0,818.0,169.73999872,3,0.6137296356984173,True
26602,0 days 00:59:16.303000,-10722.160902655582,-2552.071749968753,818.5645940215586,173.0,3,0.6328504389779921,True
26603,0 days 00:59:16.580000,-10832.0,-2619.0,820.0,178.93571291428572,3,0.617549424399686,True
26604,0 days 00:59:16.583000,-10832.75296677545,-2619.454952400295,820.005949014639,179.0,3,0.620571371698948,True
26605,0 days 00:59:16.820000,-10877.0,-2646.0,820.0,186.89999786666667,3,0.6177401846453985,True
26606,0 days 00:59:16.943000,-10916.80046645462,-2669.262769548767,820.05747939774,191.0,3,0.6143302408129523,True
26607,0 days 00:59:17.103000,-10996.402505069082,-2715.3518867655616,820.5550045224702,191.0,3,0.630077374335316,True
26608,0 days 00:59:17.160000,-11034.0,-2737.0,821.0,194.562512,3,0.6287978944796067,True
26609,0 days 00:59:17.263000,-11114.144980268984,-2783.020669924662,822.1726523661084,201.0,3,0.6134711024153915,True
26610,0 days 00:59:17.340000,-11170.0,-2815.0,823.0,202.6108768908112,3,0.6219295239658615,True
26611,0 days 00:59:17.502000,-11244.550674056687,-2857.3410178972827,823.8098769970281,206.0,3,0.6196377869125491,True
26612,0 days 00:59:17.740000,-11320.0,-2903.0,824.0,212.6937464,3,0.624656409121669,True
26613,0 days 00:59:17.822000,-11362.932553416436,-2930.6458985051004,824.2641883868581,215.0,3,0.5603180488595249,True
26614,0 days 00:59:18.020000,-11480.0,-3010.0,825.0,219.9499968,3,0.5674530780789895,True
26615,0 days 00:59:18.142000,-11532.891372035063,-3051.515868065973,825.1018492974671,223.0,3,0.5540624583121038,True
26616,0 days 00:59:18.319000,-11597.0,-3114.0,825.0,225.58124906666666,3,0.5583452086414459,True
26617,0 days 00:59:18.459000,-11654.0,-3180.0,825.0,227.62291573333334,3,0.5356428688953039,True
26618,0 days 00:59:18.622000,-11711.581228090337,-3265.319696423607,824.9698799272587,230.0,3,0.5279247337180571,True
26619,0 days 00:59:18.659000,-11723.0,-3285.0,825.0,230.18499968,3,0.5239126985020628,True
26620,0 days 00:59:18.822000,-11766.09627324091,-3371.460463321898,825.3951395855619,231.0,3,0.5100160655397163,True
26621,0 days 00:59:18.979000,-11810.0,-3481.0,826.0,234.9249984,3,0.47052158898454005,False
26622,0 days 00:59:19.022000,-11824.663368053203,-3519.893003839505,826.1743057968256,236.0,3,0.46405341472173217,False
26623,0 days 00:59:19.219000,-11893.0,-3708.0,827.0,238.8142848,3,0.42542366709015417,False
26624,0 days 00:59:19.302000,-11909.694340602087,-3755.1623038392554,827.3418753886853,240.0,3,0.4353749455763314,False
26625,0 days 00:59:19.519000,-11933.0,-3822.0,828.0,244.64999862857144,3,0.4155367427961384,False
26626,0 days 00:59:19.582000,-11943.371485967116,-3849.9333514010677,828.0321020791766,246.0,3,0.4144288449886293,False
