,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38596,0 days 01:25:47.948000,-10953.15309802976,-9917.974603695855,1105.1108734820373,274.0,22,0.23367019089858015,False
38597,0 days 01:25:48.081000,-10852.0,-9919.0,1110.0,274.5541674666667,23,0.2991257923284758,False
38598,0 days 01:25:48.188000,-10770.686493667357,-9921.590281665565,1113.8209784846706,275.0,23,0.33029017699271557,False
38599,0 days 01:25:48.400000,-10609.0,-9931.0,1120.0,275.0,23,0.4000533575372294,False
38600,0 days 01:25:48.628000,-10434.20738313311,-9946.090664841611,1121.96283067246,275.0,23,0.47453504587689094,False
38601,0 days 01:25:48.640000,-10425.0,-9947.0,1122.0,275.0,23,0.5038260612344315,True
38602,0 days 01:25:48.788000,-10311.661508294797,-9959.009153619623,1122.1614530987572,275.0,23,0.5662530378561869,True
38603,0 days 01:25:48.860000,-10258.0,-9965.0,1122.0,275.0,23,0.5998351415388519,True
38604,0 days 01:25:48.988000,-10164.690712513126,-9975.719798077997,1121.3113523722006,275.0,23,0.65812128227424,True
38605,0 days 01:25:49.040000,-10121.0,-9981.0,1121.0,275.21666773333334,23,0.6965536565396011,True
38606,0 days 01:25:49.240000,-9923.0,-10006.0,1120.0,276.05000106666665,23,0.7963933475669632,True
38607,0 days 01:25:49.468000,-9785.079351978482,-10022.675240918301,1119.2180183521293,277.0,23,0.8667337821405089,True
38608,0 days 01:25:49.628000,-9675.0621478878,-10035.672547952046,1118.1219682014498,275.0,23,0.9554880093202428,True
38609,0 days 01:25:49.640000,-9664.0,-10037.0,1118.0,274.00997888,23,0.9688982072177772,True
38610,0 days 01:25:49.880000,-9395.0,-10068.0,1115.0,254.20997888,23,1.1099669142338315,True
38611,0 days 01:25:50.028000,-9267.547463121044,-10077.101038071582,1114.0813466506045,242.0,23,1.2223062298417633,True
38612,0 days 01:25:50.268000,-9143.9839309719,-10077.146197006314,1113.9969822234036,222.0,23,1.2797802193936214,True
38613,0 days 01:25:50.300000,-9133.0,-10077.0,1114.0,221.2,23,1.2991174328944117,True
38614,0 days 01:25:50.428000,-9101.459532887986,-10076.339072607647,1114.0186387858946,218.0,23,1.3285487961028872,True
38615,0 days 01:25:50.560000,-9065.0,-10071.0,1114.0,211.3999872,23,1.3469902686826698,True
38616,0 days 01:25:50.668000,-9012.971265412538,-10059.588602098642,1113.918124846389,206.0,23,1.3874260899692086,True
38617,0 days 01:25:50.820000,-8927.0,-10036.0,1114.0,202.2,23,1.4135295644442116,True
38618,0 days 01:25:50.988000,-8849.81001035437,-10003.046401617736,1114.6471518866067,198.0,23,1.453049400408829,True
38619,0 days 01:25:51.060000,-8811.0,-9976.0,1114.0,197.1,23,1.4672939266282257,True
38620,0 days 01:25:51.280000,-8668.0,-9846.0,1108.0,194.3499968,23,1.4907344520707395,True
38621,0 days 01:25:51.308000,-8654.851329512812,-9832.61599762246,1107.4321369130898,194.0,23,1.4998032202770102,True
38622,0 days 01:25:51.468000,-8614.120548308683,-9783.315251727014,1106.062192192839,199.0,23,1.502902649232054,True
38623,0 days 01:25:51.668000,-8588.694948210934,-9729.090812103623,1105.1594543315693,204.0,23,1.508777998461114,True
38624,0 days 01:25:51.680000,-8586.0,-9724.0,1105.0,204.25000533333332,23,1.5098418794247244,True
