,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25300,0 days 00:56:25.902000,-12796.585575286195,-6115.467516877274,834.2885958657938,282.0,1,0.056553870257562165,False
25301,0 days 00:56:26.140000,-12866.0,-6289.0,835.0,282.0,1,0.03807436420547128,False
25302,0 days 00:56:26.182000,-12878.540375965136,-6319.122631644322,835.0119988941923,282.0,1,0.022727333634306943,False
25303,0 days 00:56:26.300000,-12914.0,-6403.0,835.0,279.4187528,1,0.005278516694814112,False
25304,0 days 00:56:26.502000,-12974.069360396508,-6545.067763148236,835.7296643341823,275.0,1,-0.013839154880406938,False
25305,0 days 00:56:26.619000,-13009.0,-6627.0,836.0,271.6571446857143,1,-0.027901542101132767,False
25306,0 days 00:56:26.659000,-13021.0,-6655.0,836.0,270.5142875428571,1,-0.04016187605577488,False
25307,0 days 00:56:26.782000,-13056.803845217799,-6740.740071381274,835.9017215681741,267.0,1,-0.05159762977899551,False
25308,0 days 00:56:26.999000,-13111.0,-6883.0,836.0,248.916672,1,-0.06223215434743757,False
25309,0 days 00:56:27.022000,-13115.575420788748,-6896.583498085934,836.0937067557015,247.0,1,-0.07552458868350675,False
25310,0 days 00:56:27.179000,-13141.0,-6990.0,837.0,240.2714313142857,1,-0.10501507342763335,False
25311,0 days 00:56:27.302000,-13154.796632742664,-7086.546319537492,837.556962382899,235.0,1,-0.12461509322155312,False
25312,0 days 00:56:27.439000,-13163.0,-7193.0,838.0,227.2937536,1,-0.1651293404631291,False
25313,0 days 00:56:27.462000,-13163.52351469021,-7207.440474423901,838.0633049378864,226.0,1,-0.17528248935207688,False
25314,0 days 00:56:27.779000,-13149.0,-7350.0,839.0,216.093752,1,-0.23500996146465564,False
25315,0 days 00:56:27.782000,-13148.72542069263,-7351.612237271061,839.0161171932737,216.0,1,-0.2364111736743473,False
25316,0 days 00:56:27.939000,-13132.0,-7445.0,840.0,212.0750016,1,-0.29302089192788444,False
25317,0 days 00:56:27.982000,-13127.07984601161,-7469.105618976915,840.2270060347043,211.0,1,-0.30647862310600443,False
25318,0 days 00:56:28.179000,-13101.0,-7580.0,841.0,201.97083626666668,1,-0.3621624978873804,False
25319,0 days 00:56:28.222000,-13093.495229181242,-7611.272389123999,841.1657499732054,200.0,1,-0.37833591602304967,False
25320,0 days 00:56:28.439000,-13052.0,-7789.0,842.0,194.5750016,1,-0.4582721252845243,False
25321,0 days 00:56:28.462000,-13048.613817798698,-7804.871245582222,842.0786949332477,194.0,1,-0.46927768998026764,False
25322,0 days 00:56:28.622000,-13032.322951967175,-7892.720791056322,842.5613256219701,179.0,1,-0.5046570720949757,True
25323,0 days 00:56:28.819000,-13024.0,-7967.0,843.0,174.9612775272853,1,-0.5356525956695883,True
25324,0 days 00:56:29.061000,-13023.351743701975,-8036.170027616494,843.3057920042035,170.0,1,-0.5631603467061638,True
25325,0 days 00:56:29.221000,-13033.844250257083,-8082.67354136741,843.7228874945379,166.0,1,-0.5659167988740874,True
25326,0 days 00:56:29.279000,-13041.0,-8103.0,844.0,166.0,1,-0.5669554534168855,True
25327,0 days 00:56:29.439000,-13070.0,-8166.0,845.0,166.0,1,-0.5677865562924004,True
25328,0 days 00:56:29.621000,-13119.517543039086,-8232.611568206237,845.8396618281052,166.0,1,-0.5474851434867949,True
25329,0 days 00:56:29.659000,-13132.0,-8246.0,846.0,166.56999808,1,-0.5287196577855523,True
25330,0 days 00:56:29.821000,-13192.13111572162,-8301.719986389948,846.7130968282131,169.0,1,-0.5061009211848935,True
25331,0 days 00:56:29.879000,-13213.0,-8320.0,847.0,170.1277752888889,1,-0.48464466270004114,False
25332,0 days 00:56:30.059000,-13281.0,-8379.0,848.0,173.6277752888889,1,-0.44606237656431114,False
25333,0 days 00:56:30.181000,-13364.98747572822,-8450.214637019144,848.6604396393021,176.0,1,-0.41226126724547607,False
25334,0 days 00:56:30.259000,-13412.0,-8490.0,849.0,178.6812456,1,-0.38300516326326467,False
25335,0 days 00:56:30.501000,-13457.503588757765,-8529.123695261846,849.6510443315792,187.0,1,-0.361485400020144,False
25336,0 days 00:56:30.559000,-13476.0,-8545.0,850.0,188.4499968,1,-0.33426021826863994,False
25337,0 days 00:56:30.701000,-13559.920120190598,-8616.6353683387,851.4159487823767,192.0,1,-0.28900287763691757,False
25338,0 days 00:56:30.840000,-13658.0,-8700.0,853.0,196.343752,1,-0.22537192019833385,False
25339,0 days 00:56:31.021000,-13755.318059545367,-8781.984294110243,854.52227046916,202.0,1,-0.18122092339691323,False
25340,0 days 00:56:31.182000,-13816.548679330424,-8832.85589442571,855.4405313116088,206.0,1,-0.12041222318097226,False
25341,0 days 00:56:31.300000,-13853.0,-8863.0,856.0,210.4249952,1,-0.0991561070059073,False
25342,0 days 00:56:31.342000,-13864.356426997,-8872.363526018544,856.1781895158506,212.0,1,-0.06592423364007274,False
25343,0 days 00:56:31.542000,-13911.169834859686,-8911.203239616387,857.0325103843384,216.0,1,-0.03634815506032522,False
25344,0 days 00:56:31.640000,-13945.0,-8941.0,858.0,218.4500032,1,0.020379949660410124,False
25345,0 days 00:56:31.780000,-14009.0,-8999.0,860.0,221.9499968,1,0.08574120757011634,False
25346,0 days 00:56:31.862000,-14043.4044910036,-9030.88250414378,860.7724797971355,224.0,1,0.13818567958764352,False
25347,0 days 00:56:32,-14098.0,-9083.0,862.0,226.76000256,1,0.18729760594609818,False
25348,0 days 00:56:32.062000,-14124.8415153774,-9109.265765983377,863.033599367737,228.0,1,0.2442356614670483,False
25349,0 days 00:56:32.200000,-14188.0,-9172.0,866.0,230.07000192,1,0.31947555728982674,False
25350,0 days 00:56:32.440000,-14298.0,-9282.0,871.0,233.67000192,1,0.4811275994124429,False
25351,0 days 00:56:32.462000,-14308.248262772193,-9292.212886870024,871.4944713981492,234.0,1,0.512337572184837,True
25352,0 days 00:56:32.662000,-14402.484649021088,-9385.569376368223,876.2541265875371,235.0,1,0.7445473518916461,True
25353,0 days 00:56:32.760000,-14446.0,-9428.0,878.0,232.14166293333332,1,0.8260814895693935,True
25354,0 days 00:56:32.900000,-14510.0,-9489.0,880.0,228.05833706666667,1,0.9850001789188378,True
25355,0 days 00:56:32.902000,-14511.173809659835,-9490.0999936654,880.0469158223813,228.0,1,1.0672157695767683,True
25356,0 days 00:56:33.100000,-14654.0,-9623.0,887.0,201.60001706666665,1,1.3428171385036525,True
25357,0 days 00:56:33.142000,-14678.229049143098,-9645.96909989015,888.2232435798522,196.0,1,1.4655239854924045,True
25358,0 days 00:56:33.302000,-14736.349021045507,-9703.78010541783,891.1088041721399,188.0,1,1.5900147228443562,True
25359,0 days 00:56:33.459000,-14773.0,-9746.0,893.0,170.828132,1,1.7014229445862208,True
25360,0 days 00:56:33.622000,-14810.297428985916,-9794.566969852372,895.1228031119809,153.0,1,1.8108646367582069,True
25361,0 days 00:56:33.862000,-14859.791644147357,-9868.264178595124,898.1387405584297,141.0,1,1.9367707884564667,True
25362,0 days 00:56:33.979000,-14876.0,-9896.0,899.0,135.8812528,1,1.9986999749515442,True
25363,0 days 00:56:34.182000,-14891.878603639381,-9932.570876448292,899.6355745446796,127.0,1,2.0656365201166547,True
25364,0 days 00:56:34.239000,-14896.0,-9946.0,900.0,125.0406272,1,2.1061350182333354,True
25365,0 days 00:56:34.419000,-14910.0,-10002.0,902.0,118.8531272,1,2.1708617229166065,True
25366,0 days 00:56:34.502000,-14913.805253616056,-10027.127385373798,902.8832569997461,116.0,1,2.2023076533002692,True
25367,0 days 00:56:34.599000,-14915.0,-10057.0,904.0,112.3625024,1,2.23848605930213,True
25368,0 days 00:56:34.742000,-14909.334566575024,-10108.14654202616,906.3035693907095,107.0,1,2.274901521753567,True
25369,0 days 00:56:34.902000,-14893.706240007483,-10167.78094181035,909.3448206724792,105.0,1,2.294470256504358,True
25370,0 days 00:56:34.939000,-14889.0,-10180.0,910.0,104.26000128,1,2.311259339533809,True
25371,0 days 00:56:35.102000,-14863.43367268458,-10226.47527051884,912.6512512548638,101.0,1,2.325113565809865,True
25372,0 days 00:56:35.262000,-14834.404999195982,-10260.60948349559,914.8656654587706,98.0,1,2.3237777266584025,True
25373,0 days 00:56:35.359000,-14820.0,-10276.0,916.0,96.47962513261439,1,2.316460888414334,True
25374,0 days 00:56:35.581000,-14795.239697498484,-10297.972438894536,918.114009248544,93.0,1,2.313608703113799,True
25375,0 days 00:56:35.659000,-14784.0,-10306.0,919.0,92.44285805714286,1,2.309291293741417,True
25376,0 days 00:56:35.861000,-14742.087771244273,-10333.381855262049,921.9468537216788,91.0,1,2.300835261736816,True
25377,0 days 00:56:35.959000,-14719.0,-10346.0,923.0,91.69999908571428,1,2.2837861750654773,True
25378,0 days 00:56:36.139000,-14676.0,-10364.0,924.0,92.98571337142857,1,2.254635754098024,True
25379,0 days 00:56:36.141000,-14675.513876482304,-10364.173245382644,924.017193145179,93.0,1,2.232509389771328,True
25380,0 days 00:56:36.359000,-14621.0,-10380.0,927.0,94.8166656,1,2.196613378738737,True
25381,0 days 00:56:36.381000,-14615.281123924577,-10381.231150511567,927.3309660426072,95.0,1,2.1832331241729244,True
25382,0 days 00:56:36.559000,-14568.0,-10389.0,930.0,95.88999936,1,2.158006459501874,True
25383,0 days 00:56:36.581000,-14562.175079680192,-10389.776271571602,930.3416362547865,96.0,1,2.1387967365992866,True
25384,0 days 00:56:36.799000,-14500.0,-10395.0,934.0,100.76874719999999,1,2.0945643915163155,True
25385,0 days 00:56:36.901000,-14461.192094424734,-10395.100634433527,935.9961729708732,103.0,1,2.0455029833633214,True
25386,0 days 00:56:37.019000,-14418.0,-10394.0,938.0,106.687496,1,2.0013351721304495,True
25387,0 days 00:56:37.061000,-14406.227311806548,-10393.52793077871,938.4712305911034,108.0,1,1.9644936858412134,True
25388,0 days 00:56:37.259000,-14362.0,-10390.0,940.0,114.3642816,1,1.9141519036981816,True
25389,0 days 00:56:37.341000,-14335.70952773748,-10387.211959051752,941.2589726728913,117.0,1,1.8523697668860097,True
25390,0 days 00:56:37.480000,-14283.0,-10381.0,944.0,119.6062512,1,1.7174832501349413,True
25391,0 days 00:56:37.501000,-14275.061790913247,-10379.971241392015,944.4072002127546,120.0,1,1.7005696265937071,True
25392,0 days 00:56:37.782000,-14173.275767949988,-10364.385709389886,949.3057076802402,131.0,1,1.4968510634236583,True
25393,0 days 00:56:37.840000,-14155.0,-10361.0,950.0,133.57778346666666,1,1.4231130929572304,True
25394,0 days 00:56:37.940000,-14125.0,-10355.0,951.0,138.02221653333334,1,1.302141766500902,True
