,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32634,0 days 01:12:37.105000,-10141.864203304773,-1776.6536650207663,817.7512265878362,96.0,13,0.5675610180189716,True
32635,0 days 01:12:37.305000,-10189.450965942968,-1795.1927338216851,817.9637506459875,93.0,13,0.5743155387778962,True
32636,0 days 01:12:37.359000,-10201.0,-1800.0,818.0,92.59500096,13,0.5827656471544169,True
32637,0 days 01:12:37.539000,-10240.0,-1820.0,818.0,91.24500096,13,0.58426162777695,True
32638,0 days 01:12:37.705000,-10292.242074709997,-1860.7851648067372,817.9997087263192,90.0,13,0.5914771000560146,True
32639,0 days 01:12:37.720000,-10296.0,-1864.0,818.0,89.83928502857142,13,0.604781908763006,True
32640,0 days 01:12:37.985000,-10324.058395271893,-1896.3512762491046,818.0003343526621,87.0,13,0.6004032098380376,True
32641,0 days 01:12:38.020000,-10327.0,-1901.0,818.0,87.08728133063842,13,0.6095046131883295,True
32642,0 days 01:12:38.280000,-10357.0,-1950.0,818.0,87.73566112489354,13,0.6003217765149689,True
32643,0 days 01:12:38.386000,-10367.613363230757,-1973.1532434451162,818.0069070758695,88.0,13,0.5954038862933466,True
32644,0 days 01:12:38.560000,-10382.0,-2014.0,818.0,89.3082714292497,13,0.5772960250700279,True
32645,0 days 01:12:38.640000,-10388.0,-2034.0,818.0,89.9097750921664,13,0.5713997360937179,True
32646,0 days 01:12:38.785000,-10397.715858595951,-2068.950904537738,818.4779780888044,91.0,13,0.5506510029659689,True
32647,0 days 01:12:38.920000,-10407.0,-2103.0,819.0,92.35000064,13,0.5417427830978985,True
32648,0 days 01:12:38.985000,-10412.069327461462,-2121.0120173096675,819.1056712621863,93.0,13,0.5285732765802149,True
32649,0 days 01:12:39.145000,-10425.795394418536,-2168.1032598857832,819.0379547103156,96.0,13,0.5015388580261837,True
32650,0 days 01:12:39.220000,-10432.0,-2188.0,819.0,96.9374976,13,0.4925332043699216,False
32651,0 days 01:12:39.385000,-10444.658423244999,-2224.7002446910747,819.0022217845707,99.0,13,0.46370552188457276,False
32652,0 days 01:12:39.500000,-10455.0,-2249.0,819.0,101.8749952,13,0.44403883016734635,False
32653,0 days 01:12:39.545000,-10459.780344807356,-2258.9802006418467,818.9858407933003,103.0,13,0.43281488786412553,False
32654,0 days 01:12:40.305000,-10590.856220225583,-2444.8877261410335,818.0350067174045,114.0,13,0.3713924838327559,False
32655,0 days 01:12:40.340000,-10598.0,-2452.0,818.0,114.55681512727273,13,0.3676144212830109,False
32656,0 days 01:12:40.520000,-10642.0,-2490.0,818.0,117.42045556363637,13,0.2657945452937947,False
32657,0 days 01:12:40.720000,-10734.0,-2557.0,819.0,120.60227374545454,13,0.27489767363716217,False
32658,0 days 01:12:40.745000,-10744.922734584541,-2564.548978342929,819.1190966678137,121.0,13,0.2645208370657847,False
32659,0 days 01:12:41.140000,-10861.0,-2636.0,820.0,129.88749568,13,0.29468396507693445,False
32660,0 days 01:12:41.145000,-10861.884877631574,-2636.504801585902,820.0014943628063,130.0,13,0.27238304561366405,False
32661,0 days 01:12:41.305000,-10883.817657558946,-2648.8339142530463,819.9503049805761,132.0,13,0.2810825536399226,False
32662,0 days 01:12:41.400000,-10900.0,-2658.0,820.0,134.0781264,13,0.2732913905726728,False
32663,0 days 01:12:41.625000,-10966.031828329234,-2696.0909981001487,820.6578610641457,139.0,13,0.2929385363513647,False
32664,0 days 01:12:41.720000,-11007.0,-2720.0,821.0,142.5625024,13,0.3016000260354076,False
32665,0 days 01:12:41.865000,-11085.454589278666,-2766.068780186146,821.4823050247521,148.0,13,0.3147111013970353,False
32666,0 days 01:12:42,-11157.0,-2808.0,822.0,150.5312512,13,0.3224452101969082,False
32667,0 days 01:12:42.025000,-11168.231589334091,-2814.539640929933,822.1142108401866,151.0,13,0.33033742574043357,False
32668,0 days 01:12:42.385000,-11279.494199733173,-2878.721050325954,823.9225381459788,167.0,13,0.3522979975337946,False
32669,0 days 01:12:42.420000,-11290.0,-2885.0,824.0,168.03408523636364,13,0.3489998773813082,False
32670,0 days 01:12:42.799000,-11422.0,-2969.0,824.0,179.2318144,13,0.40031998336003277,False
32671,0 days 01:12:42.825000,-11431.933538817288,-2975.866261152897,824.0790539121753,180.0,13,0.39573686678865244,False
32672,0 days 01:12:43.039000,-11519.0,-3042.0,825.0,186.24166293333334,13,0.42255266898012434,False
32673,0 days 01:12:43.065000,-11530.640046490225,-3052.194073367722,825.0491465082621,187.0,13,0.421482950749059,False
32674,0 days 01:12:43.239000,-11609.0,-3128.0,825.0,192.59285302857143,13,0.43651765185246183,False
32675,0 days 01:12:43.345000,-11646.101011606199,-3169.6183391693007,824.8958818867548,196.0,13,0.4341452561304351,False
32676,0 days 01:12:43.599000,-11711.0,-3267.0,825.0,200.7624976,13,0.4331213114243384,False
32677,0 days 01:12:43.665000,-11728.02154494571,-3298.5757843522474,825.2741878260922,202.0,13,0.4248539104620538,False
32678,0 days 01:12:43.819000,-11767.0,-3379.0,826.0,204.406248,13,0.4114121935427499,False
32679,0 days 01:12:43.985000,-11802.463848995061,-3463.9461511758623,826.0405491695404,207.0,13,0.3977596058136965,False
32680,0 days 01:12:44.079000,-11820.0,-3509.0,826.0,200.2437592,13,0.39063029200922406,False
32681,0 days 01:12:44.305000,-11855.921446214285,-3604.66319792253,826.3198878233982,184.0,13,0.3740400077458335,False
32682,0 days 01:12:44.480000,-11880.0,-3672.0,827.0,170.37070880911327,13,0.36618727281329766,False
32683,0 days 01:12:44.626000,-11899.581108405264,-3728.464662990243,827.8153418789398,159.0,13,0.35880724340085046,False
32684,0 days 01:12:44.680000,-11909.0,-3755.0,828.0,154.04998826666667,13,0.3610348243422992,False
32685,0 days 01:12:44.840000,-11944.0,-3851.0,828.0,139.3833216,13,0.34871808933773724,False
32686,0 days 01:12:44.866000,-11948.938384630597,-3864.3360141426133,827.9824090974371,137.0,13,0.3530630116347447,False
32687,0 days 01:12:45.186000,-11984.374780884624,-3956.099356075572,827.9349426665304,122.0,13,0.3460651464339898,False
32688,0 days 01:12:45.240000,-11989.0,-3968.0,828.0,120.6499968,13,0.34752489487229776,False
32689,0 days 01:12:45.346000,-11998.19359564624,-3992.034717688093,828.2052446355708,118.0,13,0.35251151789362745,False
32690,0 days 01:12:45.585000,-12020.075088957225,-4050.598982930432,828.8758777016825,116.0,13,0.3470985361965016,False
