,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27566,0 days 01:01:12.972000,1372.0,2931.0,141.0,302.4,2,0.003741546532188303,False
27567,0 days 01:01:13.092000,1421.5871399476096,2851.655121550506,141.7196381622017,303.0,2,0.006615903803822644,False
27568,0 days 01:01:13.172000,1459.0,2792.0,142.0,303.22222222222223,2,0.007437042073744674,False
27569,0 days 01:01:13.412000,1565.0,2625.0,141.0,303.8888888888889,2,0.007541130963224793,False
27570,0 days 01:01:13.452000,1581.4142873270891,2599.2446195680327,140.9221771429836,304.0,2,0.007658767809688444,False
27571,0 days 01:01:13.612000,1649.0,2493.0,141.0,304.79602015395665,2,0.007921616497580292,False
27572,0 days 01:01:13.653000,1669.5937509577502,2460.438355964311,141.0108484069065,305.0,2,0.008180872828682217,False
27573,0 days 01:01:13.853000,1787.223570073019,2273.578716704229,140.94881826657095,306.0,2,0.008397547616622526,False
27574,0 days 01:01:13.932000,1831.0,2204.0,141.0,306.28214308571427,2,0.00857692316707527,False
27575,0 days 01:01:14.133000,1924.3234100203217,2055.8781991784376,141.4596914203086,307.0,2,0.009316751435259197,False
27576,0 days 01:01:14.353000,2009.0,1922.0,142.0,307.0,2,0.00994785808293785,False
27577,0 days 01:01:14.372000,2016.1090974497583,1910.79283068002,142.02157742916623,307.0,2,0.010006006474280975,False
27578,0 days 01:01:14.612000,2104.8872960260924,1771.0920876883922,142.01483358132015,308.0,2,0.010756416151608524,False
27579,0 days 01:01:14.673000,2129.0,1733.0,142.0,308.0,2,0.01090288384389084,False
27580,0 days 01:01:14.893000,2223.0,1584.0,142.0,308.0,2,0.01177340213319472,False
27581,0 days 01:01:14.932000,2240.2208083721316,1556.7784078420843,142.00098892556193,308.0,2,0.011729503523302551,False
27582,0 days 01:01:15.153000,2340.0,1400.0,142.0,309.00454516363635,2,0.011890052063616216,False
27583,0 days 01:01:15.333000,2423.0,1271.0,142.0,309.82272698181816,2,0.011788320969057641,False
27584,0 days 01:01:15.372000,2440.020196327127,1244.5151434054421,142.00002330695932,310.0,2,0.011975750723516618,False
27585,0 days 01:01:15.533000,2514.0,1128.0,142.0,310.0,2,0.01262365013007424,False
27586,0 days 01:01:15.732000,2640.47823880001,923.5138604127961,141.99999928698512,310.0,2,0.014420770129014767,False
27587,0 days 01:01:15.753000,2652.0,905.0,142.0,310.07499977142857,2,0.014534186506077457,False
27588,0 days 01:01:16.012000,2742.5172294687304,764.0765982792442,142.0000006960103,311.0,2,0.014662008600838782,False
27589,0 days 01:01:16.112000,2777.0,711.0,142.0,311.0,2,0.014464842654373162,False
27590,0 days 01:01:16.292000,2858.703383694354,583.4416322640349,141.99999992905583,311.0,2,0.014555704002022432,False
27591,0 days 01:01:16.372000,2897.0,524.0,142.0,311.0,2,0.01445329474229946,False
27592,0 days 01:01:16.452000,2934.0,467.0,142.0,311.0,2,0.014190254238036559,False
27593,0 days 01:01:16.652000,3022.0,330.0,142.0,312.25,2,0.014101020020298803,False
27594,0 days 01:01:16.772000,3089.4429669278866,225.23591385614864,142.00000000130817,313.0,2,0.01372483835894183,False
27595,0 days 01:01:16.992000,3222.0,20.0,142.0,313.0,2,0.013306171246444959,False
27596,0 days 01:01:17.052000,3250.8633933384203,-24.613375560559554,141.999999999477,313.0,2,0.01148090830162295,False
27597,0 days 01:01:17.332000,3351.3645912187517,-179.64294334254873,141.99999999785538,314.0,2,0.01084181049723242,False
27598,0 days 01:01:17.432000,3391.0,-241.0,142.0,313.50000128,2,0.007491524436139688,False
27599,0 days 01:01:17.532000,3436.196514707524,-311.1306224607855,142.00000000396955,313.0,2,0.00277053303755446,False
27600,0 days 01:01:17.612000,3474.0,-370.0,142.0,313.0,2,0.0021045653257067715,False
27601,0 days 01:01:17.732000,3530.208381121316,-458.02375961863993,141.99999997112175,313.0,2,-0.002424273173295391,False
27602,0 days 01:01:17.832000,3577.0,-531.0,142.0,313.4166656,2,-0.004397075443201365,False
27603,0 days 01:01:17.972000,3642.9923893685054,-632.6640323360773,142.0000001195359,314.0,2,-0.010635810433433632,False
27604,0 days 01:01:18.012000,3662.0,-662.0,142.0,314.0,2,-0.019553579779629307,False
27605,0 days 01:01:18.212000,3756.0,-808.0,142.0,314.0,2,-0.02196693312847081,False
27606,0 days 01:01:18.352000,3822.0,-910.0,142.0,314.0,2,-0.03521128577663299,False
27607,0 days 01:01:18.452000,3898.153890569092,-1028.4195564570323,141.9999734571536,314.0,2,-0.039964769044274116,False
27608,0 days 01:01:18.552000,3986.0,-1165.0,142.0,314.0,2,-0.0499963620093753,False
27609,0 days 01:01:18.692000,4099.58651560115,-1340.6543982142748,142.00026011508362,314.0,2,-0.056405079106233505,False
27610,0 days 01:01:18.852000,4209.0,-1509.0,142.0,314.44444444444446,2,-0.07705620057562064,False
27611,0 days 01:01:19.052000,4303.352537695275,-1653.5887397967872,141.997354620469,315.0,2,-0.0929440696994114,False
27612,0 days 01:01:19.292000,4382.0,-1774.0,142.0,315.0,2,-0.11609203617473172,False
27613,0 days 01:01:19.492000,4448.572388528651,-1876.7667286250999,142.0112940815142,315.0,2,-0.13396411493133503,False
27614,0 days 01:01:19.572000,4486.0,-1934.0,142.0,314.3333333333333,2,-0.14592988657182968,False
27615,0 days 01:01:19.732000,4589.697890890896,-2091.3149610560226,141.93243520074134,313.0,2,-0.18018327813780466,False
27616,0 days 01:01:19.892000,4694.228694371449,-2249.251273970315,141.97248929186537,308.0,2,-0.21926522379291494,False
27617,0 days 01:01:19.912000,4704.0,-2264.0,142.0,307.4459903726964,2,-0.235459071790154,False
27618,0 days 01:01:20.253000,4792.175021993599,-2396.0278548749443,142.9406114070187,298.0,2,-0.2817333432616567,False
27619,0 days 01:01:20.292000,4805.0,-2415.0,143.0,294.68499456,2,-0.2984186603619276,False
27620,0 days 01:01:20.453000,4876.566188223204,-2520.7725220402917,143.03010498689565,281.0,2,-0.36578381201573773,False
27621,0 days 01:01:20.552000,4919.0,-2584.0,143.0,264.2937824,2,-0.4016509153005605,False
27622,0 days 01:01:20.613000,4940.101708448597,-2615.8505949665655,142.9963391876363,254.0,2,-0.44297751927878143,False
27623,0 days 01:01:20.692000,4968.0,-2658.0,143.0,247.0874944,2,-0.47112905696924995,False
27624,0 days 01:01:20.773000,5006.426200023761,-2715.3113865005453,143.00126491576657,240.0,2,-0.5782828682030987,True
27625,0 days 01:01:20.913000,5077.0,-2820.0,143.0,222.45125661036093,2,-0.6866095569176159,True
27626,0 days 01:01:21.132000,5127.8181964258,-2896.2470985858868,142.9998544607638,195.0,2,-0.8211421900718939,True
27627,0 days 01:01:21.233000,5147.0,-2925.0,143.0,190.37083626666666,2,-0.9383594038608696,True
27628,0 days 01:01:21.372000,5181.616800371802,-2976.450628391682,143.0000084309057,184.0,2,-1.0486962288671378,True
27629,0 days 01:01:21.413000,5192.0,-2992.0,143.0,177.50834346666667,2,-1.1943733538261287,True
27630,0 days 01:01:21.612000,5237.899020250134,-3062.154693260293,142.99999548060947,146.0,2,-1.3916956974690047,True
27631,0 days 01:01:21.713000,5259.0,-3095.0,143.0,137.41500544,2,-1.6624993981686629,True
27632,0 days 01:01:21.812000,5278.535756872384,-3125.658084055549,143.00000186705992,129.0,2,-1.7245369654942688,True
27633,0 days 01:01:21.893000,5294.0,-3150.0,143.0,129.0,2,-2.0925414854461817,True
27634,0 days 01:01:22.092000,5330.392943873563,-3207.8138534760815,142.9999906728211,129.0,2,-2.1721009978613655,True
27635,0 days 01:01:22.133000,5337.0,-3219.0,143.0,124.9000064,2,-2.2953095268192882,True
27636,0 days 01:01:22.372000,5367.802544497454,-3278.2208652925897,143.00003390954987,101.0,2,-2.399155888533019,True
27637,0 days 01:01:22.393000,5370.0,-3283.0,143.0,100.16000256,2,-2.421823662689017,True
27638,0 days 01:01:22.612000,5389.0,-3333.0,143.0,91.4,2,-2.488588143360981,True
27639,0 days 01:01:22.772000,5399.167592406388,-3379.015418624302,143.00088101105356,85.0,2,-2.5759557579694343,True
27640,0 days 01:01:22.792000,5400.0,-3384.0,143.0,84.30000896,2,-2.602607300161861,True
27641,0 days 01:01:22.972000,5402.420055105317,-3416.559267354132,142.9863956333193,78.0,2,-2.6626034421816662,True
27642,0 days 01:01:23.032000,5402.0,-3427.0,143.0,76.5000064,2,-2.6746644589374386,True
27643,0 days 01:01:23.172000,5399.551789024857,-3455.717226133278,143.09035841146599,73.0,2,-2.7067132267199625,True
27644,0 days 01:01:23.372000,5392.8429514258905,-3499.2885515926155,143.04720662668527,69.0,2,-2.729677475058279,True
27645,0 days 01:01:23.392000,5392.0,-3503.0,143.0,68.5625056,2,-2.7454377668553267,True
27646,0 days 01:01:23.692000,5375.406981319978,-3545.6361117713977,141.86623961535105,62.0,2,-2.788067499135664,True
27647,0 days 01:01:23.752000,5371.0,-3553.0,142.0,61.70000128,2,-2.7888621747940237,True
27648,0 days 01:01:23.892000,5357.872869308358,-3570.311503792025,142.90531288118683,61.0,2,-2.8167425983339887,True
27649,0 days 01:01:23.912000,5355.0,-3573.0,143.0,60.8750016,2,-2.815910229446608,True
27650,0 days 01:01:24.052000,5326.240246882151,-3593.7348592734675,143.0969115515457,60.0,2,-2.8398970784028768,True
27651,0 days 01:01:24.132000,5310.0,-3604.0,143.0,60.44444444444444,2,-2.834106642063975,True
27652,0 days 01:01:24.412000,5281.396495502444,-3618.823627108179,142.9455967121703,62.0,2,-2.8374809341702307,True
27653,0 days 01:01:24.572000,5261.615430659025,-3620.8314527023167,142.99196638278207,62.0,2,-2.8334143689887177,True
27654,0 days 01:01:24.632000,5249.0,-3622.0,143.0,63.874992,2,-2.8277602275949896,True
27655,0 days 01:01:24.732000,5221.758666153101,-3624.4406830337193,143.00213048611758,67.0,2,-2.817901395085773,True
27656,0 days 01:01:24.812000,5201.0,-3626.0,143.0,69.0,2,-2.7914388906143692,True
27657,0 days 01:01:24.932000,5180.728310471105,-3626.5291152903897,142.99909995713975,72.0,2,-2.791156085139629,True
27658,0 days 01:01:25.092000,5160.0,-3624.0,143.0,76.66666666666667,2,-2.7553213593451473,True
27659,0 days 01:01:25.172000,5144.773779517954,-3621.4269553721233,143.00016828266635,79.0,2,-2.752691143155635,True
27660,0 days 01:01:25.332000,5107.316409236738,-3613.57386604665,143.0000487054901,86.0,2,-2.699750440658031,True
27661,0 days 01:01:25.372000,5098.0,-3611.0,143.0,87.0,2,-2.667728506512569,True
27662,0 days 01:01:25.492000,5070.613058172313,-3601.7715874955707,142.99993678500803,90.0,2,-2.634250866428652,True
27663,0 days 01:01:25.512000,5066.0,-3600.0,143.0,90.71427657142857,2,-2.610803677754224,True
27664,0 days 01:01:25.772000,5003.655870940828,-3571.1569384174677,143.00110480931815,100.0,2,-2.5146203551116937,True
27665,0 days 01:01:25.812000,4994.0,-3566.0,143.0,102.0,2,-2.4058887748428557,True
27666,0 days 01:01:25.932000,4965.20578485944,-3549.5797537499834,142.9935275388095,108.0,2,-2.272606591472019,True
27667,0 days 01:01:26.092000,4922.0,-3521.0,143.0,115.2,2,-2.159406776727487,True
27668,0 days 01:01:26.132000,4909.167592027819,-3511.6574780991073,143.00935951882664,117.0,2,-2.038170649090359,True
27669,0 days 01:01:26.292000,4854.0,-3469.0,143.0,123.66666666666667,2,-1.8974296038162972,True
27670,0 days 01:01:26.372000,4829.1207394790845,-3448.5961955205153,142.87806882843427,127.0,2,-1.6948334984273556,True
27671,0 days 01:01:26.692000,4741.0,-3369.0,142.0,141.9532740093755,2,-1.4259395458767157,True
27672,0 days 01:01:26.693000,4740.700933565738,-3368.719184292895,141.99840830757014,142.0,2,-1.3610418528210717,True
27673,0 days 01:01:27.132000,4571.0,-3191.0,142.0,161.95454836363638,2,-0.9842254532557727,True
27674,0 days 01:01:27.133000,4570.452753113805,-3190.337316047271,142.0001348869686,162.0,2,-0.8856583268752252,True
27675,0 days 01:01:27.272000,4494.0,-3095.0,142.0,168.9499904,2,-0.7605920888973001,True
27676,0 days 01:01:27.453000,4454.910216797842,-3043.630888828873,141.99943578105012,178.0,2,-0.6291542584669789,True
27677,0 days 01:01:27.573000,4439.0,-3021.0,142.0,182.0,2,-0.5877682057592035,True
27678,0 days 01:01:27.693000,4411.071017989831,-2982.548148349645,141.99859786674645,186.0,2,-0.4924935346526453,False
27679,0 days 01:01:27.893000,4343.0,-2887.0,142.0,193.88530285068322,2,-0.38282529685006567,False
27680,0 days 01:01:27.972000,4311.250514302385,-2840.2413569952396,142.00583018644,197.0,2,-0.332557511486211,False
27681,0 days 01:01:28.132000,4247.044518485031,-2743.314948188678,142.00981394065343,203.0,2,-0.24668958808814748,False
27682,0 days 01:01:28.173000,4235.0,-2725.0,142.0,204.0249984,2,-0.21941670828917556,False
27683,0 days 01:01:28.372000,4200.1908982745945,-2671.1000021962745,141.94911022303933,209.0,2,-0.15925601801488623,False
27684,0 days 01:01:28.413000,4192.0,-2658.0,142.0,209.7687488,2,-0.07106290821682497,False
27685,0 days 01:01:28.532000,4160.200535987774,-2606.6600777393796,142.33021108060237,212.0,2,-0.03101381944478929,False
27686,0 days 01:01:28.732000,4095.2917119990384,-2500.4830155117106,142.99852728714015,220.0,2,0.08043612182698658,False
27687,0 days 01:01:28.733000,4095.0,-2500.0,143.0,220.0249984,2,0.11189736260211389,False
27688,0 days 01:01:28.953000,4027.0,-2385.0,143.0,225.5249984,2,0.18343093128681381,False
27689,0 days 01:01:28.972000,4018.2291928361706,-2369.8943240798385,143.00260322198045,226.0,2,0.20810597011735169,False
27690,0 days 01:01:29.132000,3934.4145665232777,-2224.7207747674483,143.0015405062735,230.0,2,0.3014016632555887,False
27691,0 days 01:01:29.133000,3934.0,-2224.0,143.0,230.01999872,2,0.3399621315753516,False
27692,0 days 01:01:29.332000,3892.20774005924,-2150.551462025153,142.2155359050988,234.0,2,0.40040861633531627,False
27693,0 days 01:01:29.472000,3868.0,-2108.0,142.0,236.6249952,2,0.44712351151581486,False
27694,0 days 01:01:29.492000,3862.637669607494,-2098.6704062489557,142.03900688522265,237.0,2,0.4613492793660139,False
27695,0 days 01:01:29.692000,3793.0,-1978.0,143.0,241.28571428571428,2,0.536588713285589,True
