,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38060,0 days 01:24:47.857000,-3084.0112508403786,796.1691979056305,140.99363733714972,264.0,16,1.1710994458677562,True
38061,0 days 01:24:48.053000,-2962.0,868.0,141.0,264.0,16,1.0853316205578147,True
38062,0 days 01:24:48.137000,-2912.339748970627,901.1767022392391,141.8481807743441,264.0,16,1.0241692090982843,True
38063,0 days 01:24:48.153000,-2902.0,909.0,142.0,264.05,16,0.9658458586082154,True
38064,0 days 01:24:48.434000,-2680.0,1116.0,143.0,264.9281248,16,0.7734978441851416,True
38065,0 days 01:24:48.457000,-2665.9162033014672,1130.3877292551197,143.0913297221234,265.0,16,0.7536182873957327,True
38066,0 days 01:24:48.617000,-2598.6399789930347,1204.5305750780537,144.03734560676136,265.0,16,0.6317866534133358,True
38067,0 days 01:24:48.817000,-2551.497547727074,1284.905621608119,146.00173526789962,265.0,16,0.5325701032236624,True
38068,0 days 01:24:48.894000,-2522.0,1342.0,147.0,265.4812496,16,0.42661137806354343,False
38069,0 days 01:24:48.977000,-2482.2668494416907,1420.9899756293762,148.22711878882566,266.0,16,0.3218889699277787,False
38070,0 days 01:24:49.177000,-2373.6849619178056,1642.4410778652,151.47697442119178,266.0,16,0.06380596082601223,False
38071,0 days 01:24:49.214000,-2359.0,1673.0,152.0,266.0,16,0.009530922977119308,False
38072,0 days 01:24:49.377000,-2320.0489177612894,1757.2703142581217,153.91885732169925,266.0,16,-0.11998399275841416,False
38073,0 days 01:24:49.574000,-2293.0,1816.0,156.0,258.33889137777777,16,-0.20297886562870893,False
38074,0 days 01:24:49.737000,-2252.067440112487,1893.7695067769482,158.111064508426,252.0,16,-0.2919244688719662,False
38075,0 days 01:24:49.937000,-2171.820871669167,2018.4413146396016,160.79481671012883,237.0,16,-0.4593364945677695,False
38076,0 days 01:24:49.954000,-2163.0,2030.0,161.0,236.39285942857143,16,-0.47402983804040877,False
38077,0 days 01:24:50.154000,-2050.0,2163.0,163.0,229.2500022857143,16,-0.5983310517924548,True
38078,0 days 01:24:50.217000,-2024.7746662344214,2190.2015908703693,163.34281064991853,227.0,16,-0.63777348613119,True
38079,0 days 01:24:50.377000,-1980.332790609589,2229.4183809182277,163.74449170832278,217.0,16,-0.6847091629692932,True
38080,0 days 01:24:50.434000,-1957.0,2246.0,164.0,214.1500032,16,-0.7491732579529736,True
38081,0 days 01:24:50.617000,-1844.9489553081326,2318.7951212614744,165.41780958896996,205.0,16,-0.8057115240373004,True
38082,0 days 01:24:50.714000,-1789.0,2352.0,166.0,201.18928822857143,16,-0.9123936357936018,True
38083,0 days 01:24:50.897000,-1721.9054020700755,2383.342144559329,166.1279464847571,194.0,16,-0.972689263811453,True
38084,0 days 01:24:51.014000,-1684.0,2396.0,166.0,190.10000213333333,16,-0.97079450733697,True
38085,0 days 01:24:51.137000,-1635.4110374164006,2411.6192680230315,165.9647532397751,186.0,16,-1.0194272430284634,True
38086,0 days 01:24:51.297000,-1553.4781951984774,2430.5661781936487,165.99837267822403,186.0,16,-1.050420499251997,True
38087,0 days 01:24:51.314000,-1543.0,2432.0,166.0,185.40500224,16,-1.0524371131384835,True
38088,0 days 01:24:51.497000,-1410.547897982047,2440.1256522109093,165.99335893944308,179.0,16,-1.085798010332375,True
38089,0 days 01:24:51.594000,-1344.0,2439.0,166.0,177.06000128,16,-1.0970000571289833,True
38090,0 days 01:24:51.697000,-1285.4474333416529,2433.6796907259823,166.02913223037834,175.0,16,-1.0821516275298164,True
38091,0 days 01:24:51.897000,-1203.01738719556,2413.45546324701,166.08687522648955,171.0,16,-1.090736387235897,True
38092,0 days 01:24:51.994000,-1170.0,2403.0,166.0,169.1812512,16,-1.084493872106568,True
38093,0 days 01:24:52.057000,-1150.334296224673,2396.320358012374,165.8937811653856,168.0,16,-1.0587783423984358,True
38094,0 days 01:24:52.337000,-1067.994689983022,2361.1238475109076,165.05808707305084,165.0,16,-1.0341732612818875,True
38095,0 days 01:24:52.354000,-1062.0,2358.0,165.0,165.25499904,16,-0.9966527858338068,True
38096,0 days 01:24:52.537000,-989.9102853276895,2316.832260104136,164.25106687296832,168.0,16,-0.9259215852594124,True
38097,0 days 01:24:52.573000,-976.0,2308.0,164.0,168.62676835727913,16,-0.8898767400297065,True
38098,0 days 01:24:52.773000,-905.0,2256.0,162.0,172.10881478660767,16,-0.8217259407946649,True
38099,0 days 01:24:53.433000,-697.0,2006.0,157.0,183.5995680033918,16,-0.4883355618022585,False
38100,0 days 01:24:53.456000,-691.3821763801855,1996.2802668544498,156.7207760907246,184.0,16,-0.4124059203442202,False
38101,0 days 01:24:53.653000,-648.0,1910.0,154.0,190.56667306666668,16,-0.29560753186382926,False
38102,0 days 01:24:53.816000,-615.5837770253302,1829.247023566808,151.79343343305575,196.0,16,-0.090836834691937,False
38103,0 days 01:24:53.993000,-582.0,1738.0,150.0,191.5749952,16,0.095856310591587,False
38104,0 days 01:24:54.176000,-547.947883346674,1650.1662744120465,149.10996561002386,187.0,16,0.36326781577239686,False
38105,0 days 01:24:54.193000,-545.0,1643.0,149.0,184.82204094721757,16,0.39465514652225026,False
38106,0 days 01:24:54.393000,-507.0,1563.0,147.0,159.19928265387094,16,0.5347910582469082,True
38107,0 days 01:24:54.457000,-486.6029565445749,1527.262904740782,146.15762753806808,151.0,16,0.6976064513801529,True
38108,0 days 01:24:54.553000,-453.0,1473.0,145.0,146.54285714285714,16,0.8151091840431036,True
38109,0 days 01:24:54.737000,-406.8381678714244,1417.8654276278012,144.20327946663966,138.0,16,1.0212743182474722,True
38110,0 days 01:24:54.793000,-394.0,1405.0,144.0,136.95,16,1.1576286979926222,True
38111,0 days 01:24:54.897000,-368.984508853192,1379.7588167668996,143.44478788932133,135.0,16,1.3126586661830768,True
38112,0 days 01:24:54.973000,-343.0,1359.0,143.0,133.37142857142857,16,1.3912199612346825,True
38113,0 days 01:24:55.177000,-236.85855880085015,1296.837145866099,142.04895492121545,129.0,16,1.5576316285116538,True
38114,0 days 01:24:55.194000,-230.0,1293.0,142.0,128.23500288,16,1.6439914442743284,True
38115,0 days 01:24:55.377000,-195.58187980575383,1272.8693173865627,141.83377928675154,120.0,16,1.741686678479465,True
38116,0 days 01:24:55.594000,-153.0,1268.0,142.0,115.479168,16,1.8165008828415623,True
38117,0 days 01:24:55.617000,-141.36077331539803,1266.393444334499,142.00447304134818,115.0,16,1.9010066962126644,True
38118,0 days 01:24:55.734000,-71.0,1257.0,142.0,112.8062512,16,2.0099098011390515,True
38119,0 days 01:24:55.777000,-48.81119657968484,1254.7417526169836,141.99747476882004,112.0,16,2.043614725487781,True
38120,0 days 01:24:55.937000,8.439018979159666,1253.60741928614,141.99400606947611,110.0,16,2.097374590483742,True
38121,0 days 01:24:56.217000,61.147561398617114,1272.4259921292642,141.99958436355828,108.0,16,2.1650397661293854,True
38122,0 days 01:24:56.254000,70.0,1276.0,142.0,108.0,16,2.2220089033039088,True
38123,0 days 01:24:56.457000,128.14498565620138,1299.8811225739703,142.0005567794726,108.0,16,2.2563684922302567,True
38124,0 days 01:24:56.654000,181.0,1324.0,142.0,110.18888817777778,16,2.2908790578219524,True
38125,0 days 01:24:56.817000,208.3733148121787,1340.3921489383724,141.99994372620253,112.0,16,2.3153254752843164,True
38126,0 days 01:24:56.954000,231.0,1358.0,142.0,115.4249984,16,2.3612000375709217,True
38127,0 days 01:24:57.057000,253.4917484545318,1376.8024139562283,142.00001200133102,118.0,16,2.369985171818392,True
38128,0 days 01:24:57.234000,299.0,1419.0,142.0,121.53999872,16,2.410559593932244,True
38129,0 days 01:24:57.257000,305.0015332570455,1425.2324350788413,141.9999991487922,122.0,16,2.433644969195168,True
38130,0 days 01:24:57.457000,356.32450352496085,1484.32533859253,141.99999943394238,128.0,16,2.4354097941522066,True
38131,0 days 01:24:57.514000,369.0,1500.0,142.0,129.781248,16,2.449674384211439,True
38132,0 days 01:24:57.777000,413.98072576560776,1562.5981063344054,142.00000020943236,138.0,16,2.4431355599509788,True
38133,0 days 01:24:57.894000,437.0,1606.0,142.0,140.33999872,16,2.4301036168880366,True
38134,0 days 01:24:57.977000,456.8304939814822,1647.4462382196773,141.9999999649633,142.0,16,2.4250607966047686,True
38135,0 days 01:24:58.094000,485.0,1712.0,142.0,147.484372,16,2.40164089058541,True
38136,0 days 01:24:58.297000,517.157162587107,1808.385858212286,142.00000001766074,157.0,16,2.3565451772118857,True
38137,0 days 01:24:58.457000,530.3488752193878,1873.6116450046813,142.0000000048006,161.0,16,2.3251691582577125,True
38138,0 days 01:24:58.554000,536.0,1912.0,142.0,165.1571401142857,16,2.2864095693634408,True
38139,0 days 01:24:58.737000,541.992973206789,1982.2357948431604,141.99999999788014,173.0,16,2.0833098222254507,True
38140,0 days 01:24:58.934000,540.0,2061.0,142.0,179.89499776,16,2.0228349128391696,True
38141,0 days 01:24:58.937000,539.8880243523738,2062.279296940845,142.00000000001833,180.0,16,1.947964506110283,True
