,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39345,0 days 01:27:37.337000,2869.2727982918104,567.9911924132422,141.99956547545614,312.0,18,0.014586132774503997,False
39346,0 days 01:27:37.533000,2935.0,466.0,142.0,312.6125,18,0.014639348488878065,False
39347,0 days 01:27:37.657000,2986.572625769173,385.6810494470262,142.00002104697458,313.0,18,0.014660742763717675,False
39348,0 days 01:27:37.733000,3021.0,332.0,142.0,313.0,18,0.014440240217085464,False
39349,0 days 01:27:37.857000,3080.279415851322,239.51691038643045,141.99999613216943,313.0,18,0.013914388210922946,False
39350,0 days 01:27:37.933000,3116.0,184.0,142.0,313.0,18,0.013682667015380111,False
39351,0 days 01:27:38.057000,3170.395187442793,100.10406172118783,142.0000022221107,313.0,18,0.01198900485775179,False
39352,0 days 01:27:38.273000,3272.0,-56.0,142.0,314.08,18,0.01003162012779283,False
39353,0 days 01:27:38.453000,3383.0,-228.0,142.0,314.98,18,0.006473084678601653,False
39354,0 days 01:27:38.457000,3385.361544572768,-231.66419162472337,141.99999997250154,315.0,18,0.0041398884825729195,False
39355,0 days 01:27:38.657000,3489.5001939392646,-393.387332502111,141.99999607179402,314.0,18,-0.0006146550570395639,False
39356,0 days 01:27:38.833000,3576.0,-528.0,142.0,314.48753471247153,18,-0.004459361650597558,False
39357,0 days 01:27:39.018000,3676.8866396094213,-685.2737986708371,142.0000214981697,315.0,18,-0.009064636738121029,False
39358,0 days 01:27:39.218000,3779.399064540299,-844.9037337630614,142.00002554660279,315.0,18,-0.012690769304946866,False
39359,0 days 01:27:39.293000,3806.0,-886.0,142.0,315.0,18,-0.02754023106355886,False
39360,0 days 01:27:39.378000,3827.963615816562,-919.6063836112183,141.99995238353245,315.0,18,-0.03454769875523033,False
39361,0 days 01:27:39.594000,3889.0,-1013.0,142.0,313.45714285714286,18,-0.04035244608452076,False
39362,0 days 01:27:39.658000,3928.8982973632274,-1075.0320174714361,142.00017904003013,313.0,18,-0.04359163663207984,False
39363,0 days 01:27:39.874000,4095.0,-1334.0,142.0,312.22857142857146,18,-0.06279592943883734,False
39364,0 days 01:27:39.938000,4126.69336265759,-1383.1823750449987,141.99897787338276,312.0,18,-0.06513035660401921,False
39365,0 days 01:27:40.134000,4195.0,-1488.0,142.0,310.6,18,-0.08845255409517912,False
39366,0 days 01:27:40.218000,4238.571704833467,-1554.658647314173,142.0082999719144,310.0,18,-0.10051297494856688,False
39367,0 days 01:27:40.378000,4346.516254852856,-1719.7754486155272,142.03210964081023,310.0,18,-0.1252316346628013,False
39368,0 days 01:27:40.514000,4417.0,-1828.0,142.0,309.15,18,-0.14195247266385613,False
39369,0 days 01:27:40.538000,4425.863682310116,-1841.6836788741184,141.98734706167218,309.0,18,-0.15068864661702233,False
39370,0 days 01:27:40.778000,4482.2515854440835,-1929.4412702664615,141.9239079775817,310.0,18,-0.17372858369833682,False
39371,0 days 01:27:40.814000,4497.0,-1952.0,142.0,309.82,18,-0.19294036226959033,False
39372,0 days 01:27:40.978000,4599.194954536943,-2107.2074134279046,142.70527711935318,309.0,18,-0.22491154504855074,False
39373,0 days 01:27:41.074000,4662.0,-2202.0,143.0,307.5,18,-0.2510641366980674,False
39374,0 days 01:27:41.298000,4769.750398590551,-2362.488468944231,142.56588820484285,304.0,18,-0.33861434511122096,False
39375,0 days 01:27:41.514000,4844.0,-2472.0,142.0,294.1,18,-0.386769451396385,False
39376,0 days 01:27:41.538000,4851.727369282563,-2483.486884395003,142.00660050399918,293.0,18,-0.42257199793997546,False
39377,0 days 01:27:41.778000,4924.302839001956,-2592.2474225789197,142.72517013248515,266.0,18,-0.538280876809827,True
39378,0 days 01:27:41.894000,4961.0,-2647.0,143.0,246.66666666666666,18,-0.5937120570365055,True
39379,0 days 01:27:42.018000,5003.2315868432115,-2709.522689758016,143.04595919718415,226.0,18,-0.7249579886188907,True
39380,0 days 01:27:42.134000,5042.0,-2767.0,143.0,212.54545724479854,18,-0.8591542454746492,True
39381,0 days 01:27:42.314000,5096.0,-2848.0,143.0,191.66771848672732,18,-1.1516070711082562,True
39382,0 days 01:27:42.337000,5102.948336989959,-2858.453688116279,143.00080903268056,189.0,18,-1.2057593319183546,True
39383,0 days 01:27:42.554000,5167.0,-2955.0,143.0,167.3000064,18,-1.4400405609889588,True
39384,0 days 01:27:42.617000,5182.0460069008,-2977.8103957506196,142.99970107843635,161.0,18,-1.4931812135799067,True
39385,0 days 01:27:42.814000,5221.0,-3037.0,143.0,146.2250048,18,-1.7853127148312984,True
39386,0 days 01:27:42.937000,5245.5475979037865,-3073.8369133016886,143.00003312579958,137.0,18,-1.895161480720348,True
39387,0 days 01:27:43.034000,5266.0,-3105.0,143.0,131.7458368,18,-2.127978456477644,True
