,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25400,0 days 00:56:21.730000,3114.1407166697395,-3638.9990765959824,2015.3309865332646,247.0,1,-1.3212712726327778,True
25401,0 days 00:56:21.891000,3044.0,-3720.0,2017.0,236.53498752,1,-1.4193589404432594,True
25402,0 days 00:56:21.930000,3026.9162124095074,-3738.4321063210655,2017.3533089765815,234.0,1,-1.4518741565715487,True
25403,0 days 00:56:22.129000,2939.043851655033,-3825.2489508401527,2018.940728923164,222.0,1,-1.5157845301363424,True
25404,0 days 00:56:22.231000,2893.0,-3865.0,2020.0,217.74999466666668,1,-1.5508676554156884,True
25405,0 days 00:56:22.369000,2829.340403881791,-3913.634737740446,2021.8772776547248,212.0,1,-1.577928836686379,True
25406,0 days 00:56:22.471000,2781.0,-3946.0,2023.0,207.18332728888888,1,-1.6192366631256347,True
25407,0 days 00:56:22.631000,2703.0,-3991.0,2024.0,199.62777173333333,1,-1.6462310704287983,True
25408,0 days 00:56:22.711000,2664.0,-4011.0,2025.0,195.84999395555556,1,-1.6645610275109382,True
25409,0 days 00:56:22.729000,2655.373604129868,-4015.2751220752125,2025.1780825368455,195.0,1,-1.6857849077723355,True
25410,0 days 00:56:22.931000,2557.0,-4058.0,2026.0,189.1083296,1,-1.7097190544194143,True
25411,0 days 00:56:22.969000,2535.5693446330856,-4065.1265068044036,2026.2620595829408,188.0,1,-1.7254567728951955,True
25412,0 days 00:56:23.209000,2381.893144239521,-4102.789085048555,2029.1389014199578,183.0,1,-1.7523498606921266,True
25413,0 days 00:56:23.291000,2337.0,-4111.0,2030.0,180.9499968,1,-1.7578180371101668,True
25414,0 days 00:56:23.489000,2258.2682046934847,-4119.437217267633,2031.2662201570695,176.0,1,-1.767322844873121,True
25415,0 days 00:56:23.712000,2177.0,-4113.0,2032.0,169.49583146666666,1,-1.7676068610207132,True
25416,0 days 00:56:23.729000,2169.0553056794924,-4111.9783770981185,2032.0589449855383,169.0,1,-1.76600976254656,True
25417,0 days 00:56:23.889000,2082.3340640463402,-4098.727450654806,2032.6337787806283,168.0,1,-1.755994365772854,True
25418,0 days 00:56:24.032000,2010.0,-4085.0,2033.0,168.0,1,-1.7512289880489225,True
25419,0 days 00:56:24.049000,2002.818928416503,-4083.4212380749386,2033.0259666052496,168.0,1,-1.7318739483872323,True
25420,0 days 00:56:24.370000,1901.6739954711063,-4050.2264395023576,2033.0062512665206,171.0,1,-1.716124256719349,True
25421,0 days 00:56:24.391000,1894.0,-4047.0,2033.0,171.21000192,1,-1.7095750622749502,True
25422,0 days 00:56:24.570000,1816.9099840472268,-4012.5710074657004,2032.9865951228983,173.0,1,-1.695016553643136,True
25423,0 days 00:56:24.651000,1781.0,-3994.0,2033.0,173.81000192,1,-1.6698157596314667,True
25424,0 days 00:56:24.770000,1731.1528200134483,-3964.1555421322455,2033.0255666468634,175.0,1,-1.6418675299755332,True
25425,0 days 00:56:24.812000,1714.0,-3953.0,2033.0,175.7875024,1,-1.6348422057870664,True
25426,0 days 00:56:24.930000,1666.4301556733392,-3920.087530864282,2032.7744731576806,178.0,1,-1.5742710647915674,True
25427,0 days 00:56:25.112000,1595.0,-3864.0,2032.0,179.51666773333332,1,-1.5498410038131656,True
25428,0 days 00:56:25.170000,1572.7815577090437,-3844.49578410372,2031.6506612779956,180.0,1,-1.5141258825864292,True
25429,0 days 00:56:25.271000,1535.0,-3809.0,2031.0,182.5250048,1,-1.4682477178433675,True
25430,0 days 00:56:25.410000,1485.7304922853305,-3758.075979438412,2030.255706023246,186.0,1,-1.438666862200076,True
25431,0 days 00:56:25.511000,1451.0,-3719.0,2030.0,186.50500096,1,-1.4105899578678494,True
25432,0 days 00:56:25.591000,1424.0,-3687.0,2030.0,186.90500096,1,-1.3335295254522601,True
25433,0 days 00:56:25.610000,1417.8971503276905,-3679.639057343485,2029.9889062053483,187.0,1,-1.3041654012769879,True
25434,0 days 00:56:25.912000,1323.0,-3549.0,2028.0,193.86363927272728,1,-1.1987058813682825,True
25435,0 days 00:56:26.050000,1257.2934558600234,-3438.098632989696,2025.0536827808874,197.0,1,-1.1097747189567297,True
25436,0 days 00:56:26.151000,1216.0,-3366.0,2023.0,199.5250048,1,-1.0338727985186078,True
25437,0 days 00:56:26.370000,1182.2631884706452,-3303.8536873799985,2020.9143314344092,205.0,1,-0.9854077928698372,True
25438,0 days 00:56:26.472000,1167.0,-3274.0,2020.0,210.1000064,1,-0.9231240295714992,True
25439,0 days 00:56:26.530000,1153.8977851677844,-3248.7894127572054,2019.309948083174,213.0,1,-0.812526031951491,True
25440,0 days 00:56:26.671000,1111.0,-3168.0,2017.0,216.5250048,1,-0.6329036064930217,True
25441,0 days 00:56:26.890000,1026.0268888291837,-3016.4141985229166,2011.1811500148071,222.0,1,-0.5102738710904103,True
25442,0 days 00:56:27.011000,983.0,-2943.0,2008.0,224.59286125714286,1,-0.4596582067798416,False
25443,0 days 00:56:27.170000,940.2159540571216,-2874.47801543368,2004.7339227066452,228.0,1,-0.37112922204255056,False
25444,0 days 00:56:27.330000,898.7009210959733,-2813.669307864976,2001.5123690064536,234.0,1,-0.32202241707605683,False
25445,0 days 00:56:27.351000,892.0,-2804.0,2001.0,234.45000411428572,1,-0.2639201992553241,False
25446,0 days 00:56:27.571000,809.0,-2686.0,1995.0,239.16428982857144,1,-0.2018450087641644,False
25447,0 days 00:56:27.610000,794.0921051273918,-2665.207038251307,1994.1084081453469,240.0,1,-0.13729287434038712,False
25448,0 days 00:56:27.711000,754.0,-2610.0,1992.0,242.2093792,1,-0.10441480585765815,False
25449,0 days 00:56:27.930000,640.8864435558027,-2457.4939193541,1986.998330007084,247.0,1,-0.04150814597842158,False
25450,0 days 00:56:27.991000,607.0,-2412.0,1986.0,248.08928914285715,1,0.03648359636590947,False
25451,0 days 00:56:28.210000,485.24683984773833,-2248.4402066354314,1984.826541299356,252.0,1,0.08778150996381459,False
25452,0 days 00:56:28.391000,406.0,-2142.0,1985.0,253.6968768,1,0.17841592463957762,False
25453,0 days 00:56:28.530000,369.49542383520685,-2093.056986375628,1984.9467779138388,255.0,1,0.2186552577387478,False
25454,0 days 00:56:28.691000,329.0,-2040.0,1985.0,256.61403675363823,1,0.2953077648758875,False
25455,0 days 00:56:28.929000,223.47004210364875,-1905.1734338732092,1985.856715789446,259.0,1,0.3634654989898528,False
25456,0 days 00:56:28.991000,196.0,-1871.0,1986.0,256.6749952,1,0.3965860299004772,False
