,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27158,0 days 01:00:17.971000,4650.926790039746,5817.69821559606,2055.149488634852,133.0,3,-1.1597170306297135,True
27159,0 days 01:00:18.091000,4700.0,5849.0,2055.0,126.96225686008376,3,-1.2457260703802355,True
27160,0 days 01:00:18.130000,4713.446555630333,5856.764256698042,2054.921313050872,125.0,3,-1.2772380136358785,True
27161,0 days 01:00:18.370000,4771.633038764202,5880.42791801711,2054.1794093770877,119.0,3,-1.3543176299655508,True
27162,0 days 01:00:18.511000,4803.0,5888.0,2054.0,114.97142308571429,3,-1.3959162536045386,True
27163,0 days 01:00:18.650000,4840.5128183889465,5895.4716230588765,2054.093710271937,111.0,3,-1.4219784243080724,True
27164,0 days 01:00:18.691000,4857.0,5897.0,2054.0,110.14582933333334,3,-1.4540512524450209,True
27165,0 days 01:00:18.850000,4941.0,5899.0,2053.0,106.83333333333333,3,-1.5027990596669292,True
27166,0 days 01:00:18.890000,4957.47828928037,5898.913948365372,2052.7998414973476,106.0,3,-1.5376964572983514,True
27167,0 days 01:00:19.090000,4994.560495487395,5895.688284860873,2052.5233266147557,102.0,3,-1.554170823589696,True
27168,0 days 01:00:19.251000,5018.0,5889.0,2053.0,97.9749952,3,-1.5711063120409938,True
27169,0 days 01:00:19.451000,5069.0,5875.0,2054.0,92.9749952,3,-1.6011445809983902,True
27170,0 days 01:00:19.530000,5087.830913324195,5867.588331848053,2054.020528044747,91.0,3,-1.6302129015578668,True
27171,0 days 01:00:19.611000,5106.0,5859.0,2054.0,89.37999616,3,-1.6162236623997406,True
27172,0 days 01:00:19.730000,5132.236670645924,5844.8293669839195,2054.3747032868564,87.0,3,-1.6401063592012761,True
27173,0 days 01:00:19.851000,5157.0,5830.0,2055.0,85.4874976,3,-1.6508973218185417,True
27174,0 days 01:00:19.890000,5164.2735039232375,5825.452077093837,2055.19947332282,85.0,3,-1.6173263719623543,True
27175,0 days 01:00:20.051000,5195.0,5803.0,2056.0,83.65833173333333,3,-1.6120212737281276,True
27176,0 days 01:00:20.130000,5215.38489898306,5784.337474785263,2056.365518459945,83.0,3,-1.5787076006512042,True
27177,0 days 01:00:20.271000,5254.0,5745.0,2057.0,82.4124992,3,-1.545484538496464,True
27178,0 days 01:00:20.370000,5273.968885906151,5721.825516378298,2057.4664847988074,82.0,3,-1.5055531014819796,True
27179,0 days 01:00:20.690000,5305.49357076786,5668.236940495129,2058.859614377431,84.0,3,-1.4437542744450946,True
27180,0 days 01:00:20.751000,5310.0,5659.0,2059.0,84.7625024,3,-1.3958930301225059,True
27181,0 days 01:00:20.930000,5322.573172761097,5632.333983969146,2059.12748140854,87.0,3,-1.3452077629806765,True
27182,0 days 01:00:21.131000,5337.0,5596.0,2059.0,88.43060537125896,3,-1.2663155476524748,True
27183,0 days 01:00:21.211000,5343.311897021322,5577.312501562839,2058.9465138029564,89.0,3,-1.1980550292847982,True
27184,0 days 01:00:21.312000,5351.0,5553.0,2059.0,90.2624992,3,-1.1003215578359722,True
27185,0 days 01:00:21.451000,5359.418596012948,5524.217112271931,2059.565865928367,92.0,3,-1.0229393577964974,True
27186,0 days 01:00:21.571000,5367.0,5488.0,2060.0,93.5,3,-0.894999352018352,True
27187,0 days 01:00:21.691000,5376.393631976996,5431.088691309042,2060.002951575593,95.0,3,-0.7201297656375268,True
27188,0 days 01:00:21.731000,5379.0,5414.0,2060.0,96.16666666666667,3,-0.6398640097904879,True
27189,0 days 01:00:21.931000,5384.32296483041,5369.051127927953,2060.3312684588113,102.0,3,-0.49638689743952313,False
27190,0 days 01:00:22.091000,5385.6248174186685,5344.662109380648,2060.9135646834375,105.0,3,-0.3601145750613968,False
27191,0 days 01:00:22.111000,5386.0,5340.0,2061.0,105.58333333333333,3,-0.2564114884521845,False
27192,0 days 01:00:22.291000,5391.0,5286.0,2062.0,110.83333333333333,3,-0.07002486516773582,False
27193,0 days 01:00:22.331000,5392.1973412589205,5273.593781475712,2062.3295592232735,112.0,3,0.03686368704107064,False
27194,0 days 01:00:22.491000,5397.222626224356,5224.655479451323,2063.8480297682836,115.0,3,0.30032576866491417,False
27195,0 days 01:00:22.512000,5398.0,5218.0,2064.0,115.5249984,3,0.46575944598175567,False
27196,0 days 01:00:22.772000,5411.0,5132.0,2065.0,122.0249984,3,0.7151805074970919,True
27197,0 days 01:00:22.811000,5413.716421284691,5119.537000687223,2065.174387740976,123.0,3,0.798421141963411,True
27198,0 days 01:00:22.992000,5429.0,5064.0,2066.0,113.9500032,3,1.013231105984422,True
27199,0 days 01:00:23.051000,5434.76599665652,5046.342520760065,2066.078517515712,111.0,3,1.1787318359783712,True
27200,0 days 01:00:23.191000,5450.0,5006.0,2066.0,106.1875,3,1.277251530165386,True
27201,0 days 01:00:23.371000,5473.0,4960.0,2066.0,100.0,3,1.4479562873310634,True
27202,0 days 01:00:23.592000,5505.0,4911.0,2066.0,96.05357257142857,3,1.5526691750464539,True
27203,0 days 01:00:23.651000,5513.322658849586,4899.617291148663,2065.9101667845403,95.0,3,1.64614581207136,True
27204,0 days 01:00:23.811000,5536.721292820581,4870.883428835853,2065.4135954006088,89.0,3,1.7146808508865756,True
27205,0 days 01:00:23.892000,5554.0,4853.0,2065.0,89.0,3,1.8296356858814926,True
27206,0 days 01:00:23.971000,5575.434712645364,4832.428210037231,2064.4870285368925,89.0,3,1.8834481487625045,True
27207,0 days 01:00:24.072000,5602.0,4808.0,2064.0,83.9500032,3,1.971438071113983,True
27208,0 days 01:00:24.131000,5612.346848045269,4798.7654912610005,2064.0112195711913,81.0,3,1.9936974400265024,True
27209,0 days 01:00:24.331000,5630.51597002947,4785.539817919764,2064.957889908853,77.0,3,2.07460436397999,True
27210,0 days 01:00:24.351000,5633.0,4784.0,2065.0,76.83333333333333,3,2.1052326445044156,True
27211,0 days 01:00:24.571000,5674.27004556751,4759.549788293336,2064.4798895205395,75.0,3,2.1732603743783043,True
27212,0 days 01:00:24.711000,5705.0,4745.0,2064.0,73.25,3,2.198301739322208,True
27213,0 days 01:00:24.731000,5709.263835704144,4743.364554906987,2063.9585788516947,73.0,3,2.2494395450803593,True
27214,0 days 01:00:25.090000,5779.0,4731.0,2064.0,69.40100269922937,3,2.272668556886082,True
27215,0 days 01:00:25.130000,5785.630793006639,4731.17556016984,2064.008913602866,69.0,3,2.302789631538631,True
27216,0 days 01:00:25.370000,5821.026367149141,4738.019469278645,2063.9687714232286,68.0,3,2.3120930691141575,True
27217,0 days 01:00:25.491000,5840.0,4745.0,2064.0,67.39499904,3,2.337602774859943,True
27218,0 days 01:00:25.570000,5853.490692777198,4750.794140743407,2064.0567853891935,67.0,3,2.3404000339967066,True
27219,0 days 01:00:25.631000,5864.0,4756.0,2064.0,67.50833493333333,3,2.40443935278496,True
27220,0 days 01:00:25.810000,5893.3393175667525,4774.947262271076,2063.0568264526864,69.0,3,2.388244469767606,True
27221,0 days 01:00:25.871000,5903.0,4782.0,2063.0,69.84722488888889,3,2.4246875967363954,True
27222,0 days 01:00:26.051000,5931.0,4804.0,2064.0,72.34722488888889,3,2.3963278867284683,True
27223,0 days 01:00:26.170000,5949.669743849878,4821.076450779614,2064.1167399646274,74.0,3,2.419614715695249,True
27224,0 days 01:00:26.271000,5965.0,4836.0,2064.0,75.96389262222222,3,2.4166402364368924,True
27225,0 days 01:00:26.431000,5989.0,4861.0,2064.0,79.07500373333333,3,2.4139342335651484,True
27226,0 days 01:00:26.530000,6008.704714653637,4885.0083027759865,2064.2333194969624,81.0,3,2.3818106901506044,True
27227,0 days 01:00:26.690000,6044.748318347326,4932.345685341311,2064.850172345998,81.0,3,2.326884715883785,True
27228,0 days 01:00:26.752000,6055.0,4946.0,2065.0,82.10714514285715,3,2.3035663372947885,True
27229,0 days 01:00:26.970000,6072.706126497869,4970.501710152619,2065.0449486741118,86.0,3,2.2608077609825146,True
27230,0 days 01:00:27.071000,6081.0,4984.0,2065.0,89.7875072,3,2.2305548629071863,True
27231,0 days 01:00:27.312000,6113.0,5039.0,2065.0,98.8250048,3,2.18219934786116,True
27232,0 days 01:00:27.370000,6120.416505680681,5052.377565802816,2065.000457200138,101.0,3,2.136991768444992,True
27233,0 days 01:00:27.431000,6129.0,5069.0,2065.0,102.5250048,3,2.121098173427948,True
27234,0 days 01:00:27.690000,6178.859493079413,5179.673944663464,2065.0000761284996,109.0,3,1.9715249006217652,True
27235,0 days 01:00:27.691000,6179.0,5180.0,2065.0,109.0434865568359,3,1.9753223212390474,True
27236,0 days 01:00:27.851000,6192.053279242809,5211.819137174077,2064.9764984514086,116.0,3,1.8517633703503606,True
27237,0 days 01:00:28.011000,6200.0,5236.0,2065.0,120.66666666666667,3,1.8133027287635795,True
27238,0 days 01:00:28.091000,6207.167169168475,5257.521734038316,2065.055442833901,123.0,3,1.7488467144100257,True
27239,0 days 01:00:28.311000,6233.0,5337.0,2065.0,132.42857142857142,3,1.6658086696906007,True
27240,0 days 01:00:28.371000,6239.502781935553,5358.594006925374,2064.7769963269707,135.0,3,1.6321966073332363,True
27241,0 days 01:00:28.531000,6255.770288664278,5416.850092169018,2064.026014525889,144.0,3,1.5397008461054091,True
27242,0 days 01:00:28.571000,6260.0,5433.0,2064.0,145.8,3,1.4885582824109487,True
27243,0 days 01:00:28.731000,6277.796975306875,5504.676448780159,2064.6705541849883,153.0,3,1.4443672749392307,True
27244,0 days 01:00:28.811000,6286.0,5540.0,2065.0,153.0,3,1.3991187419398887,True
27245,0 days 01:00:28.971000,6299.485338512764,5603.773564632001,2065.053067437124,153.0,3,1.3725443196825797,True
27246,0 days 01:00:29.071000,6307.0,5645.0,2065.0,160.85714285714286,3,1.336940148322029,True
27247,0 days 01:00:29.251000,6319.934141170163,5731.458602936059,2065.002070606866,175.0,3,1.3086128530077297,True
27248,0 days 01:00:29.252000,6320.0,5732.0,2065.0,175.0249984,3,1.297889198640963,True
27249,0 days 01:00:29.411000,6329.253983083537,5826.666220903322,2064.284476010816,179.0,3,1.2725017899509572,True
27250,0 days 01:00:29.492000,6332.0,5874.0,2064.0,182.2906224,3,1.264144807819897,True
27251,0 days 01:00:29.711000,6331.0,5987.0,2064.0,191.1875,3,1.2128072150722877,True
27252,0 days 01:00:29.731000,6330.43135965099,5997.382793423876,2063.973501429003,192.0,3,1.1885936276139424,True
27253,0 days 01:00:29.931000,6320.797049193097,6105.649502557183,2063.252907482793,199.0,3,1.1712342571034748,True
27254,0 days 01:00:30.032000,6313.0,6162.0,2063.0,201.5249984,3,1.1176167886910704,True
27255,0 days 01:00:30.131000,6303.399246537453,6217.767447185547,2062.9736559937205,204.0,3,1.1096100332837722,True
27256,0 days 01:00:30.191000,6297.0,6251.0,2063.0,205.5,3,1.0855843250065207,True
27257,0 days 01:00:30.312000,6282.0,6318.0,2063.0,208.5249984,3,1.0662609671453296,True
27258,0 days 01:00:30.331000,6278.7898503566075,6329.678916481841,2062.9721563991293,209.0,3,1.0585254512837714,True
27259,0 days 01:00:30.632000,6203.0,6540.0,2062.0,214.6437488,3,1.0117943398420122,True
27260,0 days 01:00:30.651000,6198.3508361682225,6550.942520489395,2061.9989430872615,215.0,3,0.9978872605792718,True
27261,0 days 01:00:30.971000,6128.631817026405,6685.876406858788,2062.9796041203012,223.0,3,0.9598378897529959,True
27262,0 days 01:00:30.991000,6124.0,6694.0,2063.0,223.3125,3,0.9445281623905094,True
27263,0 days 01:00:31.231000,6042.0,6821.0,2063.0,227.0625,3,0.8996514707697665,True
