,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27800,0 days 01:01:45.331000,743.2764283650406,4373.971076311248,2012.4530677679954,242.0,3,-0.6055465624874771,True
27801,0 days 01:01:45.451000,776.0,4388.0,2013.0,241.24528210751046,3,-0.5948240315512436,True
27802,0 days 01:01:45.490000,790.6879257632653,4394.4285412451,2013.2002366173656,241.0,3,-0.5916096412224374,True
27803,0 days 01:01:45.650000,872.2819515020551,4430.111866134679,2014.1337778663808,240.0,3,-0.5726165273443993,True
27804,0 days 01:01:45.791000,989.0,4465.0,2015.0,238.2374976,3,-0.5502799828257344,True
27805,0 days 01:01:45.810000,1008.6147307356415,4469.576943738903,2015.115466304708,238.0,3,-0.5337591360180788,True
27806,0 days 01:01:45.972000,1185.0,4504.0,2016.0,238.5062504,3,-0.4971299264107593,False
27807,0 days 01:01:46.130000,1263.9278199782125,4516.568308938737,2016.3529360083755,239.0,3,-0.4722513771380242,False
27808,0 days 01:01:46.290000,1318.4456039693112,4516.081519651155,2016.8545207034463,238.0,3,-0.4502241389647353,False
27809,0 days 01:01:46.311000,1332.0,4516.0,2017.0,238.10500096,3,-0.4370399939283628,False
27810,0 days 01:01:46.490000,1508.1414503175015,4515.212296250751,2018.992787225081,239.0,3,-0.3748818853714887,False
27811,0 days 01:01:46.651000,1655.0,4514.0,2021.0,242.43772417066535,3,-0.32179319984052757,False
27812,0 days 01:01:46.771000,1699.0151034800178,4512.583666673699,2022.1046413937736,245.0,3,-0.3027256137745544,False
27813,0 days 01:01:46.911000,1737.0,4508.0,2023.0,247.33333333333334,3,-0.2833958494422016,False
27814,0 days 01:01:47.011000,1798.6545766535214,4500.994334183039,2023.4022062743186,249.0,3,-0.2534931513157276,False
27815,0 days 01:01:47.131000,1889.0,4490.0,2024.0,250.5,3,-0.21426877454128737,False
27816,0 days 01:01:47.171000,1916.8724617644502,4486.141592250987,2024.3338906107897,251.0,3,-0.19491597506780534,False
27817,0 days 01:01:47.332000,2028.0,4470.0,2026.0,253.0124992,3,-0.14767195369962213,False
27818,0 days 01:01:47.491000,2168.97521665722,4454.173452861309,2027.0216622236105,255.0,3,-0.09391058497332139,False
27819,0 days 01:01:47.672000,2339.0,4441.0,2028.0,258.9593736,3,-0.03174930722492226,False
27820,0 days 01:01:47.811000,2449.792260089068,4438.087015964214,2029.2091330062804,262.0,3,0.017567449012241675,False
27821,0 days 01:01:47.971000,2557.0173829140385,4441.1360083210975,2030.960525657359,262.0,3,0.06344651581435405,False
27822,0 days 01:01:48.071000,2615.0,4444.0,2032.0,262.4166666666667,3,0.07030506161592315,False
27823,0 days 01:01:48.211000,2684.8250806930964,4448.841537342958,2033.343588669578,263.0,3,0.10187831465640912,False
27824,0 days 01:01:48.391000,2786.0,4465.0,2035.0,264.125,3,0.12255275159191023,False
27825,0 days 01:01:48.531000,2903.1839099359704,4493.461573237469,2036.3486279319923,265.0,3,0.1833739778630279,False
27826,0 days 01:01:48.692000,3043.0,4534.0,2038.0,265.0,3,0.1897657617444586,False
27827,0 days 01:01:48.731000,3070.9415231175167,4543.345905699504,2038.422319428931,265.0,3,0.19671717600491673,False
27828,0 days 01:01:48.891000,3161.5632695118024,4579.806865783612,2040.2435332671685,267.0,3,0.2103984733299006,False
27829,0 days 01:01:49.052000,3245.0,4622.0,2042.0,267.0,3,0.21039780048490547,False
27830,0 days 01:01:49.211000,3344.2864168809015,4679.0646857446945,2043.6936080261698,267.0,3,0.20676181806868352,False
27831,0 days 01:01:49.232000,3361.0,4690.0,2044.0,267.0,3,0.21264304531166328,False
27832,0 days 01:01:49.451000,3567.0,4839.0,2048.0,267.0,3,0.16510708098112808,False
27833,0 days 01:01:49.651000,3657.2457051942065,4912.097796845858,2048.9682680892206,268.0,3,0.1400252327318243,False
27834,0 days 01:01:49.811000,3704.6385237734426,4959.650899983451,2048.9503783895434,268.0,3,0.10162089004795848,False
27835,0 days 01:01:49.831000,3713.0,4968.0,2049.0,268.07142857142856,3,0.1082065997844681,False
27836,0 days 01:01:50.071000,3841.0,5096.0,2050.0,268.92857142857144,3,0.01781034025274209,False
27837,0 days 01:01:50.091000,3851.1357820122944,5106.286275747962,2050.020925673094,269.0,3,0.010005069032756001,False
27838,0 days 01:01:50.211000,3915.0,5171.0,2050.0,265.3333333333333,3,-0.061167549304730714,False
27839,0 days 01:01:50.451000,4116.0,5367.0,2051.0,258.0,3,-0.19911776615508292,False
27840,0 days 01:01:50.611000,4182.988282202519,5431.089787081832,2051.475944242627,258.0,3,-0.3307831310155387,False
27841,0 days 01:01:50.830000,4229.0,5472.0,2052.0,227.8874912,3,-0.4463254624087455,False
27842,0 days 01:01:50.851000,4236.639247453697,5478.818989704488,2052.076101249643,225.0,3,-0.4635136755686239,False
27843,0 days 01:01:51.011000,4309.832444084869,5544.061138357162,2052.795427492667,225.0,3,-0.5408699431570692,True
27844,0 days 01:01:51.051000,4328.0,5560.0,2053.0,218.42857142857142,3,-0.6335910737071384,True
27845,0 days 01:01:51.271000,4416.0,5635.0,2054.0,182.28571428571428,3,-0.7486162893207678,True
27846,0 days 01:01:51.291000,4423.4962435229345,5641.31231511709,2054.022870013703,179.0,3,-0.8139042595100087,True
27847,0 days 01:01:51.451000,4481.849924849668,5690.118764039124,2053.9495247723057,165.0,3,-0.9386245034817272,True
27848,0 days 01:01:51.471000,4489.0,5696.0,2054.0,163.9,3,-0.9563949380383601,True
27849,0 days 01:01:51.651000,4551.0,5746.0,2055.0,154.0,3,-1.0598329131248865,True
27850,0 days 01:01:51.851000,4610.0,5792.0,2055.0,143.0,3,-1.160237199270195,True
27851,0 days 01:01:52.011000,4657.565351766731,5824.948795479548,2055.0851212584007,135.0,3,-1.2321601419144184,True
27852,0 days 01:01:52.111000,4688.0,5843.0,2055.0,130.47738257114298,3,-1.2683601509862732,True
27853,0 days 01:01:52.210000,4718.549481217684,5858.331481334763,2054.657508519931,126.0,3,-1.3028356120804627,True
27854,0 days 01:01:52.371000,4769.0,5878.0,2054.0,121.9749952,3,-1.3502624007050732,True
27855,0 days 01:01:52.450000,4794.025244114491,5885.350180214143,2053.919118982055,120.0,3,-1.3813601292706383,True
27856,0 days 01:01:52.591000,4838.0,5895.0,2054.0,116.4749952,3,-1.4069989217344812,True
27857,0 days 01:01:52.631000,4850.0,5897.0,2054.0,115.4749952,3,-1.428147696769636,True
27858,0 days 01:01:52.770000,4893.798215243798,5900.033386267225,2053.3795608338323,112.0,3,-1.459319341319642,True
27859,0 days 01:01:52.851000,4919.0,5900.0,2053.0,109.9749952,3,-1.4974621305601648,True
27860,0 days 01:01:53.090000,4989.680773747376,5894.055694805911,2052.997929202321,104.0,3,-1.531460883727257,True
27861,0 days 01:01:53.091000,4990.0,5894.0,2053.0,103.96440600296815,3,-1.5280340253901157,True
27862,0 days 01:01:53.371000,5082.820625816999,5869.782371082262,2053.9295482525154,94.0,3,-1.5604305821221796,True
27863,0 days 01:01:53.391000,5088.0,5868.0,2054.0,93.66666666666667,3,-1.553365806390306,True
27864,0 days 01:01:53.711000,5142.0,5840.0,2055.0,88.33333333333333,3,-1.5645227219185414,True
27865,0 days 01:01:53.731000,5145.473048785237,5837.690072714702,2055.0561829160265,88.0,3,-1.5678895652057145,True
27866,0 days 01:01:53.891000,5177.161708319576,5815.764596780842,2055.484781033583,87.0,3,-1.5560408271537518,True
27867,0 days 01:01:54.031000,5205.0,5794.0,2056.0,85.6875,3,-1.5388424636461788,True
27868,0 days 01:01:54.211000,5235.840005493068,5765.158656706266,2056.993799769246,84.0,3,-1.5112532310983633,True
27869,0 days 01:01:54.212000,5236.0,5765.0,2057.0,84.00499968,3,-1.5035430681705033,True
27870,0 days 01:01:54.371000,5261.0,5738.0,2058.0,84.8,3,-1.4680144344168071,True
27871,0 days 01:01:54.411000,5267.781147171578,5729.097372959454,2058.213981795892,85.0,3,-1.4273820746616814,True
27872,0 days 01:01:54.631000,5305.0,5671.0,2059.0,86.83333333333333,3,-1.3550426859361324,True
27873,0 days 01:01:54.651000,5307.555231265425,5666.52950794766,2059.036854249645,87.0,3,-1.281474968422437,True
27874,0 days 01:01:54.992000,5333.0,5607.0,2059.0,90.40999936,3,-1.1825928506086913,True
27875,0 days 01:01:55.051000,5337.485872732049,5593.81612594339,2058.959132526224,91.0,3,-1.1497021593107677,True
27876,0 days 01:01:55.232000,5352.0,5549.0,2059.0,91.0,3,-1.0361116477484933,True
27877,0 days 01:01:55.291000,5356.022591425249,5535.722384299746,2059.1652544007993,91.0,3,-0.9212449696074283,True
27878,0 days 01:01:55.471000,5367.0,5489.0,2060.0,94.6,3,-0.6841463624901443,True
27879,0 days 01:01:55.491000,5368.302955608099,5481.408175351098,2060.0957782978858,95.0,3,-0.5522264387526039,True
27880,0 days 01:01:55.691000,5381.0,5392.0,2061.0,98.52941176470588,3,-0.2949420646335869,False
27881,0 days 01:01:56.132000,5389.0,5306.0,2062.0,106.31176357647058,3,-0.04784986233203188,False
27882,0 days 01:01:56.171000,5389.973939411669,5294.304544130987,2061.999064347006,107.0,3,0.03437540882812615,False
27883,0 days 01:01:56.172000,5390.0,5294.0,2062.0,107.0218736,3,0.11349191211382054,False
27884,0 days 01:01:56.451000,5399.0,5209.0,2064.0,113.125,3,0.4107523409589235,False
27885,0 days 01:01:56.491000,5400.656919073752,5196.3882939334435,2064.238947598138,114.0,3,0.5503764198263678,True
27886,0 days 01:01:56.691000,5411.0,5132.0,2065.0,116.27272727272727,3,0.7521744548546119,True
27887,0 days 01:01:56.931000,5430.859984533769,5056.185051776184,2065.96078297698,119.0,3,0.9970897878841125,True
27888,0 days 01:01:56.951000,5433.0,5050.0,2066.0,118.22222222222223,3,1.0318435936558878,True
27889,0 days 01:01:57.151000,5458.0,4990.0,2066.0,110.44444444444444,3,1.2395565967932194,True
27890,0 days 01:01:57.291000,5476.853391460237,4951.853878580556,2065.99067299923,105.0,3,1.3647049714196295,True
27891,0 days 01:01:57.370000,5489.0,4933.0,2066.0,102.58611697777778,3,1.485878280867529,True
